"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.669272633E1,-1.950981975E-2,-2.951124823E-1,-1.609425058E0,1.636374355E0
2.670269533E1,-4.682318732E-2,-2.550684106E-1,-1.372521608E0,1.396806311E0
2.671266533E1,3.345352873E-2,-2.287465847E-1,-1.173415729E0,1.195971827E0
2.672263567E1,2.403129619E-1,-1.339880696E-1,-8.718461663E-1,9.142312946E-1
2.673260567E1,4.043181516E-1,6.270144761E-2,-6.039787853E-1,7.295169719E-1
2.674257467E1,3.640689889E-1,2.717894009E-1,-4.574054611E-1,6.446979625E-1
2.675254467E1,2.777253663E-1,4.320943263E-1,-4.795219696E-1,7.026935358E-1
2.676251467E1,1.556011328E-1,5.374567670E-1,-5.408060521E-1,7.781662257E-1
2.677248467E1,1.424345188E-1,5.010455704E-1,-7.268474972E-1,8.942267833E-1
2.678245467E1,2.295776202E-1,4.137627205E-1,-7.995237100E-1,9.290552381E-1
2.679242367E1,3.833272322E-1,4.757528543E-1,-5.988460994E-1,8.555099041E-1
2.680239367E1,5.471173905E-1,7.607253876E-1,-2.131403661E-1,9.609731370E-1
2.681236367E1,7.065975662E-1,9.603870445E-1,2.579931879E-1,1.219911423E0
2.682233367E1,9.228419267E-1,9.093502074E-1,8.531257206E-1,1.551250630E0
2.683230267E1,1.033499460E0,8.985638487E-1,1.286392121E0,1.878920651E0
2.684227267E1,1.007305834E0,1.017628947E0,1.520356761E0,2.088472743E0
2.685224267E1,8.528795528E-1,1.170181049E0,1.650550865E0,2.195687905E0
2.686221267E1,6.286438027E-1,1.154924494E0,1.624128467E0,2.089697800E0
2.687218267E1,4.684871042E-1,9.769916752E-1,1.567012280E0,1.905130018E0
2.688215167E1,4.140052703E-1,8.153024215E-1,1.490157647E0,1.748338701E0
2.689212167E1,3.279809971E-1,8.636302435E-1,1.548932689E0,1.803502483E0
2.690209167E1,9.881487474E-2,1.043472471E0,1.802569116E0,2.085150977E0
2.691206167E1,-1.304218162E-1,1.112826003E0,2.374368920E0,2.625456023E0
2.692203067E1,-6.853243724E-2,8.870419103E-1,2.798633532E0,2.936645994E0
2.693200067E1,7.026189744E-2,6.079660016E-1,2.820761150E0,2.886390975E0
2.694197067E1,3.592426971E-2,5.833825529E-1,2.518476473E0,2.585410896E0
2.695194067E1,-1.863895006E-1,4.353544414E-1,2.019982628E0,2.074754046E0
2.696191067E1,-4.129786089E-1,2.223058766E-1,1.345243762E0,1.424658560E0
2.697187967E1,-4.288849358E-1,7.733585894E-2,5.745392239E-1,7.211230429E-1
2.698184967E1,-2.829723470E-1,-8.805760592E-2,-3.505990505E-3,2.963777709E-1
2.699181967E1,-3.338975023E-1,-2.133891651E-1,-2.642000073E-1,4.762605607E-1
2.700178967E1,-3.798788367E-1,-1.484432638E-1,-2.341307008E-1,4.702770654E-1
2.701175867E1,-6.764015213E-1,1.270184809E-1,8.900631666E-3,6.882818708E-1
2.702172867E1,-8.641784200E-1,4.356292605E-1,5.905366212E-1,1.133715438E0
2.703169867E1,-8.246725845E-1,1.565305477E-1,1.032067477E0,1.330319496E0
2.704166867E1,-7.164533405E-1,-2.003580603E-1,1.555410819E0,1.724166917E0
2.705163867E1,-6.788737240E-1,-3.078062028E-1,1.703169374E0,1.859139615E0
2.706160767E1,-5.631380305E-1,-5.251273280E-1,1.763200398E0,1.923995529E0
2.707157767E1,-3.753573310E-1,-8.577181238E-1,1.831653167E0,2.057067532E0
2.708154767E1,-2.363334931E-1,-1.046134123E0,1.662981461E0,1.978827295E0
2.709151767E1,-4.092828763E-1,-1.002058981E0,1.437067267E0,1.799110059E0
2.710148667E1,-7.260962762E-1,-7.548141450E-1,1.077662310E0,1.502769527E0
2.711145667E1,-9.055822617E-1,-5.577164921E-1,5.698503417E-1,1.206588716E0
2.712142667E1,-7.314942795E-1,-5.289598855E-1,8.533835828E-2,9.067331894E-1
2.713139667E1,-4.271531367E-1,-6.651500165E-1,-4.818725502E-1,9.257891236E-1
2.714136667E1,-3.260289042E-1,-7.087825245E-1,-9.506011444E-1,1.229760159E0
2.715133567E1,-3.545830509E-1,-6.539426583E-1,-1.411053590E0,1.595130833E0
2.716130567E1,-4.025623789E-1,-6.249778908E-1,-1.715077813E0,1.869263421E0
2.717127567E1,-4.680548122E-1,-6.437758121E-1,-2.060240707E0,2.208645371E0
2.718124567E1,-5.515883178E-1,-7.064158639E-1,-2.244639670E0,2.416956825E0
2.719121467E1,-5.828190275E-1,-7.931163311E-1,-2.390608392E0,2.585289155E0
2.720118467E1,-6.206338482E-1,-9.042555285E-1,-2.555971159E0,2.781340144E0
2.721115467E1,-6.402588581E-1,-9.499971271E-1,-2.559685310E0,2.804356403E0
2.722112467E1,-5.971192704E-1,-9.587191263E-1,-2.614453256E0,2.847992207E0
2.723109467E1,-4.528563273E-1,-9.526900622E-1,-2.506532950E0,2.719449326E0
2.724106367E1,-3.673606789E-1,-8.733585486E-1,-2.274427725E0,2.463885245E0
2.725103367E1,-3.883339106E-1,-7.794613284E-1,-2.012691150E0,2.193009086E0
2.726100367E1,-4.265571593E-1,-7.764900658E-1,-1.809688101E0,2.014909144E0
2.727097367E1,-4.561129341E-1,-8.374092820E-1,-1.745534790E0,1.989016093E0
2.728094267E1,-4.987268570E-1,-9.452480185E-1,-1.714710023E0,2.020508045E0
2.729091267E1,-5.622010142E-1,-1.023399564E0,-1.628372376E0,2.003749795E0
2.730088267E1,-6.637779674E-1,-9.922467685E-1,-1.614564761E0,2.007977641E0
2.731085267E1,-7.744379854E-1,-8.855251426E-1,-1.453192719E0,1.869673247E0
2.732082267E1,-7.095444167E-1,-7.811956125E-1,-1.235732430E0,1.625039846E0
2.733079167E1,-4.087259290E-1,-6.305859554E-1,-8.710480213E-1,1.150400012E0
2.734076167E1,-1.054869863E-1,-5.375029600E-1,-5.201805836E-1,7.553970981E-1
2.735073167E1,7.956607835E-3,-5.497078532E-1,-2.187917000E-1,5.917024924E-1
2.736070167E1,-3.032453746E-2,-5.403324276E-1,-1.050984389E-1,5.512933808E-1
2.737067067E1,-1.421987298E-1,-4.944054723E-1,1.197568238E-1,5.282035087E-1
2.738064067E1,-3.357927310E-1,-4.245172119E-1,2.150810570E-1,5.824358183E-1
2.739061067E1,-5.183492357E-1,-3.158455396E-1,4.821368444E-1,7.751775743E-1
2.740058067E1,-7.207910974E-1,-1.719619346E-1,7.616267359E-1,1.062631638E0
2.741054967E1,-9.589742111E-1,2.753336906E-2,1.058196929E0,1.428345324E0
2.742051967E1,-1.083670763E0,2.946523064E-1,1.364854739E0,1.767481474E0
2.743048967E1,-1.041893869E0,3.868655285E-1,1.658515942E0,1.996467606E0
2.744045967E1,-7.321028285E-1,2.544410044E-1,2.035930324E0,2.178468971E0
2.745042967E1,-2.527754250E-1,1.468753329E-1,2.257169668E0,2.276023438E0
2.746039867E1,1.541463456E-1,1.523679149E-1,2.406269574E0,2.416011246E0
2.747036867E1,4.251446182E-1,5.188789934E-2,2.396849125E0,2.434815399E0
2.748033867E1,5.739955790E-1,-2.484581333E-1,2.288135937E0,2.372081035E0
2.749030867E1,6.102334057E-1,-4.258474535E-1,1.965498857E0,2.101646169E0
2.750027767E1,6.056793018E-1,-3.936556077E-1,1.551290286E0,1.711231634E0
2.751024767E1,6.352811234E-1,-3.173991448E-1,1.093333433E0,1.303726320E0
2.752021767E1,5.549014963E-1,-2.730515224E-1,5.390928179E-1,8.204229829E-1
2.753018767E1,5.775651580E-1,-3.140375805E-1,2.770211971E-1,7.134016101E-1
2.754015767E1,7.841491874E-1,-3.241786990E-1,3.063315350E-1,9.021201617E-1
2.755012667E1,1.109699205E0,-2.624695238E-1,6.268735582E-1,1.301265935E0
2.756009667E1,1.480829145E0,-1.751588997E-1,1.141518583E0,1.877924458E0
2.757006667E1,1.630060759E0,-3.089084029E-2,1.524346901E0,2.231969041E0
2.758003667E1,1.606407018E0,7.881812811E-2,1.829497883E0,2.435943002E0
2.759000567E1,1.541360252E0,-3.690704048E-2,1.874727851E0,2.427294393E0
2.759997567E1,1.449300227E0,-2.371121961E-1,1.604794064E0,2.175329246E0
2.760994567E1,1.367868394E0,-2.909609592E-1,1.210152031E0,1.849375613E0
2.761991567E1,1.285875081E0,-2.772539163E-1,6.671421629E-1,1.474931566E0
2.762988467E1,1.118073733E0,-3.382731199E-1,1.066356719E-1,1.172982840E0
2.763985467E1,9.540803839E-1,-3.218699259E-1,-3.443156326E-1,1.064153599E0
2.764982467E1,1.017415962E0,-3.135060686E-1,-6.933312571E-1,1.270483974E0
2.765979467E1,1.079404342E0,-2.990833265E-1,-1.043029836E0,1.530514884E0
2.766976467E1,1.055811411E0,-1.796638870E-1,-1.331827911E0,1.709029676E0
2.767973367E1,9.602804790E-1,-5.039013505E-2,-1.486594938E0,1.770492099E0
2.768970367E1,8.694144554E-1,-6.686291099E-3,-1.566507665E0,1.791611695E0
2.769967367E1,7.395817097E-1,-9.698191881E-3,-1.590509900E0,1.754080073E0
2.770964367E1,6.769961831E-1,-2.136748016E-2,-1.716884018E0,1.845662790E0
2.771961267E1,6.690734982E-1,-1.713140631E-1,-1.845965397E0,1.970937873E0
2.772958283E1,6.216926327E-1,-2.828505787E-1,-1.954444696E0,2.070352687E0
2.773955283E1,5.689774986E-1,-2.749752563E-1,-2.065125471E0,2.159650434E0
2.774952283E1,5.208984755E-1,-2.893155527E-1,-2.192908768E0,2.272418882E0
2.775949283E1,5.066811168E-1,-2.393066561E-1,-2.190173441E0,2.260719604E0
2.776946183E1,5.937827030E-1,-2.511542845E-1,-2.052548110E0,2.151420489E0
2.777943183E1,5.975684828E-1,-1.685550544E-1,-1.847535959E0,1.949073631E0
2.778940183E1,5.875279364E-1,-1.944491565E-2,-1.742501839E0,1.838988809E0
2.779937183E1,6.213062780E-1,2.809645593E-2,-1.434750016E0,1.563751422E0
2.780934083E1,7.319854456E-1,2.124731988E-2,-1.131983528E0,1.348199113E0
2.781931083E1,7.840508080E-1,7.626903445E-2,-1.011830848E0,1.282323789E0
2.782928083E1,6.616725312E-1,1.215092343E-1,-8.798334628E-1,1.107556750E0
2.783925083E1,5.358673476E-1,1.188698012E-1,-7.843466771E-1,9.573314753E-1
2.784921983E1,3.710290758E-1,2.273935390E-1,-8.397478759E-1,9.458048910E-1
2.785918983E1,1.502575086E-1,4.137609664E-1,-9.098027819E-1,1.010701023E0
2.786915983E1,1.047221705E-2,5.299696997E-1,-9.654244208E-1,1.101372717E0
2.787912983E1,-1.556382626E-2,6.040366727E-1,-1.083639334E0,1.240716221E0
2.788909983E1,-1.993944392E-2,7.141827205E-1,-1.206957697E0,1.402569578E0
2.789906883E1,4.937330425E-2,7.677587110E-1,-1.122457244E0,1.360809107E0
2.790903883E1,1.922234139E-1,7.753162372E-1,-9.430640835E-1,1.235894402E0
2.791900883E1,2.028975061E-1,1.014805911E0,-5.761676735E-1,1.184469342E0
2.792897883E1,2.848105654E-1,1.203863058E0,2.606864154E-2,1.237369344E0
2.793894783E1,4.608617502E-1,1.068422247E0,5.118465471E-1,1.271183126E0
2.794891783E1,5.436624169E-1,9.301180556E-1,1.029274846E0,1.489998366E0
2.795888783E1,5.463572524E-1,8.838733041E-1,1.364357725E0,1.714995705E0
2.796885783E1,5.346635520E-1,8.526374781E-1,1.588794912E0,1.880724609E0
2.797882683E1,3.951327606E-1,7.382682788E-1,1.599790601E0,1.805685443E0
2.798879683E1,1.156366015E-1,6.430419865E-1,1.631997065E0,1.757921853E0
2.799876683E1,-1.349566609E-1,5.898030880E-1,1.610286938E0,1.720204931E0
2.800873683E1,-3.429780820E-1,6.461366254E-1,1.631941516E0,1.788395822E0
2.801870683E1,-5.374105740E-1,8.351885095E-1,1.664366081E0,1.938160062E0
2.802867583E1,-6.683295862E-1,1.013231841E0,1.872177295E0,2.231221868E0
2.803864583E1,-6.119122875E-1,1.011987553E0,2.221315126E0,2.516504788E0
2.804861583E1,-4.853301550E-1,9.251619557E-1,2.517222245E0,2.725413333E0
2.805858583E1,-5.521940893E-1,9.071861529E-1,2.604879609E0,2.813059332E0
2.806855483E1,-9.103174831E-1,8.762710467E-1,2.472656522E0,2.776789359E0
2.807852483E1,-1.007768495E0,7.255529237E-1,2.186232417E0,2.514286492E0
2.808849483E1,-9.352061565E-1,3.349793833E-1,1.777861707E0,2.036569172E0
2.809846483E1,-7.381589359E-1,-1.909162688E-1,1.166490871E0,1.393566859E0
2.810843383E1,-6.395792654E-1,-5.048576626E-1,4.612675470E-1,9.363282791E-1
2.811840383E1,-6.747040746E-1,-4.734364799E-1,-7.443622470E-2,8.275919527E-1
2.812837383E1,-7.377002218E-1,-4.273542809E-1,-4.831472433E-1,9.799308942E-1
2.813834383E1,-7.498124367E-1,-4.927165040E-1,-5.399646378E-1,1.047162859E0
2.814831283E1,-8.785454674E-1,-3.242254767E-1,-5.325199628E-1,1.077284460E0
2.815828283E1,-8.652176164E-1,-1.832517385E-2,-2.066458637E-1,8.897414505E-1
2.816825283E1,-4.216243020E-1,-2.099559724E-2,2.737689757E-1,5.031474130E-1
2.817822283E1,6.336671457E-2,-2.286822653E-1,6.825811511E-1,7.226534071E-1
2.818819283E1,1.598427030E-1,-3.632983258E-1,1.135687739E0,1.203046967E0
2.819816183E1,1.735994473E-1,-4.688537246E-1,1.233340334E0,1.330822664E0
2.820813183E1,1.049312085E-1,-6.843990505E-1,1.119623684E0,1.316423113E0
2.821810183E1,-5.189345419E-2,-8.531663588E-1,8.718286246E-1,1.220930349E0
2.822807183E1,-2.423893082E-1,-8.551643524E-1,4.828847033E-1,1.011551424E0
2.823804083E1,-3.922461364E-1,-8.542285055E-1,3.325486958E-2,9.405685820E-1
2.824801083E1,-4.287517655E-1,-9.224570337E-1,-4.437077737E-1,1.109789009E0
2.825798083E1,-3.717883368E-1,-1.004744022E0,-9.109213543E-1,1.406241385E0
2.826795083E1,-3.655408792E-1,-1.041570956E0,-1.288580734E0,1.696741141E0
2.827792083E1,-3.410587335E-1,-1.030555094E0,-1.705399502E0,2.021571746E0
2.828788983E1,-3.144463009E-1,-9.800471377E-1,-1.935510242E0,2.192160753E0
2.829785983E1,-1.984281868E-1,-9.679580194E-1,-2.113135205E0,2.332735919E0
2.830782983E1,-1.203380370E-1,-8.602429515E-1,-2.318346162E0,2.475727793E0
2.831779983E1,-1.505503079E-1,-7.110436428E-1,-2.473906072E0,2.578460725E0
2.832776883E1,-2.206901447E-1,-6.796329850E-1,-2.520962124E0,2.620277689E0
2.833773883E1,-3.262225932E-1,-6.787512249E-1,-2.480689427E0,2.592478435E0
2.834770883E1,-4.168940507E-1,-5.878898790E-1,-2.413209050E0,2.518529944E0
2.835767883E1,-4.803490582E-1,-4.349042058E-1,-2.281344396E0,2.371583678E0
2.836764783E1,-5.335499498E-1,-3.823769134E-1,-2.147676462E0,2.245751954E0
2.837761783E1,-4.937090689E-1,-4.063928899E-1,-1.939881620E0,2.042558329E0
2.838758783E1,-3.062521590E-1,-3.760788774E-1,-1.699504339E0,1.767354154E0
2.839755783E1,-1.411909622E-1,-2.965546981E-1,-1.607740476E0,1.640947596E0
2.840752683E1,-7.562277094E-2,-2.697373205E-1,-1.448074066E0,1.474922210E0
2.841749683E1,-4.499797896E-2,-2.866395745E-1,-1.239940671E0,1.273436269E0
2.842746683E1,-4.581965894E-2,-1.825886643E-1,-1.075785939E0,1.092132523E0
2.843743683E1,-1.053815994E-1,-3.438659817E-2,-8.704521900E-1,8.774820424E-1
2.844740583E1,-2.265060778E-1,-2.181713104E-2,-5.798227680E-1,6.228767396E-1
2.845737583E1,-2.401640041E-1,2.357071102E-2,-3.091937470E-1,3.922181797E-1
2.846734583E1,-1.727283584E-1,7.555713594E-2,-1.136517459E-1,2.201378793E-1
2.847731583E1,-1.489838389E-1,1.233125156E-1,1.418440962E-1,2.398372539E-1
2.848728583E1,-1.599312884E-1,8.443671763E-2,2.474547511E-1,3.064986625E-1
2.849725483E1,-1.294534259E-1,-4.248177588E-2,4.028907001E-1,4.253043698E-1
2.850722483E1,-1.687683316E-1,-1.554201615E-1,4.651682246E-1,5.186710455E-1
2.851719483E1,-3.721399006E-1,-1.445355695E-1,6.165771961E-1,7.345380012E-1
2.852716483E1,-6.214197139E-1,-6.024269342E-2,8.575520629E-1,1.060748407E0
2.853713383E1,-8.623377165E-1,3.142001331E-2,9.690151960E-1,1.297537670E0
2.854710383E1,-1.088070354E0,8.318190515E-2,1.168778887E0,1.599018577E0
2.855707383E1,-1.216523011E0,1.284750223E-1,1.465367206E0,1.908857018E0
2.856704383E1,-1.143286488E0,1.372423375E-1,1.884254134E0,2.208246611E0
2.857701283E1,-9.505037883E-1,1.333656335E-1,2.313241543E0,2.504462074E0
2.858698283E1,-7.617800792E-1,2.381445220E-1,2.750707414E0,2.864160082E0
2.859695283E1,-5.130845489E-1,3.413575262E-1,3.191586304E0,3.250539010E0
2.860692283E1,-3.903031066E-2,3.645779890E-1,3.612073030E0,3.630635213E0
2.861689183E1,4.886475728E-1,4.150429684E-1,4.039955315E0,4.090510489E0
2.862686183E1,8.673009793E-1,4.585901070E-1,4.051847967E0,4.168931257E0
2.863683183E1,9.364438659E-1,5.158881426E-1,3.588785909E0,3.744656459E0
2.864680183E1,8.741394442E-1,4.581232068E-1,2.791168976E0,2.960510242E0
2.865677183E1,6.816352909E-1,3.436008105E-1,1.811131194E0,1.965422191E0
2.866674083E1,6.314297086E-1,1.709211302E-1,9.243828142E-1,1.132431498E0
2.867671083E1,8.481968102E-1,-2.630662322E-1,-1.044371188E-2,8.881164014E-1
2.868668083E1,1.053328245E0,-6.518078399E-1,-6.888528746E-1,1.417346865E0
2.869665083E1,1.161429814E0,-9.010372210E-1,-1.299708570E0,1.962149243E0
2.870661983E1,1.114813472E0,-1.005888323E0,-1.652007406E0,2.232431156E0
2.871658983E1,9.724080428E-1,-8.931235993E-1,-1.783369199E0,2.218930568E0
2.872656004E1,8.199195291E-1,-7.173349544E-1,-1.662109056E0,1.987320806E0
2.873653004E1,7.789951591E-1,-5.398333678E-1,-1.171829964E0,1.507129386E0
2.874649904E1,8.552032363E-1,-5.374912655E-1,-6.470452827E-1,1.199557016E0
2.875646904E1,9.202532181E-1,-6.461717087E-1,-2.665043950E-2,1.124772914E0
2.876643904E1,1.029706809E0,-7.690608859E-1,3.201946986E-1,1.324490621E0
2.877640904E1,1.074561239E0,-7.965527397E-1,6.335025465E-1,1.480035000E0
2.878637804E1,9.857353091E-1,-7.386755374E-1,7.530605650E-1,1.443750624E0
2.879634804E1,7.614700305E-1,-6.635566503E-1,6.456951606E-1,1.198776992E0
2.880631804E1,4.642487499E-1,-6.281254470E-1,2.686427218E-1,8.259766286E-1
2.881628804E1,2.779152364E-1,-6.471683666E-1,-2.755301571E-1,7.562940174E-1
2.882625804E1,2.155070266E-1,-6.340708959E-1,-8.480614471E-1,1.080600480E0
2.883622704E1,1.894262521E-1,-6.114760852E-1,-1.388119056E0,1.528613692E0
2.884619704E1,1.991488561E-2,-5.524040043E-1,-1.784877196E0,1.868511009E0
2.885616704E1,-9.106365949E-2,-5.292297345E-1,-2.160658450E0,2.226392068E0
2.886613704E1,-1.113622686E-1,-5.540897566E-1,-2.451617070E0,2.515917978E0
2.887610604E1,5.865633468E-2,-6.010940614E-1,-2.626503198E0,2.695046137E0
2.888607604E1,3.776164028E-1,-6.785661605E-1,-2.714934148E0,2.823811894E0
2.889604604E1,6.662031001E-1,-6.717445064E-1,-2.749933242E0,2.908126560E0
2.890601604E1,9.675395049E-1,-5.632356790E-1,-2.533172865E0,2.769536403E0
2.891598504E1,1.128037096E0,-3.795448145E-1,-2.390684406E0,2.670560593E0
2.892595504E1,1.090241717E0,-2.504187047E-1,-2.158533572E0,2.431173320E0
2.893592504E1,9.537953322E-1,-1.391663638E-1,-1.931715984E0,2.158846788E0
2.894589504E1,8.675380839E-1,-2.297020197E-2,-1.719053335E0,1.925693207E0
2.895586404E1,7.821693201E-1,-8.123829067E-3,-1.496697173E0,1.688773895E0
2.896583404E1,7.906156231E-1,-2.877151698E-2,-1.335185966E0,1.551973720E0
2.897580404E1,8.778649977E-1,3.753415436E-2,-1.212689137E0,1.497554911E0
2.898577404E1,9.709162720E-1,1.643096834E-1,-1.123265330E0,1.493787495E0
2.899574304E1,1.009288040E0,3.800681403E-1,-1.091654697E0,1.534543618E0
2.900571304E1,1.078371139E0,5.776911655E-1,-9.701764530E-1,1.561362785E0
2.901568304E1,1.194081982E0,7.238537228E-1,-7.132281625E-1,1.567957398E0
2.902565304E1,1.303990779E0,9.059874737E-1,-5.171669286E-1,1.669930204E0
2.903562204E1,1.280955819E0,1.027526529E0,-3.978860682E-1,1.689666210E0
2.904559204E1,1.140678484E0,1.017309104E0,-1.558166027E-1,1.536341118E0
2.905556204E1,1.072676974E0,9.889167792E-1,1.210496432E-1,1.463982685E0
2.906553204E1,1.065437098E0,9.858963999E-1,3.712929314E-1,1.498334529E0
2.907550204E1,1.087225577E0,1.030738112E0,7.249535841E-1,1.664343177E0
2.908547104E1,1.248458310E0,9.825251877E-1,1.150456052E0,1.961518040E0
2.909544104E1,1.415078520E0,8.352139449E-1,1.662626535E0,2.337596318E0
2.910541104E1,1.420176562E0,8.516153848E-1,1.926450566E0,2.540346829E0
2.911538104E1,1.190757693E0,1.005342485E0,1.949844106E0,2.496098843E0
2.912535004E1,8.331041233E-1,9.621862328E-1,1.932744509E0,2.314166408E0
2.913532004E1,4.646789588E-1,7.939624232E-1,1.935197416E0,2.142730012E0
2.914529004E1,6.360352680E-2,7.367912722E-1,1.728305385E0,1.879879328E0
2.915526004E1,-3.489289396E-1,8.817060336E-1,1.506097156E0,1.779743122E0
2.916522904E1,-6.771210212E-1,1.046620027E0,1.523756917E0,1.968690301E0
2.917519904E1,-8.896754962E-1,1.133399139E0,1.627740877E0,2.173857506E0
2.918516904E1,-9.173196700E-1,1.071161668E0,1.850974706E0,2.327008822E0
2.919513904E1,-7.863955414E-1,9.481160778E-1,1.975304053E0,2.327910682E0
2.920510804E1,-6.204258335E-1,8.947023475E-1,1.878834350E0,2.171506164E0
2.921507804E1,-4.138963294E-1,9.125141358E-1,1.713068125E0,1.984589283E0
2.922504804E1,-1.117654341E-1,8.076387683E-1,1.434782175E0,1.650264156E0
2.923501804E1,6.524601881E-2,4.530180028E-1,1.116435197E0,1.206610916E0
2.924498704E1,-9.815208371E-2,1.710067919E-1,5.073821980E-1,5.443471771E-1
2.925495704E1,-4.892518826E-1,1.539495867E-1,-7.898185015E-2,5.189470228E-1
2.926492704E1,-6.698728126E-1,1.683708671E-1,-4.125614101E-1,8.045403974E-1
2.927489704E1,-7.879419838E-1,1.478567880E-1,-5.268013859E-1,9.592882256E-1
2.928486704E1,-9.323259643E-1,1.528254595E-1,-4.766825616E-1,1.058212450E0
2.929483604E1,-1.071535744E0,8.923348099E-2,-1.495068723E-1,1.085589134E0
2.930480604E1,-1.018811692E0,-8.854467899E-2,3.394589353E-1,1.077520206E0
2.931477604E1,-8.163875185E-1,-2.620391688E-1,7.340617919E-1,1.128716005E0
2.932474604E1,-7.025920773E-1,-4.166962686E-1,9.776597196E-1,1.274005469E0
2.933471504E1,-6.420229630E-1,-5.464380902E-1,1.124313735E0,1.405300483E0
2.934468504E1,-5.003822038E-1,-7.749712515E-1,1.043428032E0,1.392732870E0
2.935465504E1,-4.246584222E-1,-9.344958660E-1,8.765730554E-1,1.349813921E0
2.936462504E1,-3.371340823E-1,-9.406702334E-1,6.803790897E-1,1.208898500E0
2.937459404E1,-2.737629823E-1,-9.285103637E-1,3.631635475E-1,1.033907843E0
2.938456404E1,-2.492037995E-1,-8.626835793E-1,2.476822078E-2,8.982978106E-1
2.939453404E1,-2.441993138E-1,-7.784883517E-1,-3.524894553E-1,8.887779446E-1
2.940450404E1,-2.348376292E-1,-7.681022349E-1,-7.063202620E-1,1.069587803E0
2.941447304E1,-2.012059066E-1,-8.093177962E-1,-1.034211066E0,1.328559988E0
2.942444304E1,-1.560323650E-1,-8.832885826E-1,-1.375542279E0,1.642151449E0
2.943441304E1,-1.033118221E-1,-9.402159047E-1,-1.758153082E0,1.996442220E0
2.944438304E1,-1.879586010E-1,-8.160494033E-1,-2.048586037E0,2.213135743E0
2.945435204E1,-1.817177215E-1,-7.691971260E-1,-2.291881079E0,2.424335874E0
2.946432204E1,-2.482584509E-1,-8.420785761E-1,-2.440174069E0,2.593294830E0
2.947429204E1,-3.624228515E-1,-8.754021505E-1,-2.565738932E0,2.735086017E0
2.948426204E1,-5.280557598E-1,-7.686407635E-1,-2.563000681E0,2.727384095E0
2.949423104E1,-6.757172509E-1,-6.204495147E-1,-2.450851085E0,2.616910859E0
2.950420104E1,-7.401607302E-1,-5.278085688E-1,-2.237444086E0,2.415072635E0
2.951417104E1,-6.988676932E-1,-5.517330363E-1,-1.902704439E0,2.100740245E0
2.952414104E1,-6.623733200E-1,-6.102662963E-1,-1.632035657E0,1.864055727E0
2.953411004E1,-6.367844425E-1,-5.818055588E-1,-1.421970341E0,1.663127111E0
2.954408004E1,-6.395830661E-1,-4.999033168E-1,-1.321647323E0,1.551038836E0
2.955405004E1,-6.916770798E-1,-4.221376875E-1,-1.208367460E0,1.454912138E0
2.956402004E1,-6.654226430E-1,-2.871623155E-1,-1.078563951E0,1.299442067E0
2.957398904E1,-5.671508284E-1,-2.375823122E-1,-9.149728900E-1,1.102397753E0
2.958395904E1,-3.718944637E-1,-2.422957528E-1,-7.106150419E-1,8.378463234E-1
2.959392904E1,-1.592889717E-1,-1.904198402E-1,-6.045062041E-1,6.534986174E-1
