"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.894259000E1,-3.715440109E0,5.305510299E0,1.259939084E1,1.416677748E1
1.895265700E1,-3.009836715E0,6.989958642E0,1.141957709E1,1.372316945E1
1.896272500E1,-2.968035848E0,7.892052455E0,9.475108910E0,1.268350967E1
1.897279300E1,-3.750950249E0,7.616566152E0,7.618767629E0,1.140733658E1
1.898286000E1,-4.368532874E0,7.704499505E0,5.938511739E0,1.066345693E1
1.899292800E1,-3.562634822E0,7.756475405E0,4.879357620E0,9.831755101E0
1.900299500E1,-2.524019049E0,7.570101253E0,4.860213836E0,9.343381811E0
1.901306300E1,-1.506102711E0,7.119143516E0,5.776808159E0,9.290966704E0
1.902313000E1,-3.477441475E-2,6.485828665E0,7.509353360E0,9.922578829E0
1.903319800E1,8.714032397E-1,5.375748807E0,9.225988871E0,1.071339766E1
1.904326600E1,9.856198266E-1,3.435429230E0,1.016047275E1,1.077073939E1
1.905333300E1,1.131537970E0,1.540161281E0,1.028946233E1,1.046544361E1
1.906340100E1,1.520583633E0,2.287927777E-1,8.783193848E0,8.916782766E0
1.907346800E1,1.436377734E0,-7.358940169E-1,5.469721164E0,5.702856356E0
1.908353600E1,9.435954492E-1,-1.695344630E0,1.667155788E0,2.558119271E0
1.909360400E1,6.898716058E-1,-2.643104612E0,-1.237814038E0,2.999017909E0
1.910367100E1,4.084407310E-1,-3.325007194E0,-3.393841494E0,4.768716468E0
1.911373900E1,1.258959617E-1,-3.775004818E0,-4.801065157E0,6.108742735E0
1.912380600E1,-3.671634816E-1,-4.006085611E0,-5.881883209E0,7.126014386E0
1.913387400E1,-9.008664823E-1,-3.921362964E0,-6.907894725E0,7.994226507E0
1.914394200E1,-8.908259359E-1,-3.923711498E0,-7.710702816E0,8.697357109E0
1.915400900E1,-4.123953491E-1,-3.815967779E0,-8.523612556E0,9.347922284E0
1.916407700E1,2.507446870E-1,-3.347905768E0,-9.377318906E0,9.960193562E0
1.917414400E1,6.241993341E-1,-2.859193144E0,-1.007851818E1,1.049481486E1
1.918421200E1,7.640698488E-1,-2.814799329E0,-1.046162307E1,1.086059184E1
1.919427900E1,5.905920236E-1,-3.106327176E0,-1.020988289E1,1.068830090E1
1.920434700E1,5.620961297E-2,-3.384949048E0,-9.375790443E0,9.968273974E0
1.921441500E1,-5.565793549E-1,-3.577970315E0,-8.437069087E0,9.181273710E0
1.922448200E1,-8.990073600E-1,-3.608681353E0,-7.828761023E0,8.667196461E0
1.923455000E1,-4.716665277E-1,-3.573018308E0,-7.391001037E0,8.222884255E0
1.924461700E1,-1.859715709E-1,-3.393707592E0,-7.494406123E0,8.229092282E0
1.925468500E1,-3.380428858E-1,-3.108114670E0,-8.083103210E0,8.666672216E0
1.926475300E1,-1.488050602E-1,-2.879435328E0,-8.129930052E0,8.626068247E0
1.927482000E1,6.405402553E-1,-2.643025675E0,-7.386847760E0,7.871556159E0
1.928488800E1,1.156642260E0,-2.476820324E0,-6.395250617E0,6.954975966E0
1.929495500E1,1.324341574E0,-2.365403969E0,-5.297251691E0,5.950621146E0
1.930502300E1,1.168819817E0,-2.389073498E0,-3.817969281E0,4.653031418E0
1.931509000E1,8.258263864E-1,-2.503191851E0,-2.259429032E0,3.471739941E0
1.932515800E1,4.873233247E-1,-2.555778785E0,-7.699601877E-1,2.713360999E0
1.933522600E1,3.135999164E-1,-2.079785610E0,7.991605979E-1,2.250002390E0
1.934529300E1,-9.151959613E-2,-1.279777751E0,2.014737675E0,2.388592646E0
1.935536100E1,-7.128378609E-1,-2.023849976E-1,3.097453149E0,3.184856906E0
1.936542800E1,-1.298286527E0,1.286489185E0,4.014351527E0,4.410852584E0
1.937549600E1,-1.783258833E0,3.260429667E0,5.053675983E0,6.272962189E0
1.938556400E1,-1.596767591E0,5.374894529E0,6.479172780E0,8.568479319E0
1.939563100E1,-7.039167640E-1,5.997049969E0,8.382359029E0,1.033073328E1
1.940569900E1,-4.536285983E-1,6.067112476E0,1.044356336E1,1.208650687E1
1.941576600E1,-1.759846289E0,7.433417909E0,1.116632599E1,1.352921272E1
1.942583400E1,-3.189482476E0,8.127171335E0,9.475713512E0,1.288459774E1
1.943590100E1,-3.898296576E0,7.821606955E0,7.653766723E0,1.161698741E1
1.944596900E1,-3.611374873E0,7.618994501E0,6.375310442E0,1.057051034E1
1.945603700E1,-2.266772697E0,7.787642233E0,5.575368657E0,9.842274415E0
1.946610400E1,-4.284544346E-1,7.207024244E0,5.360449567E0,8.992173887E0
1.947617200E1,7.523917897E-1,6.415170912E0,6.011973817E0,8.824077312E0
1.948623900E1,9.935466045E-1,5.402668803E0,6.410873208E0,8.442467669E0
1.949630700E1,1.167320591E0,3.907858527E0,5.328081136E0,6.709876617E0
1.950637500E1,1.431091121E0,2.351582320E0,3.452074499E0,4.415289294E0
1.951644200E1,1.911057040E0,8.860157239E-1,1.903037730E0,2.838787677E0
1.952651000E1,2.102124313E0,-5.155946124E-1,1.228196538E0,2.488620334E0
1.953657700E1,1.328348817E0,-1.584804480E0,1.399494814E0,2.496938436E0
1.954664500E1,1.580100395E-1,-2.284028561E0,1.500905414E0,2.737603094E0
1.955671300E1,-6.339735398E-1,-2.926271818E0,9.851143348E-1,3.152053212E0
1.956678000E1,-7.721967477E-1,-3.223030876E0,4.828040117E-1,3.349226113E0
1.957684800E1,-1.998598958E-1,-2.948824821E0,-9.837531030E-2,2.957226657E0
1.958691500E1,5.150047745E-1,-2.674187826E0,-1.150983471E0,2.956564458E0
1.959698300E1,1.231091787E0,-2.344189686E0,-2.869045703E0,3.904130571E0
1.960705000E1,1.142149790E0,-1.886441285E0,-5.125206141E0,5.579507582E0
1.961711800E1,4.947263382E-1,-1.863556453E0,-7.180081444E0,7.434458040E0
1.962718600E1,1.399355650E-1,-1.974208869E0,-8.803229917E0,9.022967339E0
1.963725300E1,1.349562223E-1,-1.882234506E0,-9.476226897E0,9.662292488E0
1.964732100E1,-1.615742463E-1,-2.055595387E0,-8.983612427E0,9.217205155E0
1.965738800E1,-5.559747528E-1,-2.417352679E0,-7.714052685E0,8.103043301E0
1.966745600E1,-7.980876338E-1,-2.623142510E0,-6.534454696E0,7.086389678E0
1.967752400E1,-8.956570517E-1,-2.857922837E0,-5.605128061E0,6.355107007E0
1.968759100E1,-9.261520354E-1,-3.000109872E0,-5.229680098E0,6.099833667E0
1.969765900E1,-5.544916065E-1,-2.923750498E0,-5.259102117E0,6.042675980E0
1.970772600E1,-3.977314094E-1,-2.864146321E0,-5.505730072E0,6.218889615E0
1.971779400E1,9.944564313E-2,-2.705076327E0,-5.714792590E0,6.323462795E0
1.972786100E1,5.475369282E-1,-2.485784690E0,-5.605070758E0,6.155951625E0
1.973792900E1,8.098729894E-1,-2.520658069E0,-5.558791800E0,6.157091654E0
1.974799700E1,9.145482360E-1,-2.505809650E0,-5.523127878E0,6.133548894E0
1.975806400E1,7.454002739E-1,-2.584787407E0,-5.108839785E0,5.773819486E0
1.976813200E1,6.006325699E-1,-2.787985752E0,-4.598694777E0,5.411249181E0
1.977819900E1,6.703332809E-1,-2.706776698E0,-3.696202769E0,4.630108175E0
1.978826700E1,9.038791139E-1,-2.444647774E0,-1.964308364E0,3.263710701E0
1.979833500E1,9.478889135E-1,-1.946303617E0,-1.358004141E-1,2.169108784E0
1.980840200E1,7.680526797E-1,-1.250245804E0,1.464074387E0,2.072808071E0
1.981847000E1,-1.980098185E-1,2.596163750E-2,2.978517859E0,2.985205275E0
1.982853700E1,-1.349931767E0,1.594889465E0,4.269249784E0,4.753154941E0
1.983860500E1,-2.061149803E0,3.269592254E0,4.733333350E0,6.110893275E0
1.984867300E1,-2.004803402E0,4.923010594E0,5.515356928E0,7.659923761E0
1.985874000E1,-1.024321670E0,5.680762380E0,7.554745880E0,9.507601244E0
1.986880800E1,-1.034285033E0,5.770103157E0,1.077190674E1,1.226367851E1
1.987887500E1,-1.054032834E0,6.139386985E0,1.315873081E1,1.455868312E1
1.988894300E1,-7.642644149E-1,6.673332499E0,1.289124876E1,1.453622239E1
1.989901000E1,-6.297992125E-1,6.723659484E0,1.054655271E1,1.252333893E1
1.990907800E1,-4.905568349E-1,6.689950286E0,7.417769591E0,1.000096928E1
1.991914600E1,-3.856829292E-1,7.274130984E0,4.679614395E0,8.657974577E0
1.992921300E1,-1.427743882E-1,6.970645874E0,3.978249063E0,8.027250714E0
1.993928100E1,4.571537384E-1,6.052416669E0,5.732897324E0,8.349062750E0
1.994934800E1,1.494540135E0,5.324142451E0,7.566090063E0,9.371545331E0
1.995941600E1,2.291255135E0,4.461212704E0,7.827891542E0,9.296674399E0
1.996948400E1,2.444717648E0,3.159134842E0,6.992977560E0,8.053478285E0
1.997955100E1,2.659129491E0,2.068582345E0,5.744772434E0,6.659760723E0
1.998961900E1,2.344109579E0,9.446679747E-1,4.177945511E0,4.882875792E0
1.999968600E1,1.423005883E0,-4.510588932E-1,2.556512611E0,2.960431826E0
2.000975400E1,3.660608429E-1,-1.477038249E0,1.084712298E0,1.868754478E0
2.001982100E1,-4.280397208E-1,-2.095681266E0,-5.751099122E-1,2.214915209E0
2.002988900E1,-4.976449759E-1,-2.645180374E0,-2.162228428E0,3.452515243E0
2.003995700E1,-2.740528581E-1,-2.932109093E0,-2.865015802E0,4.108610988E0
2.005002400E1,-7.589685917E-4,-2.760673408E0,-3.468929683E0,4.433372462E0
2.006009200E1,3.006329848E-1,-2.697733686E0,-4.712895577E0,5.438706827E0
2.007015900E1,4.847498189E-1,-2.736132644E0,-6.097530277E0,6.700841716E0
2.008022700E1,3.423299181E-1,-2.836376724E0,-6.870707603E0,7.441024503E0
2.009029500E1,-3.255820307E-1,-3.059117049E0,-7.286120115E0,7.908966248E0
2.010036200E1,-6.923335759E-1,-3.281701838E0,-8.079501910E0,8.747985130E0
2.011043000E1,-7.241897915E-1,-3.318001937E0,-9.121143617E0,9.732874631E0
2.012049700E1,-6.442870049E-1,-3.429571490E0,-9.495657780E0,1.011654996E1
2.013056500E1,-6.764962462E-1,-3.587186111E0,-9.340401925E0,1.002839267E1
2.014063300E1,-8.622792444E-1,-3.819271456E0,-8.850228083E0,9.677649356E0
2.015070000E1,-1.057926203E0,-4.062566498E0,-7.920289244E0,8.964074749E0
2.016076800E1,-9.834464166E-1,-4.274405274E0,-6.966608956E0,8.232335491E0
2.017083500E1,-1.235045967E-1,-4.368067728E0,-6.603357700E0,7.918308025E0
2.018090300E1,7.140853643E-1,-4.178772892E0,-6.617975739E0,7.859367893E0
2.019097000E1,8.733512396E-1,-4.138934643E0,-6.691317365E0,7.916264930E0
2.020103800E1,7.202456984E-1,-4.239733039E0,-6.726555026E0,7.983773082E0
2.021110600E1,5.010458627E-1,-4.157919382E0,-6.497934741E0,7.730620702E0
2.022117300E1,-9.276900907E-2,-3.835618517E0,-5.804254405E0,6.957725540E0
2.023124100E1,-4.656304470E-1,-3.752556480E0,-4.926248197E0,6.210186241E0
2.024130800E1,-6.075616667E-1,-3.527463235E0,-3.952164050E0,5.332141102E0
2.025137600E1,-5.814535564E-1,-2.831648081E0,-2.654789688E0,3.924821955E0
2.026144400E1,-6.852743787E-1,-1.914106509E0,-6.452086723E-1,2.133002328E0
2.027151100E1,-9.263448474E-1,-4.719626892E-1,2.199209143E0,2.432567452E0
2.028157900E1,-1.227826702E0,1.284607551E0,4.778452220E0,5.098174241E0
2.029164600E1,-1.548207634E0,3.037377686E0,5.898223253E0,6.812609458E0
2.030171400E1,-1.650932396E0,4.700360316E0,6.093133171E0,7.870529633E0
2.031178100E1,-1.113471243E0,5.712120413E0,6.136596109E0,8.457301557E0
2.032184900E1,6.408121508E-1,6.135525484E0,5.768116858E0,8.445500889E0
2.033191700E1,1.801088017E0,7.425960955E0,5.381836928E0,9.346281767E0
2.034198400E1,7.383387378E-1,8.481352975E0,6.168066409E0,1.051301744E1
2.035205200E1,-1.935403238E0,7.924575838E0,8.236390307E0,1.159236012E1
2.036211900E1,-3.583467282E0,6.843180665E0,9.735755564E0,1.242800450E1
2.037218700E1,-3.649753658E0,6.229512459E0,9.364705877E0,1.182477245E1
2.038225500E1,-2.417787127E0,6.124840282E0,7.678677031E0,1.011540627E1
2.039232200E1,-3.798783982E-1,6.241247821E0,6.672208664E0,9.144170297E0
2.040239000E1,1.699397920E0,6.210255239E0,7.372039686E0,9.787859447E0
2.041245700E1,2.775643742E0,5.565123750E0,7.889760931E0,1.004605037E1
2.042252500E1,2.954099886E0,4.436226382E0,6.628576156E0,8.505576554E0
2.043259200E1,3.213641709E0,3.243751069E0,4.202358806E0,6.205580841E0
2.044266000E1,3.399555101E0,1.902283439E0,2.582818649E0,4.674035659E0
2.045272800E1,2.955580694E0,3.510563028E-1,3.185063151E0,4.359280335E0
2.046279500E1,1.623263664E0,-8.357448721E-1,5.125940552E0,5.441389616E0
2.047286300E1,1.178880537E-1,-1.768519610E0,6.351245642E0,6.593927540E0
2.048293000E1,-5.235640749E-1,-2.286138529E0,6.248652735E0,6.674294698E0
2.049299800E1,-4.762247247E-1,-2.392017571E0,4.755228249E0,5.344224335E0
2.050306600E1,-7.882514477E-2,-2.449206848E0,2.160171962E0,3.266675756E0
2.051313300E1,5.559409851E-1,-2.434008180E0,-1.064954556E0,2.714331300E0
2.052320100E1,9.335451087E-1,-2.296850043E0,-4.322023829E0,4.982661594E0
2.053326800E1,9.213419697E-1,-2.290912780E0,-7.202289754E0,7.613811797E0
2.054333600E1,5.321042258E-1,-2.586660270E0,-9.046198100E0,9.423780893E0
2.055340400E1,-2.072273692E-1,-2.898557770E0,-9.896337647E0,1.031416885E1
2.056347100E1,-5.948173678E-1,-3.180082492E0,-9.867054791E0,1.038390594E1
2.057353900E1,-8.219147453E-1,-3.362022700E0,-9.413481011E0,1.002957453E1
2.058360600E1,-7.986027735E-1,-3.542160797E0,-8.779812403E0,9.501040750E0
2.059367400E1,-5.770216593E-1,-3.875638615E0,-8.091340182E0,8.990178787E0
2.060374100E1,-3.267862648E-1,-4.191640860E0,-7.551034067E0,8.642612906E0
2.061380900E1,2.253084219E-1,-4.306396560E0,-7.478710442E0,8.632897838E0
2.062387700E1,8.265530491E-1,-4.378962260E0,-7.596660476E0,8.807255577E0
2.063394450E1,5.408694944E-1,-4.645997583E0,-7.696093547E0,9.005980748E0
2.064401250E1,-2.710339406E-1,-5.380099720E0,-8.092499101E0,9.721495466E0
2.065407950E1,-9.635863486E-1,-6.370374223E0,-8.170072356E0,1.040481853E1
2.066414750E1,-1.392948563E0,-6.647296602E0,-8.108742081E0,1.057726600E1
2.067421550E1,-1.854728619E0,-6.169962076E0,-7.864924883E0,1.016688220E1
2.068428250E1,-2.303989493E0,-5.793040030E0,-7.427796396E0,9.697414072E0
2.069435050E1,-2.064622026E0,-5.017418568E0,-6.463586442E0,8.438904129E0
2.070441750E1,-1.132927269E-1,-4.132420260E0,-3.302365898E0,5.291063501E0
2.071448550E1,1.053583768E0,-2.389036660E0,6.489473820E-1,2.690477211E0
2.072455250E1,2.690432560E-1,6.730957979E-1,3.570105810E0,3.642951786E0
2.073462050E1,-1.375335580E0,3.393741506E0,3.987795812E0,5.414013743E0
2.074468850E1,-3.184236939E0,6.163112648E0,2.259793898E0,7.295888627E0
2.075475550E1,-3.193778133E0,8.313236754E0,5.848273998E-1,8.924805162E0
2.076482350E1,-1.122036245E0,8.848590277E0,6.877611995E-1,8.945922574E0
2.077489050E1,3.570657787E-1,9.192317680E0,2.903898616E0,9.646700341E0
2.078495850E1,-2.249669445E-1,1.006273771E1,7.033761889E0,1.227937729E1
2.079502650E1,-6.905862817E-1,9.801478268E0,1.261732074E1,1.599195636E1
2.080509350E1,-1.118481722E-1,8.919991797E0,1.600282469E1,1.832127620E1
2.081516150E1,1.389931400E0,8.474877183E0,1.539822727E1,1.763124657E1
2.082522850E1,2.696365145E0,9.003223988E0,1.218909405E1,1.539163543E1
2.083529650E1,3.761741286E0,8.749961783E0,8.795343193E0,1.296420420E1
2.084536350E1,4.173702772E0,7.928214560E0,6.047091025E0,1.080942602E1
2.085543150E1,2.812919742E0,6.562753465E0,4.956667167E0,8.691996314E0
2.086549950E1,1.081084247E0,4.308773453E0,5.691192058E0,7.219691051E0
2.087556650E1,3.689606964E-1,1.949473978E0,6.106558962E0,6.420797703E0
2.088563450E1,5.745560347E-1,-2.114119291E-2,6.053828772E0,6.081069345E0
2.089570150E1,8.429589475E-1,-1.597886748E0,5.947179651E0,6.215526337E0
2.090576950E1,7.333312554E-1,-2.828330371E0,5.721636756E0,6.424512011E0
2.091583750E1,8.024835706E-1,-3.484004974E0,5.372310060E0,6.453215161E0
2.092590450E1,7.432306646E-1,-3.672010499E0,4.526052479E0,5.875474786E0
2.093597250E1,2.902858981E-1,-3.776124852E0,2.319548349E0,4.441136042E0
2.094603950E1,-4.871498086E-2,-3.736991192E0,-1.055963293E0,3.883623925E0
2.095610750E1,-4.029104345E-1,-3.633084415E0,-4.436655568E0,5.748526056E0
2.096617450E1,-8.942775473E-1,-3.623349971E0,-7.360546399E0,8.252638405E0
2.097624250E1,-1.379534174E0,-3.663909182E0,-9.523632613E0,1.029693756E1
2.098631050E1,-1.754527808E0,-3.756454818E0,-1.041851506E1,1.121315195E1
2.099637750E1,-1.858026156E0,-3.810298904E0,-1.020062207E1,1.104641705E1
2.100644550E1,-1.467987636E0,-3.920665684E0,-9.341616976E0,1.023681664E1
2.101651250E1,-1.345721187E0,-3.979697419E0,-8.348110133E0,9.345581836E0
2.102658050E1,-1.275246451E0,-4.280422643E0,-7.618844812E0,8.831481630E0
2.103664850E1,-9.616523820E-1,-4.377447247E0,-7.289816140E0,8.557350002E0
2.104671550E1,-9.489677247E-1,-4.363923807E0,-7.369641159E0,8.617191047E0
2.105678350E1,-1.045382171E0,-4.657094429E0,-7.907793159E0,9.236587306E0
2.106685050E1,-1.096303234E0,-4.781614394E0,-8.394144677E0,9.722519316E0
2.107691850E1,-1.304387512E0,-4.910364236E0,-8.491561044E0,9.895438983E0
2.108698550E1,-1.455945003E0,-5.088490890E0,-8.327275919E0,9.866916419E0
2.109705350E1,-1.179861699E0,-5.068334368E0,-8.165789271E0,9.682985145E0
2.110712150E1,-3.406432888E-1,-4.887702767E0,-7.848128171E0,9.251961520E0
2.111718850E1,7.765716344E-1,-4.550742931E0,-6.922874122E0,8.320968143E0
2.112725650E1,1.822634422E0,-4.112224562E0,-5.779354037E0,7.323477327E0
2.113732350E1,2.119044986E0,-3.938214347E0,-4.438817868E0,6.301030707E0
2.114739150E1,2.085522606E0,-3.665431212E0,-3.013481870E0,5.183229060E0
2.115745950E1,1.391408699E0,-2.642933289E0,-1.635344011E0,3.405211384E0
2.116752650E1,3.198906434E-1,-1.122485311E0,-1.960694200E-1,1.183531375E0
2.117759450E1,-5.813468447E-1,1.694411999E-1,1.209772546E0,1.352857749E0
2.118766150E1,-1.150337061E0,1.131378341E0,2.960716011E0,3.371814289E0
2.119772950E1,-1.580560863E0,3.207034648E0,4.929355992E0,6.089482275E0
2.120779650E1,-1.127935501E0,5.355623860E0,6.760996295E0,8.698621519E0
2.121786450E1,1.078039455E-1,6.594294516E0,8.632517533E0,1.086354918E1
2.122793250E1,1.251412031E0,7.640031613E0,1.059505887E1,1.312217160E1
2.123799950E1,1.074187602E0,8.786564183E0,1.169921316E1,1.467069111E1
2.124806750E1,-9.993780327E-1,9.200186863E0,1.167690486E1,1.489940609E1
2.125813450E1,-3.409609388E0,9.576456944E0,1.080359046E1,1.483413397E1
2.126820250E1,-3.711074285E0,9.212996358E0,9.020382058E0,1.341710351E1
2.127827050E1,-2.897881539E0,9.094928795E0,7.054124817E0,1.186912483E1
2.128833750E1,-1.319132436E0,8.738528137E0,5.901531608E0,1.062685559E1
2.129840550E1,5.117205396E-1,7.465163612E0,6.942017321E0,1.020696479E1
2.130847250E1,2.025100403E0,6.204787508E0,9.155056883E0,1.124346415E1
2.131854050E1,2.956136764E0,4.554381654E0,1.030904816E1,1.165150680E1
2.132860750E1,2.460186750E0,2.434373631E0,1.031552220E1,1.088065678E1
2.133867550E1,1.598800960E0,6.735793626E-1,9.724197958E0,9.877747698E0
2.134874350E1,1.216661736E0,-5.314101613E-1,8.177963174E0,8.285031335E0
2.135881050E1,1.058806794E0,-1.498006949E0,5.988671494E0,6.263328420E0
2.136887850E1,7.573091519E-1,-2.207897521E0,3.881109855E0,4.528944945E0
2.137894550E1,1.960390145E-1,-2.540568423E0,1.898119637E0,3.177385303E0
2.138901350E1,1.719420540E-1,-2.894179375E0,-3.459937835E-1,2.919854452E0
2.139908150E1,8.125132996E-1,-3.157983525E0,-2.565192218E0,4.148885263E0
2.140914850E1,1.471361479E0,-3.076387385E0,-4.372214574E0,5.544846637E0
2.141921650E1,1.464518483E0,-3.054796541E0,-5.765138286E0,6.686809086E0
2.142928350E1,1.167550387E0,-3.193259777E0,-7.211630096E0,7.972934877E0
2.143935150E1,5.394942293E-1,-3.373016635E0,-8.247684789E0,8.927071167E0
2.144941850E1,2.013371766E-1,-3.532352092E0,-8.954143630E0,9.627810556E0
2.145948650E1,4.971913782E-1,-3.910524858E0,-9.573723956E0,1.035353052E1
2.146955450E1,6.188149256E-1,-4.190719339E0,-9.955181687E0,1.081899732E1
2.147962150E1,5.738720566E-2,-4.036654562E0,-1.037838211E1,1.113591884E1
2.148968950E1,-5.019615367E-1,-3.767960969E0,-1.105548734E1,1.169073546E1
2.149975650E1,-2.557645217E-1,-3.761524354E0,-1.143326659E1,1.203885650E1
2.150982450E1,2.717946634E-1,-4.011172396E0,-1.151562345E1,1.219725214E1
2.151989250E1,6.362554157E-1,-4.631107063E0,-1.157559483E1,1.248384433E1
2.152995950E1,4.164540477E-1,-5.397334388E0,-1.172808671E1,1.291714637E1
2.154002750E1,2.658560850E-1,-5.855591789E0,-1.150425179E1,1.291148496E1
2.155009450E1,5.616132594E-1,-6.058756805E0,-1.001373103E1,1.171745504E1
2.156016250E1,9.614763808E-1,-6.050870665E0,-7.676836327E0,9.821979874E0
2.157022950E1,6.351774815E-1,-6.042664098E0,-5.473751650E0,8.177970223E0
2.158029750E1,1.282981440E-2,-5.972762974E0,-3.785034254E0,7.071106452E0
2.159036550E1,-3.167787552E-1,-5.392380627E0,-2.632659146E0,6.009077449E0
2.160043250E1,-6.261110812E-2,-4.650109345E0,-2.109276043E0,5.106513732E0
2.161050050E1,8.294754875E-1,-4.084985307E0,-2.035135687E0,4.638632537E0
2.162056750E1,1.490271960E0,-2.983979743E0,-1.947095915E0,3.862153301E0
2.163063550E1,1.250454549E0,-1.059306731E0,-1.561489000E0,2.263628774E0
2.164070358E1,3.542363110E-1,1.413348037E0,-1.275878828E0,1.936724766E0
2.165077058E1,-9.948096031E-1,4.519012431E0,-2.482704377E-1,4.633870705E0
2.166083858E1,-2.656571042E0,7.704671413E0,3.089949417E0,8.715911810E0
2.167090558E1,-2.744259396E0,9.098007354E0,8.825901911E0,1.296924215E1
2.168097358E1,-1.085443200E0,8.901505240E0,1.406309159E1,1.667889467E1
2.169104058E1,6.373859748E-2,9.603411439E0,1.825408458E1,2.062622548E1
2.170110858E1,-8.586592332E-2,1.025712489E1,2.184679280E1,2.413500237E1
2.171117658E1,-1.278270339E0,9.411942608E0,2.263616691E1,2.454821157E1
2.172124358E1,-2.076723277E0,8.406799221E0,2.029770867E1,2.206771465E1
2.173131158E1,-2.513425063E0,8.831257376E0,1.680402772E1,1.914898848E1
2.174137858E1,-1.805503688E0,8.787213809E0,1.365622478E1,1.633913845E1
2.175144658E1,-1.096385241E0,8.183986391E0,1.173235985E1,1.434670560E1
2.176151458E1,-1.013466022E0,7.602679600E0,9.826458743E0,1.246543789E1
2.177158158E1,-6.431688711E-1,6.280284417E0,6.959763036E0,9.396485517E0
2.178164958E1,5.424910735E-1,4.081349509E0,3.576390982E0,5.453648580E0
2.179171658E1,2.185033884E0,1.811442266E0,5.929982990E-1,2.899541885E0
2.180178458E1,3.738049830E0,2.859171510E-2,-1.438923174E0,4.005537906E0
2.181185158E1,4.114749682E0,-1.161675689E0,-2.841758502E0,5.133833532E0
2.182191958E1,3.557205098E0,-2.214730577E0,-3.004905174E0,5.156374185E0
2.183198758E1,2.651543899E0,-2.736810921E0,-2.334521899E0,4.468871397E0
2.184205458E1,1.602901174E0,-2.816180149E0,-2.186351116E0,3.909001664E0
2.185212258E1,8.047879583E-1,-2.765107936E0,-2.590772617E0,3.873707308E0
2.186218958E1,3.420420890E-1,-2.696641719E0,-3.119031714E0,4.137297207E0
2.187225758E1,1.460750044E-1,-2.540626603E0,-4.077376326E0,4.806362361E0
2.188232558E1,1.737722325E-1,-2.467134996E0,-5.283849288E0,5.834039354E0
2.189239258E1,2.136689544E-1,-2.370192546E0,-6.357634310E0,6.788444678E0
