"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.537103154E1,4.968569174E-1,5.170242566E-1,-4.781116211E-1,8.618419812E-1
2.538111154E1,1.223749146E-1,4.953895587E-1,-4.063054740E-1,6.522810535E-1
2.539119254E1,-2.305210684E-1,3.529163021E-1,-4.555261660E-1,6.206399658E-1
2.540127354E1,-4.180996004E-1,1.881031734E-1,-3.798859630E-1,5.954019017E-1
2.541135454E1,-4.438004521E-1,1.896462536E-1,-3.004070995E-1,5.684795231E-1
2.542143554E1,-5.180105357E-1,2.285126960E-1,-4.309930032E-1,7.115531858E-1
2.543151554E1,-5.993720564E-1,2.234209406E-1,-3.051457379E-1,7.087155283E-1
2.544159654E1,-6.503244013E-1,-3.465644717E-3,1.977762040E-1,6.797420573E-1
2.545167754E1,-6.583345020E-1,-3.265406817E-1,5.518912035E-1,9.190304858E-1
2.546175854E1,-5.501205204E-1,-4.776280564E-1,4.584953821E-1,8.608014653E-1
2.547183954E1,-4.066085060E-1,-2.460905957E-1,1.639120545E-1,5.027506540E-1
2.548191954E1,-2.730817817E-1,1.133453518E-1,-3.913309375E-2,2.982485998E-1
2.549200054E1,-1.048917398E-1,4.016043127E-1,-4.591590410E-1,6.189631055E-1
2.550208154E1,9.281183079E-2,6.000921410E-1,-9.241547728E-1,1.105796843E0
2.551216254E1,2.277983125E-1,5.362762141E-1,-6.630321550E-1,8.826640854E-1
2.552224354E1,2.070152615E-1,1.472796679E-1,2.312784473E-1,3.435641705E-1
2.553232354E1,1.278470314E-1,-3.066964012E-1,7.234110886E-1,7.960723265E-1
2.554240454E1,2.255480115E-1,-5.349401253E-1,9.434757274E-1,1.107781247E0
2.555248554E1,4.837635398E-1,-3.786189079E-1,7.704735732E-1,9.853978724E-1
2.556256654E1,7.643497843E-1,-2.999797046E-2,2.233641861E-1,7.968826956E-1
2.557264754E1,8.516033980E-1,1.326774162E-1,-2.666365421E-1,9.021788569E-1
2.558272754E1,8.937201615E-1,1.379159367E-1,-5.010414773E-1,1.033827401E0
2.559280854E1,9.466333701E-1,1.386485928E-1,-6.898217583E-1,1.179488121E0
2.560288954E1,1.039739754E0,2.109248561E-1,-7.206512028E-1,1.282531172E0
2.561297054E1,1.089322243E0,2.574733704E-1,-3.734476304E-1,1.179990940E0
2.562305154E1,1.117880044E0,1.896585327E-1,1.469171496E-1,1.143333198E0
2.563313154E1,1.081256593E0,2.707377791E-2,5.907839584E-1,1.232426264E0
2.564321254E1,1.068598102E0,-9.450386882E-2,7.589820403E-1,1.314110583E0
2.565329354E1,1.008547198E0,-8.030098200E-2,8.352864504E-1,1.311990530E0
2.566337454E1,8.932411283E-1,7.237625062E-2,9.725837517E-1,1.322511697E0
2.567345554E1,7.161754516E-1,3.259121060E-1,8.120975626E-1,1.130764533E0
2.568353554E1,4.634048505E-1,3.846871483E-1,3.690698200E-1,7.063574093E-1
2.569361654E1,1.081667653E-1,3.528917438E-1,-5.353710651E-3,3.691358749E-1
2.570369754E1,-2.307515949E-1,2.594573307E-1,-2.791677099E-1,4.455322831E-1
2.571377854E1,-4.687236241E-1,8.087400913E-2,-5.245490384E-1,7.080918971E-1
2.572385954E1,-6.962482868E-1,-2.291056037E-1,-5.903746533E-1,9.411659183E-1
2.573393954E1,-7.910529949E-1,-4.527101469E-1,-4.602822912E-1,1.021063713E0
2.574402054E1,-7.809294181E-1,-3.919447124E-1,-2.256323576E-1,9.024308142E-1
2.575410154E1,-6.707202204E-1,-1.839405406E-1,1.916693902E-1,7.214131213E-1
2.576418254E1,-5.195873836E-1,-3.635681748E-2,6.530556357E-1,8.353289955E-1
2.577426354E1,-3.192557819E-1,1.088570291E-1,8.688482988E-1,9.320254682E-1
2.578434354E1,-1.378004542E-1,2.895973885E-1,8.074373317E-1,8.687983985E-1
2.579442454E1,-2.029584633E-1,4.222888380E-1,6.060171247E-1,7.660135481E-1
2.580450554E1,-3.937357146E-1,5.577752566E-1,3.834183025E-1,7.830393633E-1
2.581458654E1,-4.926746964E-1,7.556198913E-1,1.521819735E-1,9.147945833E-1
2.582466754E1,-4.832524931E-1,1.015615751E0,-8.511908770E-2,1.127942190E0
2.583474754E1,-5.618156826E-1,1.291196778E0,3.529383022E-2,1.408570778E0
2.584482854E1,-7.669096953E-1,1.641363135E0,1.602663338E-1,1.818765713E0
2.585490954E1,-9.376592097E-1,2.020893624E0,1.091674431E-1,2.230500698E0
2.586499054E1,-9.157863839E-1,2.446472105E0,-4.323782086E-2,2.612615542E0
2.587507054E1,-6.229066609E-1,2.894089327E0,-2.088917061E-1,2.967726653E0
2.588515154E1,-5.062016451E-1,2.996144875E0,5.888893144E-1,3.095143752E0
2.589523254E1,-5.929132220E-1,2.772648506E0,1.812641530E0,3.365233297E0
2.590531354E1,-8.608997400E-1,2.467293456E0,2.218253524E0,3.427730161E0
2.591539454E1,-1.445473809E0,2.207884657E0,1.337126657E-2,2.639001323E0
2.592547454E1,-2.621904655E0,1.992784889E0,-3.315531489E0,4.673149333E0
2.593555554E1,-4.005440955E0,1.932002497E0,-4.543765449E0,6.357829453E0
2.594563654E1,-4.081619650E0,1.720647871E0,-3.869396420E-1,4.446343481E0
2.595571754E1,-2.810834040E0,2.002284860E0,5.976408713E0,6.901260302E0
2.596579854E1,-1.613107342E0,2.817175053E0,6.322982540E0,7.107650722E0
2.597587854E1,-6.495914528E-1,3.215461655E0,3.603274140E0,4.872858221E0
2.598595954E1,1.582631947E0,2.634368872E0,-4.252084990E-1,3.102486986E0
2.599604054E1,4.723338412E0,1.455200068E0,-3.372640074E0,5.983496809E0
2.600612154E1,5.518561202E0,-6.147207052E-1,-3.126001887E-1,5.561485248E0
2.601620254E1,4.229376158E0,-2.804940923E0,2.469695492E0,5.643997882E0
2.602628354E1,2.965190593E0,-3.655772781E0,1.850249067E-1,4.710760458E0
2.603636354E1,4.588580556E0,-1.522866386E0,-3.948656305E0,6.242281647E0
2.604644454E1,6.057462816E0,5.643837798E-1,-6.180188856E0,8.672146166E0
2.605652554E1,3.271744030E0,4.470722616E-1,-3.390828716E0,4.733064756E0
2.606660654E1,-1.420511753E0,-2.237887305E-1,2.625546008E-3,1.438034051E0
2.607668654E1,-2.600594770E0,1.253964633E0,1.303268063E0,3.167653406E0
2.608676754E1,-1.882055874E0,3.241089417E0,1.202823569E0,3.936188443E0
2.609684854E1,-1.125392254E0,4.058612611E0,5.446041110E-1,4.246815005E0
2.610692954E1,-2.988169858E-1,3.182042479E0,-5.721582377E-1,3.246852472E0
2.611701054E1,8.483266184E-1,7.280309737E-1,-1.682585274E0,2.020094145E0
2.612709154E1,1.822866848E0,-1.545500958E0,-1.396149914E0,2.767788168E0
2.613717154E1,1.820751326E0,-3.383895380E0,5.211063440E-1,3.877813192E0
2.614725254E1,1.156730114E0,-4.943194597E0,1.158703111E0,5.207282428E0
2.615733354E1,1.549495483E0,-6.026702369E0,5.210591277E-1,6.244483991E0
2.616741454E1,7.227912837E-1,-7.710470681E0,1.093264436E0,7.821062108E0
2.617749454E1,1.995525771E0,-9.258163176E0,7.808741619E-1,9.502919180E0
2.618757554E1,5.874885262E0,-1.195716191E1,-2.756351731E0,1.360461218E1
2.619765654E1,6.961726531E0,-1.814661860E1,-5.283491439E0,2.014151644E1
2.620773754E1,5.895981431E0,-2.481431789E1,-5.608383790E0,2.611449671E1
2.621781854E1,5.846330384E0,-2.743271509E1,-6.375529128E0,2.876422792E1
2.622789863E1,4.651998580E0,-2.572009136E1,-4.712490950E0,2.655883584E1
2.623797963E1,3.688910122E0,-2.062621694E1,-2.613464491E0,2.111584902E1
2.624806063E1,3.223967892E0,-1.600565942E1,-1.637711549E0,1.640905852E1
2.625814163E1,3.507654038E0,-1.291696014E1,-4.433768213E-1,1.339209017E1
2.626822263E1,4.841693366E0,-1.043975448E1,8.424061663E-1,1.153863581E1
2.627830363E1,6.743155271E0,-8.042432317E0,2.171008022E0,1.071746875E1
2.628838362E1,7.583346950E0,-6.243721193E0,4.442805669E0,1.078098917E1
2.629846462E1,6.420930419E0,-4.336407979E0,5.422135938E0,9.456867332E0
2.630854562E1,4.603826879E0,-2.248000064E0,2.537575818E0,5.717343549E0
2.631862662E1,4.202541239E0,-1.729547918E-2,-2.790396559E-1,4.211830378E0
2.632870663E1,3.993160340E0,2.303032889E0,-1.051586067E0,4.728120477E0
2.633878763E1,3.069018432E0,4.306462049E0,-8.296468109E-1,5.352831339E0
2.634886863E1,2.171546550E0,6.212151491E0,-3.177950013E-1,6.588431849E0
2.635894963E1,1.553531816E0,8.025760735E0,-6.131929008E-1,8.197701020E0
2.636903063E1,3.006235562E-1,9.764299332E0,-4.635075569E0,1.081276290E1
2.637911062E1,-4.371061795E0,1.167163886E1,-2.074799807E1,2.420356913E1
2.638919162E1,-6.625821533E0,1.149523070E1,-2.197142503E1,2.566681433E1
2.639927262E1,-3.849052495E0,1.183813014E1,-5.034658499E0,1.342774428E1
2.640935363E1,-2.042780044E0,1.312376212E1,5.387214028E0,1.433276517E1
2.641943463E1,-2.778558871E-1,1.266917385E1,1.062554040E1,1.653745079E1
2.642951462E1,6.826400618E-1,1.181766956E1,1.073373494E1,1.597924833E1
2.643959562E1,2.549900397E-1,1.120475155E1,7.997529209E0,1.376851302E1
2.644967662E1,-5.696176225E-1,1.062647947E1,4.625138226E0,1.160338027E1
2.645975762E1,-1.477533216E0,1.043748108E1,2.027982788E0,1.073484187E1
2.646983862E1,-2.173417367E0,1.062135029E1,-1.735629022E-1,1.084282939E1
2.647991863E1,-2.161468289E0,1.111854371E1,-1.843793156E0,1.147578026E1
2.648999963E1,-1.550680129E0,1.141386786E1,-2.731709225E0,1.183821033E1
2.650008063E1,-8.735672942E-1,1.140779027E1,-2.694884630E0,1.175428440E1
2.651016163E1,-2.156374195E-1,1.119722034E1,-1.890845701E0,1.135779645E1
2.652024263E1,2.186089745E-1,1.098069560E1,-7.989249551E-1,1.101189116E1
2.653032262E1,4.846818450E-1,1.081830322E1,-8.717730761E-2,1.082950604E1
2.654040362E1,7.656483047E-1,1.070949823E1,6.477311611E-1,1.075635279E1
2.655048462E1,9.227780458E-1,1.062897038E1,1.126714017E0,1.072828109E1
2.656056562E1,9.547889203E-1,1.053367831E1,1.076838437E0,1.063153712E1
2.657064662E1,8.655855525E-1,1.043819327E1,6.387346351E-1,1.049347889E1
2.658072663E1,7.242824699E-1,1.035236550E1,7.330478847E-2,1.037792996E1
2.659080763E1,6.212442975E-1,1.021162185E1,-4.771474518E-1,1.024162268E1
2.660088863E1,4.699358980E-1,9.817698444E0,-1.788531706E0,9.990339741E0
2.661096963E1,7.115760317E-1,8.949686882E0,-8.401459544E0,1.229584313E1
2.662105063E1,8.606102297E-1,7.824905954E0,-1.011874117E1,1.282024672E1
2.663113062E1,6.518217270E-1,7.370051048E0,-5.557051084E0,9.253288106E0
2.664121162E1,3.729487167E-1,7.342956221E0,-1.841531453E0,7.579533950E0
2.665129262E1,-9.163237430E-2,7.601125994E0,7.398739243E-1,7.637599511E0
2.666137363E1,-3.992681307E-1,8.129306154E0,3.235468196E0,8.758612220E0
2.667145463E1,-4.579602887E-1,8.824129620E0,5.818649665E0,1.057977670E1
2.668153462E1,1.642428425E-1,8.570881448E0,7.433091635E0,1.134626968E1
2.669161562E1,1.304208587E0,7.631302305E0,5.362299042E0,9.417642270E0
2.670169662E1,1.645402245E0,6.897605964E0,2.686212040E0,7.582878854E0
2.671177762E1,1.111934157E0,8.086715035E0,2.775164562E0,8.621652740E0
2.672185862E1,1.110836561E0,8.432649177E0,1.915036947E0,8.718422823E0
2.673193863E1,1.832612695E0,7.622525634E0,2.488536390E0,8.225216088E0
2.674201963E1,3.152692380E0,2.063281260E0,3.042798640E0,4.843059194E0
2.675210063E1,4.511563078E0,-1.401795927E1,-6.143450215E-2,1.472620649E1
2.676218163E1,4.233615097E0,-3.493730765E1,-2.928258409E0,3.531449646E1
2.677226263E1,5.946183286E0,-4.885469832E1,8.219441275E-1,4.922209093E1
2.678234262E1,1.088084270E1,-4.379937810E1,7.925619566E0,4.582132370E1
2.679242362E1,1.283506871E1,-3.477113446E1,1.273559471E1,3.919140407E1
2.680250462E1,7.104356493E0,-2.444853011E1,-1.293447723E1,2.855701677E1
2.681258562E1,-6.907181364E-1,-1.705874296E1,-2.957281941E1,3.414717339E1
2.682266662E1,-5.021985244E0,-1.264177847E1,-1.289063948E1,1.874042382E1
2.683274663E1,-4.407748980E0,-8.552124165E0,-2.631292360E0,9.974506418E0
2.684282763E1,-2.649338036E0,-5.114151980E0,-1.843814352E0,6.047577521E0
2.685290863E1,-3.112418805E-1,-1.441012384E0,-2.686589478E0,3.064498527E0
2.686298963E1,2.058433479E0,1.293583027E0,-2.232405833E0,3.300627401E0
2.687307063E1,3.822329842E0,1.979628654E0,1.536028176E0,4.570395780E0
2.688315062E1,4.430905708E0,-7.685814142E-1,4.943137879E0,6.682683210E0
2.689323162E1,3.177521119E0,-4.350803824E0,3.027786206E0,6.180099003E0
2.690331262E1,1.348259464E0,-5.469847464E0,1.197563852E0,5.759443900E0
2.691339363E1,4.379763329E-1,-4.164930194E0,1.772277908E0,4.547464763E0
2.692347463E1,-3.744154908E-1,-2.728288604E0,3.130147855E0,4.169121162E0
2.693355462E1,-1.383668155E0,-1.630478543E0,3.291881840E0,3.925491548E0
2.694363562E1,-2.757909429E0,-6.730653924E-1,2.269529074E0,3.634534861E0
2.695371662E1,-3.500911029E0,5.778510869E-2,1.053844846E0,3.656542918E0
2.696379762E1,-3.818865075E0,6.417588151E-1,1.407951057E-1,3.874972012E0
2.697387862E1,-3.911581157E0,1.521463054E0,-3.134224534E-1,4.208746917E0
2.698395863E1,-3.627482198E0,2.774783909E0,-2.715470338E-1,4.575127389E0
2.699403963E1,-3.046430345E0,4.090254818E0,-1.257618412E-1,5.101640752E0
2.700412063E1,-2.208841261E0,5.446053974E0,-4.033635937E-2,5.877083514E0
2.701420163E1,-1.170421077E0,6.741087695E0,1.745219918E-1,6.844165891E0
2.702428162E1,-1.269803644E-1,7.808486972E0,5.854395302E-1,7.831432325E0
2.703436262E1,8.379706878E-1,8.341377649E0,9.727240118E-1,8.439607097E0
2.704444362E1,1.283154079E0,8.077327330E0,7.621833178E-1,8.214050438E0
2.705452462E1,1.292509332E0,6.962277923E0,2.815177059E-1,7.086829084E0
2.706460562E1,9.473578401E-1,4.725774069E0,5.514520045E-2,4.820110831E0
2.707468563E1,7.181272522E-1,2.800540894E0,-2.223088002E-1,2.899682267E0
2.708476663E1,5.025052912E-1,1.708123135E0,-1.046963843E0,2.065509501E0
2.709484763E1,4.574097734E-1,1.486754567E0,-1.791958759E0,2.372926260E0
2.710492863E1,5.844220782E-1,1.671913083E0,-1.678017576E0,2.439792103E0
2.711500963E1,6.162145226E-1,2.227421958E0,-3.811659551E-1,2.342310057E0
2.712508962E1,1.428176941E-1,1.864488791E0,6.665428233E-1,1.985193865E0
2.713517062E1,-5.774564729E-1,5.710063362E-1,7.593814051E-1,1.111829273E0
2.714525162E1,-1.011819300E0,-4.488363665E-1,1.123273424E-1,1.112586990E0
2.715533262E1,-7.360122769E-1,-3.661374414E-1,6.921349625E-2,8.249613359E-1
2.716541362E1,-4.308237264E-1,-9.264316785E-1,4.457309103E-1,1.114702105E0
2.717549362E1,-1.715071674E-1,-1.289545525E0,9.142109978E-1,1.590007584E0
2.718557462E1,-1.746675509E-1,-1.442605165E0,1.042481952E0,1.788403488E0
2.719565562E1,-2.171359878E-1,-1.345775859E0,1.330944981E0,1.905170659E0
2.720573662E1,-2.591060227E-1,-4.846406221E-1,3.397471445E0,3.441631108E0
2.721581663E1,-1.040820978E0,-1.888096924E0,5.100206956E0,5.537177015E0
2.722589729E1,-1.503574668E0,-3.063808855E0,4.796356394E0,5.886654070E0
2.723597829E1,-1.112225421E0,-3.586780899E0,1.614664748E0,4.087686981E0
2.724605929E1,-1.543785531E-2,-2.985539780E0,-1.571618716E0,3.373969694E0
2.725614029E1,1.162276637E0,-1.793747422E0,-4.023483124E0,4.555966774E0
2.726622029E1,1.984239037E0,-7.134848553E-1,-5.169903427E0,5.583383082E0
2.727630129E1,2.250262937E0,-3.522263306E-1,-4.603191871E0,5.135866244E0
2.728638229E1,1.920261727E0,-1.891059709E-1,-1.699908966E0,2.571547523E0
2.729646329E1,1.601761405E0,2.310712622E0,-5.809091806E-1,2.870973336E0
2.730654429E1,3.237846332E-2,2.578503404E0,-5.204390305E0,5.808218885E0
2.731662429E1,-2.007489759E0,3.569736850E-1,-7.112890504E0,7.399368667E0
2.732670529E1,-2.672652347E0,-5.071459705E-1,-3.355043464E0,4.319326828E0
2.733678629E1,-2.656466962E0,-1.998800504E-1,6.122093260E-2,2.664679485E0
2.734686729E1,-2.150901786E0,2.059927297E-1,2.159286109E0,3.054722245E0
2.735694729E1,-1.080852551E0,2.104646802E-1,3.336864470E0,3.513858579E0
2.736702829E1,4.932191453E-1,-1.875488573E-1,3.354699063E0,3.395945450E0
2.737710929E1,2.775377693E0,6.312390894E-1,2.524375729E0,3.804425969E0
2.738719029E1,4.005734485E0,1.319459295E-1,6.826634507E-1,4.065630072E0
2.739727129E1,4.660124163E0,-2.425319803E-1,-1.405854392E0,4.873602933E0
2.740735129E1,4.580994963E0,-2.346891099E-1,-2.872983218E0,5.412451053E0
2.741743229E1,3.696883970E0,-2.456590712E-1,-3.155186217E0,4.866466843E0
2.742751329E1,2.903853593E0,8.183798110E-1,-1.300906665E0,3.285493776E0
2.743759429E1,1.746347407E0,1.269227620E0,4.827156822E-1,2.212166912E0
2.744767529E1,-9.276646370E-1,-1.002198145E0,1.576378934E0,2.085649382E0
2.745775529E1,-2.934491249E0,-1.693637243E0,3.937401000E0,5.194494454E0
2.746783629E1,-4.471143615E0,-1.600963553E0,4.724217541E0,6.698689491E0
2.747791729E1,-4.738107894E0,-2.912919116E-1,3.849790413E0,6.111906709E0
2.748799829E1,-3.843883264E0,5.452815109E-1,1.596613224E0,4.197849957E0
2.749807929E1,-1.768208392E0,6.485702366E-1,-1.868431349E-1,1.892647518E0
2.750815929E1,-5.338681480E-2,2.251365137E-1,-9.143805671E-1,9.432011574E-1
2.751824029E1,8.763886488E-1,-1.660439676E-1,-1.423175452E0,1.679599962E0
2.752832129E1,1.436460326E0,-4.212801933E-2,-1.903423646E0,2.384997823E0
2.753840229E1,1.656623929E0,3.759017068E-1,-2.007254409E0,2.629596014E0
2.754848229E1,1.619366202E0,6.455016178E-1,-1.594721065E0,2.362658357E0
2.755856329E1,1.280427669E0,6.776016623E-1,-7.635358518E-1,1.637567106E0
2.756864429E1,8.389525084E-1,4.809831887E-1,5.414583821E-2,9.685648719E-1
2.757872529E1,4.084343722E-1,2.482312614E-1,5.211196099E-1,7.071089331E-1
2.758880629E1,5.080491095E-1,6.109194303E-1,9.182438225E-1,1.214293278E0
2.759888629E1,1.559790530E0,1.182780629E0,2.776305354E0,3.397026337E0
2.760896729E1,1.827626043E0,7.569951564E-1,2.332225113E0,3.058191066E0
2.761904829E1,1.266579562E0,-2.725159174E-1,1.673108253E0,2.116076544E0
2.762912929E1,5.170518847E-1,-9.290032840E-1,1.325602380E0,1.699297332E0
2.763921029E1,-5.444006279E-1,-1.274278445E0,-4.183308578E-1,1.447466167E0
2.764929029E1,-1.600605264E0,-1.196345000E0,-2.188329229E0,2.963437765E0
2.765937129E1,-2.129936302E0,-9.227713215E-1,-3.589368292E0,4.274540946E0
2.766945229E1,-1.814173939E0,-1.017821905E0,-3.574341533E0,4.135590152E0
2.767953329E1,-8.446943280E-1,-1.128362347E0,-2.509457728E0,2.878209197E0
2.768961329E1,2.890677039E-2,-9.703103542E-1,-1.611407264E0,1.881215340E0
2.769969429E1,7.797307388E-1,-5.967761850E-1,-9.738660461E-1,1.382945015E0
2.770977529E1,1.379745404E0,-2.645777375E-1,-7.047391748E-1,1.571736640E0
2.771985629E1,1.771604163E0,9.537861228E-2,-5.803800076E-1,1.866686728E0
2.772993729E1,1.932257290E0,6.778741425E-1,-3.107672328E-1,2.071160993E0
2.774001729E1,1.492284133E0,2.374104041E-1,-4.611816843E-2,1.511754781E0
2.775009829E1,3.002752448E-1,-1.421030694E0,5.562076181E-1,1.555268584E0
2.776017929E1,-2.764764193E-1,-1.534832128E0,3.556346726E-1,1.599570221E0
2.777026029E1,-6.687712703E-2,-8.468177444E-1,1.187569499E-1,8.577156029E-1
2.778034029E1,3.385466234E-1,1.122642601E0,1.063792130E0,1.583222638E0
2.779042129E1,5.849899890E-1,2.647326887E0,1.573109171E0,3.134521558E0
2.780050229E1,6.222273606E-1,3.582096695E0,1.798838593E0,4.056402828E0
2.781058329E1,4.673873525E-1,3.732994620E0,1.882354374E0,4.206775221E0
2.782066429E1,2.591112121E-1,2.871073517E0,1.536369946E0,3.266593696E0
2.783074429E1,8.942066498E-2,1.898848200E0,8.938276041E-1,2.100606657E0
2.784082529E1,-1.060904190E-1,9.614091378E-1,5.105437875E-1,1.093717361E0
2.785090629E1,-3.956386178E-1,4.041361570E-2,2.820322609E-1,4.875503794E-1
2.786098729E1,-8.561947779E-1,-9.774328476E-1,-2.951744628E-1,1.332506072E0
2.787106829E1,-1.204825144E0,-1.880593193E0,-9.110640264E-1,2.412109459E0
2.788114829E1,-1.234944810E0,-2.298936329E0,-1.344274879E0,2.935519014E0
2.789122929E1,-9.578155853E-1,-1.596889213E0,-1.492482499E0,2.386413599E0
2.790131029E1,-8.028413471E-1,-7.028411686E-1,-1.000807092E0,1.462926783E0
2.791139129E1,-7.565927218E-1,-3.201373959E-1,-4.028199488E-1,9.149778194E-1
2.792147129E1,-6.105056667E-1,-1.610545385E-1,7.262885034E-2,6.355554132E-1
2.793155229E1,-4.156553181E-1,6.287803352E-2,4.844406474E-1,6.414091762E-1
2.794163329E1,-1.795562983E-1,4.546017212E-1,8.800503945E-1,1.006673674E0
2.795171429E1,2.563316468E-1,1.939250706E0,6.315788126E-1,2.055551267E0
2.796179529E1,6.019263395E-1,2.954547198E0,-6.818268603E-1,3.091367389E0
2.797187529E1,9.537424880E-1,2.799270294E0,-1.036850499E0,3.133783315E0
2.798195629E1,1.028398203E0,2.355344419E0,-1.678948452E0,3.069872652E0
2.799203729E1,4.877921252E-1,3.868207973E-1,-1.391842563E0,1.524728568E0
2.800211829E1,-3.047605526E-1,-1.261230968E0,1.814847465E-1,1.310160014E0
2.801219929E1,-5.588438353E-1,-1.233317530E0,1.675457665E0,2.154190555E0
2.802227929E1,-4.764570053E-1,-1.911244297E-1,2.125285719E0,2.186407833E0
2.803236029E1,-5.139088601E-2,1.288819301E0,1.719690682E0,2.149658636E0
2.804244129E1,-4.879660433E-2,1.857068090E0,7.852348691E-1,2.016848234E0
2.805252229E1,-5.401176886E-1,3.835492802E-1,-2.126702682E-1,6.957483819E-1
2.806260229E1,-1.426642559E0,-2.351695756E0,-5.205115360E-1,2.799413185E0
2.807268329E1,-1.701956661E0,-3.475423016E0,-5.621261698E-1,3.910397352E0
2.808276429E1,-1.291517060E0,-3.052323169E0,-8.974663264E-1,3.433677162E0
2.809284529E1,-8.762774055E-1,-2.533853481E0,-1.211644825E0,2.942169053E0
2.810292629E1,-5.624219658E-1,-2.165532689E0,-1.508979249E0,2.698679060E0
2.811300629E1,-1.080201463E-1,-2.007214648E0,-1.585402942E0,2.560094038E0
2.812467754E1,-6.540484929E-1,3.033938938E-1,-1.187661885E0,1.389376853E0
2.813475854E1,-3.567918366E-1,2.997575104E-1,-7.896419156E-1,9.168911247E-1
2.814483954E1,-3.161919871E-1,1.094189465E-1,-1.607405430E-1,3.711972531E-1
2.815492054E1,-2.141253296E-1,8.312343299E-2,4.323875642E-1,4.896102200E-1
2.816500054E1,4.928980601E-1,6.863461733E-3,9.035000682E-1,1.029226884E0
2.817508154E1,5.270153940E-1,-2.031153148E-1,8.922827697E-1,1.056015908E0
2.818516254E1,1.831649074E-1,-3.047837770E-1,3.052538931E-1,4.686389584E-1
2.819524354E1,2.081354418E-1,-4.304924816E-1,2.311094445E-1,5.310891772E-1
2.820532454E1,2.351732594E-1,-4.907351750E-1,2.425641400E-1,5.957892546E-1
2.821540454E1,1.481590891E-1,-2.784584427E-1,1.198609042E-1,3.374268163E-1
2.822548554E1,1.058407429E-1,-4.174736559E-2,-1.710363203E-1,2.054228037E-1
2.823556654E1,-8.956180215E-3,-6.068825126E-3,-4.038122213E-1,4.039571188E-1
2.824564754E1,-1.806210762E-1,1.087909555E-1,-5.997617733E-1,6.357465139E-1
2.825572854E1,-3.089671674E-1,2.928344071E-1,-8.409231663E-1,9.425308866E-1
2.826580854E1,-4.126184204E-1,2.866100460E-1,-1.175701405E0,1.278543341E0
2.827588954E1,-5.713516143E-1,1.508879846E-1,-1.125445172E0,1.271155650E0
2.828597054E1,-6.071690261E-1,1.859233314E-1,-1.187700477E0,1.346794021E0
2.829605154E1,-6.460474554E-1,1.698680466E-1,-1.251472549E0,1.418596493E0
2.830613154E1,-7.968278512E-1,5.040358365E-2,-1.067167727E0,1.332787344E0
2.831621254E1,-1.043920806E0,5.541581690E-2,-9.094636434E-1,1.385628262E0
2.832629354E1,-1.135163098E0,1.992947441E-1,-8.433462524E-1,1.428126939E0
2.833637454E1,-1.157385733E0,4.388434750E-1,-8.045119697E-1,1.476267198E0
