"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.611750425E1,-4.125887750E0,6.208674152E0,-2.316281510E0,7.806135054E0
1.612758525E1,-4.150824371E0,4.804556530E0,-1.426589057E0,6.507554283E0
1.613766625E1,-4.273252203E0,4.077598520E0,-3.433274531E-1,5.916533429E0
1.614774725E1,-4.123242470E0,4.094404002E0,4.910352103E-1,5.831499651E0
1.615782825E1,-4.048613872E0,4.392745317E0,1.365062315E0,6.127877351E0
1.616790825E1,-4.184035386E0,4.784986483E0,2.087414473E0,6.690257614E0
1.617798925E1,-4.390514020E0,5.289180779E0,2.253111116E0,7.233847965E0
1.618807025E1,-4.217450470E0,5.949168874E0,2.087292266E0,7.585267811E0
1.619815125E1,-3.869068683E0,7.060877182E0,2.155937408E0,8.335091191E0
1.620823225E1,-3.851710054E0,8.196245663E0,2.455363966E0,9.383119179E0
1.621831325E1,-4.069622333E0,8.870079964E0,2.228080355E0,1.001021911E1
1.622839425E1,-4.593297213E0,8.999809799E0,1.633064182E0,1.023532385E1
1.623847425E1,-5.541622621E0,8.569033143E0,1.322401614E0,1.029012421E1
1.624855525E1,-6.656120635E0,8.598242909E0,9.152442008E-1,1.091198401E1
1.625863625E1,-7.649944983E0,1.027799828E1,7.209979427E-1,1.283272165E1
1.626871725E1,-7.564279180E0,1.303067211E1,4.123590599E-1,1.507271625E1
1.627879825E1,-6.721085540E0,1.552730222E1,-4.149810245E-1,1.692460677E1
1.628887925E1,-6.044739275E0,1.729013950E1,-9.256382114E-1,1.833970019E1
1.629895925E1,-5.722858239E0,1.732670916E1,-9.801371849E-1,1.827365934E1
1.630904025E1,-5.919957354E0,1.479576408E1,-1.135717633E0,1.597655734E1
1.631912125E1,-7.333861461E0,1.067670822E1,-1.546181574E0,1.304485722E1
1.632920225E1,-9.062795421E0,6.022823911E0,-2.478291484E0,1.116022390E1
1.633928325E1,-9.918870478E0,1.765579630E0,-4.179934734E0,1.090747988E1
1.634936425E1,-8.487517694E0,-6.030186725E-1,-5.753923911E0,1.027176852E1
1.635944525E1,-3.900032614E0,-1.454858590E0,-5.868226452E0,7.194647288E0
1.636952525E1,2.196692501E0,-2.082671796E0,-5.546206253E0,6.318495356E0
1.637960625E1,7.997452610E0,-3.534754713E0,-5.675536723E0,1.042427246E1
1.638968725E1,1.251427175E1,-5.600284812E0,-5.513712691E0,1.477738864E1
1.639976825E1,1.490321252E1,-7.542400069E0,-4.555382112E0,1.731314669E1
1.640984925E1,1.489937791E1,-8.926086935E0,-2.606493441E0,1.756303784E1
1.641993025E1,1.349757696E1,-9.900865731E0,1.037389612E-1,1.673984730E1
1.643001125E1,1.164970478E1,-1.021059391E1,3.341967335E0,1.584741604E1
1.644009125E1,1.035206847E1,-1.057294002E1,6.042196321E0,1.598313231E1
1.645017225E1,9.361988676E0,-1.153439769E1,7.035664573E0,1.643744926E1
1.646025325E1,8.590435122E0,-1.231188675E1,6.561981048E0,1.638406928E1
1.647033425E1,7.750786064E0,-1.269728843E1,5.338992625E0,1.580508337E1
1.648041525E1,6.717866648E0,-1.254376978E1,3.785449407E0,1.472431730E1
1.649049625E1,5.627966115E0,-1.149467171E1,2.493631069E0,1.303915933E1
1.650057625E1,4.917439367E0,-9.778915617E0,1.638617136E0,1.106767666E1
1.651065725E1,4.211664065E0,-7.916002650E0,1.137498037E0,9.038534944E0
1.652073825E1,3.589635510E0,-6.087957800E0,7.717674159E-1,7.109454143E0
1.653081925E1,3.023854246E0,-4.662394345E0,2.657879649E-1,5.563475422E0
1.654090025E1,2.368995913E0,-3.657818137E0,-2.549081969E-1,4.365404145E0
1.655098125E1,1.608153874E0,-2.940039672E0,-6.841616535E-1,3.420244044E0
1.656106225E1,7.990296203E-1,-2.209024279E0,-9.441152667E-1,2.531716856E0
1.657114225E1,2.413607830E-1,-1.287145827E0,-1.227853453E0,1.795166708E0
1.658122325E1,1.627864838E-1,-4.814421952E-1,-1.395650854E0,1.485303785E0
1.659130425E1,3.600645232E-1,-7.135357261E-2,-1.281278000E0,1.332820733E0
1.660138525E1,3.778540921E-1,2.332091796E-1,-9.061804318E-1,1.009120018E0
1.661146625E1,1.679068905E-1,4.806042892E-1,-4.727370067E-1,6.947326710E-1
1.662154725E1,-7.259610593E-2,6.666398871E-1,6.607938409E-2,6.738289239E-1
1.663162725E1,-3.211518878E-1,9.548327744E-1,6.741985828E-1,1.212183110E0
1.664170825E1,-5.904740560E-1,1.391365430E0,1.305676092E0,1.997335082E0
1.665178925E1,-8.037956858E-1,1.906379414E0,1.826859035E0,2.760033316E0
1.666187025E1,-9.353457588E-1,2.246836469E0,2.158237118E0,3.252865393E0
1.667195125E1,-1.056308278E0,2.444632571E0,2.410604700E0,3.592078870E0
1.668203225E1,-1.136212234E0,2.809073735E0,2.499771230E0,3.928196749E0
1.669211225E1,-1.208104920E0,3.218260133E0,2.351903332E0,4.165112851E0
1.670219325E1,-1.243557466E0,3.437154159E0,1.991092412E0,4.162320612E0
1.671227417E1,-1.214764314E0,3.508453937E0,1.487272192E0,3.999609974E0
1.672235517E1,-1.169047274E0,3.638446312E0,9.990424025E-1,3.950069470E0
1.673243617E1,-1.119852895E0,3.844808001E0,4.718317115E-1,4.032275317E0
1.674251717E1,-1.096904035E0,3.940677195E0,-1.298651978E-2,4.090513887E0
1.675259817E1,-8.550298664E-1,3.951548338E0,-3.016017222E-1,4.054229142E0
1.676267817E1,-5.253062528E-1,3.742256024E0,-3.957560737E-1,3.799611780E0
1.677275917E1,-2.545102939E-1,3.287567180E0,-3.502384235E-1,3.315952413E0
1.678284017E1,-6.347795784E-2,2.782644905E0,-1.252767415E-1,2.786186710E0
1.679292117E1,-1.590428039E-1,2.317702968E0,6.786877826E-2,2.324144538E0
1.680300217E1,-2.800927395E-1,1.613610495E0,1.473885722E-1,1.644358284E0
1.681308317E1,-5.364601091E-1,6.251831281E-1,2.092369111E-1,8.499549854E-1
1.682316317E1,-9.321037701E-1,-3.147024089E-1,4.710304968E-1,1.090745054E0
1.683324417E1,-1.254518072E0,-1.173694056E0,4.635403597E-1,1.779393997E0
1.684332517E1,-1.370580332E0,-1.671684456E0,6.868369009E-1,2.268207287E0
1.685340617E1,-1.435528865E0,-1.719050996E0,1.038270057E0,2.468579381E0
1.686348717E1,-1.422337546E0,-1.505173881E0,1.286873347E0,2.438162324E0
1.687356817E1,-1.414060520E0,-1.323259985E0,1.387853153E0,2.382586939E0
1.688364917E1,-1.396624123E0,-1.193126108E0,1.434166317E0,2.330438130E0
1.689372917E1,-1.255389014E0,-1.165932462E0,1.434152869E0,2.234321941E0
1.690381017E1,-1.132684902E0,-1.265184270E0,1.279073746E0,2.125957660E0
1.691389117E1,-8.784108353E-1,-1.393044165E0,9.396965258E-1,1.896103162E0
1.692397217E1,-3.593268970E-1,-1.828883926E0,3.850186855E-1,1.903200363E0
1.693405317E1,1.225868762E-1,-2.566804880E0,-4.369103855E-1,2.606608049E0
1.694413417E1,1.521600464E-1,-3.162611597E0,-9.487877767E-1,3.305368820E0
1.695421417E1,-2.085000157E-1,-3.455585752E0,-9.879550584E-1,3.600083380E0
1.696429517E1,-6.228331321E-1,-3.774356069E0,-5.152427562E-1,3.859942997E0
1.697437617E1,-1.059010862E0,-3.821871128E0,1.157659529E-1,3.967569115E0
1.698445717E1,-1.460430110E0,-3.315728540E0,6.723379257E-1,3.684962706E0
1.699453817E1,-1.654931014E0,-2.291702739E0,9.363425629E-1,2.977823954E0
1.700461917E1,-1.586586419E0,-1.114402120E0,9.271175569E-1,2.149115054E0
1.701470017E1,-1.479607515E0,-2.085117102E-2,5.340047170E-1,1.573160579E0
1.702478017E1,-1.400539419E0,7.422636813E-1,-3.829745720E-1,1.630685610E0
1.703486117E1,-1.141030633E0,1.220777591E0,-1.394481411E0,2.176425334E0
1.704494217E1,-6.737103403E-1,1.733200089E0,-2.056196188E0,2.772329514E0
1.705502317E1,-7.883274615E-2,2.204738270E0,-1.994923362E0,2.974357857E0
1.706510417E1,5.745029712E-1,2.631159335E0,-1.599344312E0,3.132244458E0
1.707518517E1,1.067480261E0,2.917933103E0,-1.298445572E0,3.367463230E0
1.708526517E1,1.241598941E0,2.706140521E0,-9.302452326E-1,3.119314130E0
1.709534617E1,1.061900555E0,2.090566707E0,-4.048927867E-1,2.379504174E0
1.710542717E1,9.921806949E-1,1.215363069E0,2.067217313E-2,1.569062542E0
1.711550817E1,8.510876736E-1,6.157644331E-1,3.221137547E-1,1.098759908E0
1.712558917E1,4.498263001E-1,2.887015951E-1,4.898533418E-1,7.250162810E-1
1.713567017E1,9.213691592E-2,2.190366983E-3,3.043019664E-1,3.179523482E-1
1.714575117E1,-6.085548162E-2,-3.170991826E-1,-1.069268632E-1,3.401303211E-1
1.715583117E1,-1.492852628E-2,-4.695238155E-1,-5.209616254E-1,7.014816387E-1
1.716591217E1,1.742949736E-1,-4.609734321E-1,-4.619686282E-1,6.754926027E-1
1.717599317E1,2.271222281E-1,-5.591446745E-1,-2.398533708E-1,6.494281431E-1
1.718607417E1,9.192349255E-2,-5.578003997E-1,-8.518121436E-2,5.717053906E-1
1.719615517E1,-3.420855045E-2,-5.659970266E-1,2.802205011E-2,5.677218459E-1
1.720623617E1,-2.154786676E-1,-7.832953477E-1,1.995302407E-1,8.365374916E-1
1.721631617E1,-3.737920314E-1,-8.671999687E-1,3.970019692E-1,1.024386076E0
1.722639717E1,-4.913432854E-1,-8.016123354E-1,5.297067942E-1,1.079161641E0
1.723647817E1,-4.817363101E-1,-6.258058566E-1,3.761642468E-1,8.747584713E-1
1.724655917E1,-4.115591973E-1,-3.997729647E-1,-2.793631531E-2,5.744387121E-1
1.725664017E1,-2.502900660E-1,-6.204772890E-2,-3.598464221E-1,4.427013500E-1
1.726672117E1,-3.632173419E-2,1.833330148E-1,-7.053689200E-1,7.297092407E-1
1.727680217E1,1.127273011E-1,3.389630914E-1,-9.237478065E-1,9.904107390E-1
1.728688217E1,3.032787037E-1,3.900718492E-1,-1.052925664E0,1.163093493E0
1.729696317E1,4.377538463E-1,4.299013281E-1,-1.097951125E0,1.257752064E0
1.730704417E1,4.770629230E-1,3.183469784E-1,-1.189512675E0,1.320558304E0
1.731712517E1,5.446266228E-1,2.427576828E-1,-1.259202715E0,1.393248337E0
1.732720617E1,5.932643473E-1,3.031027025E-1,-1.090461865E0,1.277865765E0
1.733728717E1,6.739167470E-1,3.863243687E-1,-7.252066223E-1,1.062701720E0
1.734736717E1,7.531108510E-1,4.645764863E-1,-4.120234662E-1,9.760996887E-1
1.735744817E1,7.372315675E-1,3.573596013E-1,-1.440204298E-1,8.318402208E-1
1.736752917E1,6.024672800E-1,1.349607539E-1,-3.654042006E-2,6.184791273E-1
1.737761017E1,4.900335091E-1,-1.253526092E-2,1.291825354E-2,4.903640017E-1
1.738769117E1,4.679988617E-1,-5.112513006E-2,2.296837471E-2,4.713430382E-1
1.739777217E1,5.410206449E-1,-1.772232592E-2,3.251103066E-2,5.422862585E-1
1.740785217E1,5.647878224E-1,7.570390105E-2,-6.701552331E-2,5.737660196E-1
1.741793317E1,5.437208891E-1,1.926078683E-1,-1.435825465E-1,5.944292589E-1
1.742801417E1,5.215567258E-1,2.721270776E-1,-1.553441477E-1,6.084458635E-1
1.743809517E1,4.447933093E-1,2.817504251E-1,-1.384970769E-1,5.444316581E-1
1.744817617E1,2.826894879E-1,2.720399541E-1,-1.378587071E-1,4.158414437E-1
1.745825717E1,1.112435701E-1,2.875894547E-1,-2.699227504E-1,4.098061950E-1
1.746833717E1,-1.042114162E-1,1.565515977E-1,-4.415665964E-1,4.799473732E-1
1.747841817E1,-2.056845814E-1,4.588953316E-2,-5.150712135E-1,5.565162632E-1
1.748849917E1,-2.456046921E-1,7.681136370E-2,-4.710861915E-1,5.367903224E-1
1.749858017E1,-1.760158092E-1,1.509277457E-1,-3.542962450E-1,4.234224589E-1
1.750866117E1,2.795056790E-2,2.773772925E-1,-3.086464477E-1,4.159110798E-1
1.751874217E1,2.550306961E-1,4.667060423E-1,-2.733859831E-1,5.979925431E-1
1.752882317E1,3.522763243E-1,6.813099664E-1,-1.780659161E-1,7.873940243E-1
1.753890317E1,5.331155017E-1,8.339527005E-1,-1.094020627E-1,9.958202931E-1
1.754898417E1,6.328692931E-1,7.986653388E-1,-4.804372050E-2,1.020146100E0
1.755906517E1,6.892969707E-1,7.632651258E-1,4.089308739E-2,1.029260031E0
1.756914617E1,7.240268004E-1,7.304476279E-1,8.867587589E-2,1.032294510E0
1.757922717E1,7.297942016E-1,5.808442765E-1,1.747427242E-1,9.489545141E-1
1.758930817E1,6.418889156E-1,3.944753873E-1,1.279568859E-1,7.642023134E-1
1.759938817E1,5.458770499E-1,3.868693292E-1,3.722388647E-2,6.701009246E-1
1.760946917E1,4.392405009E-1,3.501219177E-1,-5.127189517E-2,5.640446633E-1
1.761955017E1,2.489723960E-1,2.706348681E-1,-1.093511188E-1,3.836510823E-1
1.762963117E1,1.406191045E-1,1.945649314E-1,-1.102977099E-1,2.641871115E-1
1.763971217E1,3.326130152E-2,2.907153761E-1,-9.278946519E-2,3.069717071E-1
1.764979317E1,2.770644665E-2,4.768334198E-1,-9.518039167E-2,4.870288127E-1
1.765987317E1,4.592023104E-2,5.267774123E-1,-7.069875754E-2,5.334804814E-1
1.766995417E1,-2.899634242E-3,5.186877894E-1,-1.330474719E-1,5.354876848E-1
1.768003517E1,-7.010957748E-2,5.175850046E-1,-1.957116435E-1,5.577747190E-1
1.769011617E1,-1.552909380E-1,5.282023787E-1,-7.473267853E-2,5.556059769E-1
1.770019717E1,-3.530636519E-1,5.147070050E-1,2.337336018E-1,6.664897898E-1
1.771027912E1,-6.844680476E-1,4.138390267E-1,4.830419934E-1,9.343922172E-1
1.772036012E1,-1.097277964E0,2.999481297E-1,6.366851860E-1,1.303593433E0
1.773044013E1,-1.414378316E0,3.229674482E-1,6.140710795E-1,1.575391153E0
1.774052113E1,-1.749165326E0,6.355958498E-1,2.150120598E-1,1.873443783E0
1.775060213E1,-1.950341997E0,1.186367896E0,-2.234390670E-1,2.293736625E0
1.776068313E1,-1.983411217E0,1.765075015E0,-7.084322762E-1,2.747960363E0
1.777076413E1,-1.751184078E0,2.386797761E0,-9.774745090E-1,3.117515941E0
1.778084513E1,-1.388949360E0,3.009182412E0,-1.076645406E0,3.484756009E0
1.779092512E1,-1.185249909E0,3.648636839E0,-1.167193707E0,4.009951282E0
1.780100612E1,-1.102298968E0,4.283947930E0,-1.135273756E0,4.566850050E0
1.781108712E1,-1.122052909E0,4.635260925E0,-1.044518538E0,4.882178361E0
1.782116812E1,-1.279899373E0,4.679675791E0,-9.185369141E-1,4.937734093E0
1.783124912E1,-1.428123074E0,4.533039317E0,-7.925748058E-1,4.818314621E0
1.784133012E1,-1.398245848E0,4.310146964E0,-7.190408796E-1,4.587971021E0
1.785141013E1,-1.310028614E0,4.025883991E0,-6.966389539E-1,4.290597010E0
1.786149113E1,-1.151039604E0,3.738705010E0,-7.143251733E-1,3.976564821E0
1.787157212E1,-1.074275018E0,3.486708727E0,-9.462069619E-1,3.769152713E0
1.788165312E1,-9.949052051E-1,3.311524976E0,-1.268494964E0,3.683084782E0
1.789173412E1,-8.922292677E-1,3.095292018E0,-1.531950620E0,3.567040573E0
1.790181512E1,-6.708528060E-1,2.701827614E0,-1.491549869E0,3.158264865E0
1.791189612E1,-2.089116597E-1,1.872929247E0,-1.240649938E0,2.256262466E0
1.792197612E1,2.601452556E-1,7.313422519E-1,-9.311685079E-1,1.212275478E0
1.793205712E1,6.512067461E-1,-3.200760001E-1,-6.470956419E-1,9.722405267E-1
1.794213812E1,1.203266642E0,-1.531004541E0,-4.751143384E-1,2.004384981E0
1.795221912E1,1.711953646E0,-2.827800613E0,-1.946713507E-1,3.311365055E0
1.796230013E1,2.278744432E0,-3.964836136E0,-4.843544740E-2,4.573286320E0
1.797238113E1,2.721355268E0,-4.652176335E0,4.065194456E-1,5.404977078E0
1.798246112E1,3.270552659E0,-4.968147005E0,1.131330979E0,6.054660118E0
1.799254212E1,3.850351746E0,-5.118760171E0,1.616789042E0,6.606127539E0
1.800262312E1,4.570231701E0,-5.222421949E0,1.910963631E0,7.198089386E0
1.801270412E1,5.222482760E0,-5.616490955E0,1.610958783E0,7.836739438E0
1.802278512E1,5.838341918E0,-6.287100517E0,7.870738184E-1,8.615878043E0
1.803286612E1,6.332716985E0,-7.616676664E0,-1.342462242E-2,9.905415087E0
1.804294613E1,6.697248196E0,-9.923538895E0,-6.726607651E-1,1.199092282E1
1.805302713E1,7.244081558E0,-1.295216739E1,-5.719671068E-1,1.485134688E1
1.806310813E1,7.360383262E0,-1.635882774E1,-2.596529201E-4,1.793840814E1
1.807318913E1,7.085013903E0,-1.908860972E1,5.686978555E-1,2.036899262E1
1.808327013E1,6.411452667E0,-2.061754435E1,1.193045416E0,2.162436629E1
1.809335113E1,5.643500413E0,-2.072128331E1,1.876765020E0,2.155789706E1
1.810343213E1,5.362020130E0,-1.963065597E1,2.285888268E0,2.047777328E1
1.811351212E1,5.555108054E0,-1.785245220E1,1.698993292E0,1.877380764E1
1.812359312E1,5.920701705E0,-1.533138073E1,9.467788196E-1,1.646214852E1
1.813367412E1,6.149622536E0,-1.285931361E1,5.234415758E-1,1.426372304E1
1.814375512E1,6.324981703E0,-1.074644562E1,-4.058949995E-1,1.247622690E1
1.815383612E1,5.707123382E0,-8.757840321E0,-8.460733938E-1,1.048746226E1
1.816391712E1,4.359190485E0,-6.656684307E0,-1.425153200E-1,7.958284882E0
1.817399712E1,2.231065359E0,-4.146443637E0,1.525292981E0,4.949461198E0
1.818407812E1,2.060441852E-1,-1.036265777E0,4.130580726E0,4.263566359E0
1.819415912E1,-1.468166853E0,2.637883049E0,6.544972082E0,7.207676494E0
1.820424012E1,-2.519420214E0,6.288324339E0,8.135435790E0,1.058658664E1
1.821432112E1,-2.928859211E0,8.987027786E0,8.208183339E0,1.251875227E1
1.822440212E1,-3.276712409E0,1.081501475E1,6.617177010E0,1.309535871E1
1.823448312E1,-4.024327462E0,1.179523379E1,4.141527883E0,1.313297396E1
1.824456313E1,-4.631231609E0,1.208150295E1,1.609253735E0,1.303843232E1
1.825464413E1,-4.978016521E0,1.195184679E1,-7.812915800E-1,1.297064789E1
1.826472513E1,-5.399426522E0,1.162928397E1,-2.742570428E0,1.311166446E1
1.827480613E1,-5.778996187E0,1.140226933E1,-3.869055820E0,1.335582778E1
1.828488713E1,-5.775693680E0,1.099123346E1,-4.463986039E0,1.319443147E1
1.829496813E1,-5.494471259E0,1.022647612E1,-4.859511001E0,1.258510530E1
1.830504812E1,-5.193998634E0,9.256965666E0,-4.646950679E0,1.158719922E1
1.831512912E1,-4.697031789E0,8.354946113E0,-4.178074150E0,1.045578958E1
1.832521012E1,-3.953142874E0,7.825014712E0,-3.947341851E0,9.614556751E0
1.833529112E1,-3.217067301E0,7.500891269E0,-3.987150280E0,9.083515796E0
1.834537212E1,-2.656589169E0,7.554809030E0,-4.458180338E0,9.165586583E0
1.835545312E1,-2.319091097E0,7.796594321E0,-4.495956275E0,9.294013629E0
1.836553312E1,-2.026740547E0,7.908039912E0,-4.015568333E0,9.097777835E0
1.837561412E1,-1.882063183E0,7.956408665E0,-3.205817842E0,8.782019625E0
1.838569512E1,-2.111678663E0,7.907038869E0,-2.359791226E0,8.517573896E0
1.839577612E1,-2.506437933E0,7.967082172E0,-1.670222214E0,8.517409917E0
1.840585712E1,-3.108509941E0,8.051858613E0,-1.373155592E0,8.739611974E0
1.841593812E1,-3.905160622E0,8.364698684E0,-1.165841392E0,9.304711156E0
1.842601812E1,-4.325661089E0,8.775107149E0,-6.358912803E-1,9.803989344E0
1.843609912E1,-4.567581743E0,9.056345943E0,-4.022241175E-2,1.014306771E1
1.844618012E1,-4.935604327E0,9.438651520E0,1.156088090E-1,1.065184012E1
1.845626113E1,-5.155877126E0,1.009897174E1,-4.701104374E-1,1.134871371E1
1.846634213E1,-5.064303882E0,1.106173684E1,-1.502716881E0,1.225835853E1
1.847642313E1,-5.000748741E0,1.181105636E1,-2.488691926E0,1.306530244E1
1.848650413E1,-4.801728231E0,1.183575383E1,-3.283036757E0,1.318787295E1
1.849658412E1,-4.381921829E0,1.110624819E1,-3.796792420E0,1.252859212E1
1.850666512E1,-4.290778062E0,9.922187018E0,-3.870331682E0,1.148216177E1
1.851674612E1,-4.400407216E0,9.009027935E0,-3.904975265E0,1.075987917E1
1.852682712E1,-4.270173059E0,8.427305406E0,-3.139999244E0,9.955573797E0
1.853690812E1,-3.426424226E0,7.731197307E0,-2.457848448E0,8.806407540E0
1.854698912E1,-1.463748405E0,6.378202475E0,-2.377028818E0,6.962348182E0
1.855706913E1,4.359157741E-1,4.440494850E0,-2.199060477E0,4.974322472E0
1.856715013E1,2.264283975E0,1.471482224E0,-1.988396407E0,3.353499982E0
1.857723113E1,4.090138459E0,-2.998400731E0,-2.112768584E0,5.493944907E0
1.858731213E1,5.409915258E0,-7.777939948E0,-2.441806027E0,9.783963901E0
1.859739312E1,5.809784117E0,-1.220143636E1,-1.745365221E0,1.362625922E1
1.860747412E1,5.041283394E0,-1.459728385E1,3.184059988E-1,1.544657297E1
1.861755412E1,3.973350851E0,-1.310626024E1,2.736917340E0,1.396611223E1
1.862763512E1,4.346340352E0,-9.296283513E0,3.744729981E0,1.092403608E1
1.863771612E1,5.435395085E0,-5.942619992E0,3.687556491E0,8.857557506E0
1.864779712E1,6.571955228E0,-3.826302148E0,2.779245334E0,8.096628204E0
1.865787812E1,7.336072294E0,-2.856936704E0,1.519285551E0,8.017996795E0
1.866795912E1,7.606980811E0,-2.930084787E0,5.078967164E-1,8.167589179E0
1.867804012E1,7.250549748E0,-3.873144193E0,-2.903288021E-1,8.225327252E0
1.868812012E1,6.159095610E0,-5.472337793E0,-8.231312585E-1,8.280005116E0
1.869820112E1,4.525944305E0,-7.346570969E0,-1.010887180E0,8.687817318E0
1.870828212E1,2.858449963E0,-8.525384263E0,-9.099764442E-1,9.037752494E0
1.871836325E1,1.717295662E0,-8.811882627E0,-2.108277923E-1,8.980135198E0
1.872844425E1,1.091102135E0,-8.626022446E0,5.949565315E-1,8.715086940E0
1.873852525E1,7.120160347E-1,-8.285179474E0,1.022438282E0,8.378337890E0
1.874860525E1,5.306587940E-1,-7.787199014E0,1.296033010E0,7.912127957E0
1.875868625E1,5.214149308E-1,-7.330001714E0,1.436837472E0,7.487676581E0
1.876876725E1,4.841769379E-1,-6.978755962E0,1.535085313E0,7.161979405E0
1.877884825E1,4.068159360E-1,-6.605151626E0,1.749838341E0,6.845104924E0
1.878892925E1,3.893292528E-1,-6.370773003E0,1.997063881E0,6.687794111E0
1.879901025E1,6.366705680E-1,-6.461159847E0,1.855348424E0,6.752351721E0
1.880909025E1,6.909584570E-1,-6.780000331E0,1.839143450E0,7.058914697E0
1.881917125E1,4.533603573E-1,-6.760274749E0,2.090164418E0,7.090531545E0
1.882925225E1,3.970405608E-1,-6.379163758E0,2.177489076E0,6.752246302E0
1.883933325E1,4.033140385E-1,-5.570744678E0,2.067095983E0,5.955564145E0
1.884941425E1,5.066869640E-1,-4.668558480E0,1.707758269E0,4.996859840E0
1.885949525E1,7.569437009E-1,-3.689455667E0,1.357735754E0,4.003560074E0
1.886957625E1,1.148746326E0,-2.357681551E0,9.810522741E-1,2.800132851E0
1.887965625E1,1.396213941E0,-8.177272618E-1,7.712325418E-1,1.792453870E0
1.888973725E1,1.374144210E0,6.370833814E-1,8.144089669E-1,1.719712043E0
1.889981825E1,1.013002045E0,1.762330917E0,7.885414696E-1,2.180316733E0
1.890989925E1,4.094705719E-1,2.397600492E0,5.556375146E-1,2.494972408E0
1.891998025E1,-2.604384935E-1,2.467494600E0,2.265386943E-1,2.491521140E0
1.893006125E1,-8.494811511E-1,2.076197759E0,-6.244709373E-2,2.244129007E0
1.894014125E1,-1.437423947E0,1.786307425E0,-1.341703931E-2,2.292871963E0
1.895022225E1,-1.902484583E0,1.776226240E0,1.192072221E-1,2.605501412E0
1.896030325E1,-2.013706811E0,1.954801961E0,2.145770635E-1,2.814659685E0
1.897038425E1,-2.031595198E0,2.127021173E0,1.663333682E-1,2.946059216E0
1.898046525E1,-2.103151669E0,2.472861174E0,-1.160251673E-1,3.248345913E0
1.899054625E1,-2.288432976E0,2.874739137E0,-3.673238780E-1,3.692692435E0
1.900062625E1,-2.396498292E0,3.072625287E0,-6.941615617E-1,3.958041244E0
1.901070725E1,-2.336765476E0,3.215897273E0,-9.551315671E-1,4.088366968E0
1.902078825E1,-2.385303213E0,3.224011454E0,-1.246728119E0,4.199791932E0
1.903086925E1,-2.172358729E0,3.084197511E0,-1.610689226E0,4.101918639E0
1.904095025E1,-1.795136721E0,2.791900463E0,-1.814707936E0,3.782907471E0
1.905103125E1,-1.276367947E0,2.507512359E0,-1.788487267E0,3.333979615E0
1.906111125E1,-7.689655763E-1,2.290239181E0,-1.505810058E0,2.846746827E0
1.907119225E1,-3.570169544E-1,2.028937054E0,-1.035086906E0,2.305526312E0
1.908127325E1,-6.580865800E-2,1.580761423E0,-6.617323190E-1,1.714942307E0
