"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.912599675E1,5.548569113E-1,-2.576469158E0,1.346666390E0,2.959657054E0
1.913606375E1,6.846703613E-1,-2.109733880E0,1.606483909E0,2.738711576E0
1.914613175E1,1.125852723E0,-1.628962360E0,1.878175954E0,2.729213740E0
1.915619975E1,1.418028148E0,-1.347261636E0,2.052884325E0,2.835533777E0
1.916626675E1,1.452417963E0,-1.332706162E0,1.939686908E0,2.765503382E0
1.917633475E1,1.425219054E0,-1.574793169E0,1.756490718E0,2.756171715E0
1.918640275E1,1.465384163E0,-1.833214958E0,1.573957018E0,2.825839437E0
1.919646975E1,1.658765033E0,-1.997255670E0,1.427836268E0,2.962979591E0
1.920653775E1,1.672845129E0,-2.022935472E0,1.253057145E0,2.908750755E0
1.921660475E1,1.293545020E0,-1.717433072E0,9.521699524E-1,2.351480957E0
1.922667275E1,9.194635516E-1,-1.050498485E0,5.854887199E-1,1.513855122E0
1.923674075E1,5.944741362E-1,-1.797580272E-1,4.092700124E-1,7.437838329E-1
1.924680775E1,4.810393220E-1,6.697710711E-1,4.817193532E-1,9.550108126E-1
1.925687575E1,3.688938189E-1,1.372828002E0,8.569047761E-1,1.659826849E0
1.926694375E1,1.499746495E-1,1.962941869E0,1.267875159E0,2.341610684E0
1.927701075E1,1.867185527E-1,2.111410861E0,1.445277928E0,2.565491752E0
1.928707875E1,5.289227557E-1,1.742620538E0,1.314573362E0,2.246016194E0
1.929714575E1,8.018076324E-1,1.176905347E0,1.062298166E0,1.776648268E0
1.930721375E1,8.858233505E-1,5.741088688E-1,7.842016661E-1,1.315011884E0
1.931728175E1,9.556800359E-1,-1.517937183E-3,6.872963458E-1,1.177158826E0
1.932734875E1,9.105149728E-1,-5.314025599E-1,6.217888194E-1,1.223947520E0
1.933741675E1,7.680539954E-1,-1.064931752E0,3.496137947E-1,1.358755453E0
1.934748475E1,6.357566482E-1,-1.430957512E0,1.641939086E-1,1.574415941E0
1.935755175E1,4.868415141E-1,-1.515889488E0,1.894819468E-1,1.603383613E0
1.936761975E1,3.285977322E-1,-1.409156168E0,3.544710767E-1,1.489747401E0
1.937768675E1,1.298777694E-1,-1.272746474E0,4.451877040E-1,1.354601017E0
1.938775475E1,6.863812566E-2,-1.110382744E0,5.074839395E-1,1.222784110E0
1.939782275E1,-2.928577960E-2,-7.851360512E-1,6.520428979E-1,1.021007452E0
1.940788975E1,-1.277716023E-1,-4.301632833E-1,7.667500663E-1,8.884096447E-1
1.941795775E1,-2.646531665E-1,-1.772694522E-1,7.814873886E-1,8.439124930E-1
1.942802575E1,-4.774526399E-1,8.745855868E-2,7.167721599E-1,8.656629553E-1
1.943809275E1,-7.236712897E-1,3.263857305E-1,6.078192365E-1,9.998359890E-1
1.944816075E1,-9.376326048E-1,5.920481265E-1,5.608286726E-1,1.242660326E0
1.945822775E1,-1.067309815E0,8.830418301E-1,5.589330053E-1,1.493760094E0
1.946829575E1,-1.082056493E0,1.097666219E0,6.129735571E-1,1.658750724E0
1.947836375E1,-1.210345573E0,1.257891623E0,4.226232622E-1,1.796061848E0
1.948843075E1,-1.354785833E0,1.262954142E0,-7.833748698E-2,1.853816221E0
1.949849875E1,-1.374840029E0,1.062266006E0,-5.009368122E-1,1.808184687E0
1.950856675E1,-1.572607480E0,1.025609812E0,-7.676540458E-1,2.028364491E0
1.951863375E1,-1.748368351E0,1.048562472E0,-9.493013084E-1,2.248877080E0
1.952870175E1,-1.803564897E0,9.125562358E-1,-1.033364389E0,2.270120522E0
1.953876875E1,-1.868273694E0,7.150074703E-1,-9.928390914E-1,2.233251383E0
1.954883675E1,-2.047948691E0,5.943759030E-1,-7.125235730E-1,2.248347481E0
1.955890475E1,-2.197812828E0,5.066834557E-1,-3.689370883E-1,2.285437360E0
1.956897175E1,-2.184837272E0,4.648594916E-1,6.033796649E-2,2.234557880E0
1.957903975E1,-2.155943255E0,5.012098771E-1,4.611710680E-1,2.260969132E0
1.958910775E1,-2.115813814E0,6.018749571E-1,7.300658047E-1,2.317739770E0
1.959917475E1,-2.064006899E0,7.258961552E-1,8.456582415E-1,2.345674225E0
1.960924275E1,-1.968852235E0,8.254029018E-1,8.073735970E-1,2.282437556E0
1.961930975E1,-1.848018939E0,8.537958115E-1,6.285376757E-1,2.130540048E0
1.962937775E1,-1.765698913E0,8.392719126E-1,3.090680319E-1,1.979291046E0
1.963944575E1,-1.685536510E0,7.775042653E-1,-1.219103898E-1,1.860217287E0
1.964951275E1,-1.610146605E0,6.907321697E-1,-4.829566240E-1,1.817396522E0
1.965958075E1,-1.469095976E0,5.489167249E-1,-7.385571313E-1,1.733499118E0
1.966964875E1,-1.244078745E0,2.267146772E-1,-8.860607475E-1,1.544096861E0
1.967971575E1,-1.063878669E0,-1.259806001E-1,-8.671374035E-1,1.378272908E0
1.968978375E1,-8.521960133E-1,-4.220011550E-1,-7.045409542E-1,1.183512136E0
1.969985075E1,-5.313166058E-1,-7.988425094E-1,-5.228147542E-1,1.092603294E0
1.970991875E1,-2.123761350E-1,-1.236708915E0,-3.648580706E-1,1.306780002E0
1.971998675E1,2.429518104E-3,-1.575871396E0,-2.934951790E-1,1.602970985E0
1.973005375E1,2.439832592E-1,-1.738333944E0,-2.418233343E-1,1.771951257E0
1.974012175E1,3.833633387E-1,-1.690475653E0,-4.178383760E-3,1.733404985E0
1.975018875E1,5.164711100E-1,-1.476026096E0,2.945633922E-1,1.591277171E0
1.976025675E1,7.146689165E-1,-1.317460132E0,5.129253219E-1,1.584154426E0
1.977032475E1,8.988450998E-1,-1.321376013E0,6.163392144E-1,1.712842990E0
1.978039175E1,1.090030341E0,-1.416949922E0,5.763927182E-1,1.878334845E0
1.979045975E1,1.245025409E0,-1.625095596E0,4.737835121E-1,2.101307875E0
1.980052775E1,1.450139303E0,-2.088024922E0,3.114156524E-1,2.561197333E0
1.981059475E1,1.453861640E0,-2.677988516E0,7.991685648E-2,3.048232745E0
1.982066238E1,1.369089292E0,-3.267496027E0,-1.440835067E-1,3.545658731E0
1.983073038E1,1.266075386E0,-3.694756168E0,-8.270301819E-2,3.906534246E0
1.984079737E1,1.001573077E0,-3.738618472E0,1.052545595E-1,3.871885229E0
1.985086538E1,7.251523894E-1,-3.331017255E0,4.368769833E-1,3.436914814E0
1.986093237E1,3.990438169E-1,-2.507445701E0,7.630078483E-1,2.651169720E0
1.987100038E1,2.414356273E-1,-1.487228776E0,9.482961720E-1,1.780282625E0
1.988106838E1,1.629852891E-2,-3.299998945E-1,9.383412874E-1,9.948115118E-1
1.989113538E1,-2.602168840E-1,5.754332632E-1,6.991667783E-1,9.421626457E-1
1.990120338E1,-2.106038439E-1,9.744794190E-1,4.668422824E-1,1.100865947E0
1.991127037E1,1.287556887E-3,1.107087838E0,2.167550417E-1,1.128108101E0
1.992133838E1,5.000772715E-2,1.032611268E0,-1.524240482E-1,1.044997557E0
1.993140638E1,1.570445180E-2,6.666048038E-1,-5.661426222E-1,8.747148467E-1
1.994147338E1,-2.238109499E-1,9.102652967E-2,-8.973389301E-1,9.292977596E-1
1.995154138E1,-4.052126294E-1,-5.522817975E-1,-1.116851592E0,1.310179353E0
1.996160938E1,-3.507148254E-1,-1.148080913E0,-1.222728295E0,1.713521274E0
1.997167638E1,-3.403781176E-1,-1.485962269E0,-1.187822172E0,1.932579271E0
1.998174438E1,-3.432122630E-1,-1.641970661E0,-1.215622686E0,2.071617924E0
1.999181138E1,-1.783488482E-1,-1.759896721E0,-1.336085268E0,2.216792418E0
2.000187938E1,-2.995294690E-2,-1.762584102E0,-1.431186138E0,2.270659300E0
2.001194738E1,4.647951722E-2,-1.570904186E0,-1.173398845E0,1.961317200E0
2.002201438E1,-1.655112863E-2,-1.245951024E0,-6.938412074E-1,1.426212998E0
2.003208238E1,-2.281770658E-1,-8.824424905E-1,-2.031347568E-1,9.338272066E-1
2.004215038E1,-3.482923239E-1,-6.074532008E-1,2.275525832E-1,7.362656533E-1
2.005221738E1,-4.749699122E-1,-3.600417191E-1,6.114153472E-1,8.538472836E-1
2.006228538E1,-7.242565960E-1,-1.217916548E-1,8.836340799E-1,1.148995218E0
2.007235238E1,-1.031269332E0,6.853521466E-3,1.023184313E0,1.452745519E0
2.008242038E1,-1.363266050E0,5.017203391E-2,1.028968525E0,1.708738653E0
2.009248837E1,-1.690787895E0,1.302707022E-1,9.534651107E-1,1.945463924E0
2.010255538E1,-1.938778836E0,1.905584192E-1,6.685367239E-1,2.059640074E0
2.011262338E1,-1.895635740E0,3.167044955E-1,4.395843172E-1,1.971540252E0
2.012269137E1,-1.674696942E0,6.638390708E-1,3.035231904E-1,1.826860281E0
2.013275838E1,-1.424364776E0,1.071888185E0,-3.048811331E-3,1.782629684E0
2.014282637E1,-1.185211902E0,1.429910275E0,-4.067423341E-1,1.901265361E0
2.015289338E1,-1.096329546E0,1.670454202E0,-7.815891302E-1,2.145515622E0
2.016296137E1,-1.094204668E0,1.868822163E0,-9.727527362E-1,2.374032017E0
2.017302938E1,-9.236115664E-1,2.103684935E0,-1.073322507E0,2.535856824E0
2.018309638E1,-7.456346011E-1,2.310565857E0,-1.103863683E0,2.667058411E0
2.019316437E1,-6.418295664E-1,2.347627848E0,-1.069567498E0,2.658434942E0
2.020323238E1,-5.918054670E-1,2.144924762E0,-1.084432874E0,2.475263745E0
2.021329937E1,-8.400875992E-1,1.878036205E0,-1.094970726E0,2.330606799E0
2.022336738E1,-1.100386344E0,1.574464556E0,-9.545440681E-1,2.144980914E0
2.023343437E1,-1.096709615E0,1.282435310E0,-6.456635126E-1,1.806735641E0
2.024350238E1,-1.025753068E0,1.209059186E0,-3.537892183E-1,1.624549255E0
2.025357038E1,-8.404507113E-1,1.296110194E0,-2.387043929E-1,1.563086312E0
2.026363737E1,-5.941870379E-1,1.234243729E0,-1.975651377E-1,1.383997038E0
2.027370538E1,-4.164825529E-1,1.021894491E0,-1.971015266E-1,1.120970597E0
2.028377338E1,-2.931203359E-1,7.806108910E-1,-3.605148319E-1,9.084293250E-1
2.029384038E1,-1.132944810E-1,5.197280091E-1,-5.665431565E-1,7.771254667E-1
2.030390838E1,1.730366528E-1,1.206982255E-1,-6.761708486E-1,7.083196746E-1
2.031397538E1,4.414495790E-1,-4.109136647E-1,-6.394251913E-1,8.789723237E-1
2.032404338E1,7.621336895E-1,-9.311310858E-1,-4.995037327E-1,1.302826481E0
2.033411138E1,1.117916297E0,-1.323603802E0,-3.136014513E-1,1.760684452E0
2.034417838E1,1.334796542E0,-1.557458514E0,-5.951654233E-2,2.052048014E0
2.035424638E1,1.376281368E0,-1.660208126E0,2.253680634E-1,2.168232504E0
2.036431438E1,1.241639872E0,-1.622864299E0,5.528495622E-1,2.116837439E0
2.037438138E1,1.108468366E0,-1.513530137E0,7.230468801E-1,2.010540321E0
2.038444938E1,1.100530770E0,-1.552359157E0,6.735542196E-1,2.018579257E0
2.039451638E1,1.189588543E0,-2.068526797E0,3.097854853E-1,2.406219245E0
2.040458438E1,1.323878036E0,-2.928563926E0,-1.502875121E-1,3.217409837E0
2.041465238E1,1.571897628E0,-3.745588353E0,-5.560982752E-1,4.099943848E0
2.042471938E1,1.862781404E0,-4.214435645E0,-9.650898870E-1,4.707740526E0
2.043478738E1,1.631808200E0,-4.343838036E0,-1.007455303E0,4.748335821E0
2.044485537E1,9.474740535E-1,-4.102271431E0,-6.162789881E-1,4.255130758E0
2.045492238E1,6.658633769E-2,-3.321602653E0,-1.291134652E-1,3.324777919E0
2.046499038E1,-5.289303571E-1,-2.117433493E0,5.947752313E-1,2.262089630E0
2.047505738E1,-8.105667615E-1,-7.634645158E-1,1.209366092E0,1.643916934E0
2.048512538E1,-7.616512942E-1,2.997715437E-1,1.332845911E0,1.564114412E0
2.049519337E1,-6.542987537E-1,9.345481986E-1,1.011233262E0,1.524493328E0
2.050526038E1,-2.825900853E-1,1.047785377E0,2.164598304E-1,1.106601198E0
2.051532837E1,1.410915595E-1,5.971819818E-1,-8.492249700E-1,1.047719522E0
2.052539538E1,4.069071525E-1,-5.948197067E-2,-1.701719849E0,1.750703282E0
2.053546338E1,4.682970697E-1,-5.696614766E-1,-2.479499518E0,2.586838651E0
2.054553137E1,6.594904965E-1,-9.899131447E-1,-3.028772923E0,3.253970063E0
2.055559838E1,7.607619327E-1,-1.311705303E0,-3.387865639E0,3.711733168E0
2.056566637E1,6.069018084E-1,-1.446073149E0,-3.627144814E0,3.951662543E0
2.057573438E1,1.534373707E-1,-1.365410809E0,-3.568731129E0,3.824098793E0
2.058580138E1,-3.760473025E-1,-1.204541042E0,-3.069421597E0,3.318686433E0
2.059586937E1,-8.306893694E-1,-9.544234693E-1,-2.315293915E0,2.638475867E0
2.060593638E1,-1.298079536E0,-6.044360375E-1,-1.535307507E0,2.099410047E0
2.061600437E1,-1.736895529E0,-1.993461996E-1,-9.545556895E-1,1.991914042E0
2.062607238E1,-2.018278749E0,1.958039564E-1,-6.425698970E-1,2.127130549E0
2.063613937E1,-2.024935804E0,5.521104741E-1,-4.535171358E-1,2.147293361E0
2.064620738E1,-2.049903415E0,9.222819096E-1,-3.590208683E-1,2.276313668E0
2.065627538E1,-1.935993222E0,1.284345596E0,-5.480279481E-1,2.387037494E0
2.066634237E1,-1.881355669E0,1.598009539E0,-1.001262663E0,2.663768114E0
2.067641038E1,-1.809077652E0,1.801545854E0,-1.497084258E0,2.959660570E0
2.068647737E1,-1.734408123E0,1.899143484E0,-1.887135057E0,3.190015084E0
2.069654538E1,-1.697674161E0,1.927464473E0,-2.248882409E0,3.413896446E0
2.070661338E1,-1.559881600E0,1.894369233E0,-2.501023704E0,3.503852874E0
2.071668038E1,-1.340504009E0,1.841328555E0,-2.582982371E0,3.443724695E0
2.072674838E1,-1.158836866E0,1.781707420E0,-2.401373116E0,3.206864053E0
2.073681638E1,-1.033455606E0,1.686985450E0,-2.058502476E0,2.855062669E0
2.074688338E1,-9.882829410E-1,1.529904095E0,-1.693131459E0,2.486765740E0
2.075695138E1,-9.491580516E-1,1.365931211E0,-1.289120432E0,2.104400287E0
2.076701838E1,-9.514232630E-1,1.297605327E0,-9.512829298E-1,1.869204382E0
2.077708638E1,-9.026305872E-1,1.297747414E0,-7.682194716E-1,1.757569767E0
2.078715438E1,-8.782968146E-1,1.309044819E0,-5.467357135E-1,1.668509387E0
2.079722138E1,-8.524293172E-1,1.329319455E0,-3.973469549E-1,1.628376663E0
2.080728938E1,-6.642969078E-1,1.369003338E0,-3.259290630E-1,1.556178099E0
2.081735713E1,-4.523166293E-1,1.394546900E0,-4.310731101E-1,1.528128075E0
2.082742413E1,-2.101015681E-1,1.347867408E0,-8.099984121E-1,1.586501385E0
2.083749213E1,9.117621839E-2,1.277711930E0,-1.152465155E0,1.723089322E0
2.084755913E1,2.947926396E-1,1.196754305E0,-1.313971683E0,1.801567415E0
2.085762713E1,6.146546316E-1,9.637667352E-1,-1.373901551E0,1.787247075E0
2.086769513E1,9.137975997E-1,5.240134335E-1,-1.387279980E0,1.741884576E0
2.087776213E1,1.266537901E0,-3.467164993E-2,-1.392726662E0,1.882819144E0
2.088783013E1,1.702351348E0,-5.965686089E-1,-1.269442213E0,2.205760130E0
2.089789713E1,1.982480925E0,-1.105339521E0,-1.083390242E0,2.515102482E0
2.090796513E1,2.179768905E0,-1.479219845E0,-9.884659588E-1,2.813636220E0
2.091803313E1,2.237407249E0,-1.659708189E0,-9.449012786E-1,2.941676545E0
2.092810013E1,2.072227499E0,-1.563065994E0,-8.792242561E-1,2.740499481E0
2.093816813E1,1.813492300E0,-1.109429063E0,-7.141292185E-1,2.242669773E0
2.094823612E1,1.711787585E0,-7.502392834E-1,-5.920305848E-1,1.960503999E0
2.095830313E1,1.714511218E0,-8.230347794E-1,-4.776952994E-1,1.960899733E0
2.096837113E1,1.723931082E0,-1.163722215E0,-4.443800573E-1,2.126890078E0
2.097843813E1,1.795484045E0,-1.647235494E0,-5.683078462E-1,2.502023488E0
2.098850613E1,1.855073605E0,-2.134381063E0,-7.959984237E-1,2.937770258E0
2.099857412E1,1.947927389E0,-2.483986672E0,-1.134991921E0,3.354521957E0
2.100864113E1,2.183204729E0,-2.642162626E0,-1.561203656E0,3.766266465E0
2.101870912E1,2.322978326E0,-2.536354920E0,-1.854993498E0,3.907726380E0
2.102877713E1,2.323035629E0,-2.230526830E0,-1.942187324E0,3.760829173E0
2.103884413E1,2.227058262E0,-1.757688228E0,-1.910011119E0,3.420146032E0
2.104891212E1,1.957109272E0,-1.242792943E0,-1.785758518E0,2.926387617E0
2.105897913E1,1.639099678E0,-6.444573051E-1,-1.349719952E0,2.218945002E0
2.106904712E1,1.304652976E0,4.168421566E-2,-7.678902733E-1,1.514434691E0
2.107911513E1,9.466729850E-1,6.740576649E-1,-3.369272371E-1,1.209984892E0
2.108918212E1,6.339293933E-1,1.115954556E0,-1.645817252E-1,1.293950614E0
2.109925013E1,4.466243649E-1,1.236693712E0,-2.863907754E-1,1.345698457E0
2.110931813E1,2.384933084E-1,1.173409882E0,-5.917132272E-1,1.335625079E0
2.111938512E1,-5.590230525E-2,9.930612856E-1,-9.568326683E-1,1.380153810E0
2.112945313E1,-1.966675901E-1,6.652880108E-1,-1.308075643E0,1.480658018E0
2.113952012E1,-2.317801201E-1,2.604612976E-1,-1.460285976E0,1.501331823E0
2.114958813E1,-3.072530562E-1,-1.245380920E-1,-1.553053953E0,1.588046207E0
2.115965613E1,-4.000442755E-1,-5.212588102E-1,-1.772433883E0,1.890308979E0
2.116972313E1,-6.206959748E-1,-8.896684796E-1,-2.020502445E0,2.293295364E0
2.117979113E1,-8.273178649E-1,-1.145070181E0,-2.101631393E0,2.532290481E0
2.118985812E1,-9.166855395E-1,-1.354699879E0,-1.881740855E0,2.493285540E0
2.119992613E1,-9.369712847E-1,-1.433126244E0,-1.276957054E0,2.135974096E0
2.120999413E1,-9.434406441E-1,-1.321692347E0,-5.163167435E-1,1.703975906E0
2.122006113E1,-7.999353540E-1,-1.162596041E0,7.382979535E-2,1.413144353E0
2.123012913E1,-6.828881299E-1,-9.846781325E-1,5.157706136E-1,1.304586735E0
2.124019713E1,-6.668626660E-1,-7.362831491E-1,7.357896441E-1,1.236205926E0
2.125026413E1,-7.456626678E-1,-4.115393168E-1,8.623171051E-1,1.212009989E0
2.126033213E1,-7.461076409E-1,-9.867527246E-2,9.131865656E-1,1.183352494E0
2.127040013E1,-8.262723827E-1,2.600192481E-1,9.033100337E-1,1.251521105E0
2.128046713E1,-9.759505785E-1,5.698000556E-1,8.627169085E-1,1.421770762E0
2.129053513E1,-1.161970974E0,8.144867349E-1,5.004911812E-1,1.504678240E0
2.130060213E1,-1.279248578E0,9.240278882E-1,5.128760956E-2,1.578903063E0
2.131067013E1,-1.413339851E0,9.793963426E-1,-2.730110304E-1,1.741057654E0
2.132073813E1,-1.493981726E0,1.014406546E0,-5.344684012E-1,1.883257420E0
2.133080513E1,-1.665891035E0,1.048247892E0,-8.272361501E-1,2.135026049E0
2.134087313E1,-1.751960880E0,1.029967741E0,-9.953837997E-1,2.262960314E0
2.135094013E1,-1.777213250E0,9.847015214E-1,-9.634580753E-1,2.248638585E0
2.136100813E1,-1.791967530E0,9.211294234E-1,-8.743769143E-1,2.196397512E0
2.137107613E1,-1.660232685E0,7.976128399E-1,-6.191529677E-1,1.943169886E0
2.138114313E1,-1.457090473E0,7.508737063E-1,-1.682491719E-1,1.647796029E0
2.139121113E1,-1.264470325E0,8.649645782E-1,1.667960657E-1,1.541061275E0
2.140127912E1,-1.035995051E0,1.122623890E0,2.299814435E-1,1.544817662E0
2.141134613E1,-7.108267111E-1,1.298814531E0,8.947350919E-2,1.483306883E0
2.142141412E1,-4.845768875E-1,1.312930879E0,-1.999894664E-1,1.413717808E0
2.143148113E1,-7.489172280E-2,1.331081806E0,-4.988576885E-1,1.423462868E0
2.144154913E1,1.912939990E-1,1.344169044E0,-7.884284721E-1,1.570032888E0
2.145161712E1,3.346846837E-1,1.134189683E0,-9.883254795E-1,1.541164276E0
2.146168413E1,4.070615190E-1,7.097490692E-1,-1.156161180E0,1.416386775E0
2.147175212E1,3.876499325E-1,2.039023501E-1,-1.166680467E0,1.246190977E0
2.148182013E1,3.450412720E-1,-2.349189055E-1,-9.684092782E-1,1.054541086E0
2.149188712E1,2.993797803E-1,-5.147186995E-1,-7.556064427E-1,9.620315424E-1
2.150195513E1,4.374284488E-1,-7.598959601E-1,-6.581837169E-1,1.096353649E0
2.151202213E1,5.816634715E-1,-9.783608007E-1,-6.212714139E-1,1.296726810E0
2.152209012E1,5.451096028E-1,-1.146986314E0,-6.815806925E-1,1.441275242E0
2.153215813E1,4.530463618E-1,-1.212465189E0,-7.665589354E-1,1.504305635E0
2.154222512E1,3.373983765E-1,-1.175597325E0,-7.728855497E-1,1.446796049E0
2.155229313E1,4.012219048E-1,-1.105969266E0,-7.886081278E-1,1.416350879E0
2.156236012E1,5.414024681E-1,-1.054513768E0,-7.754852948E-1,1.416507452E0
2.157242813E1,5.718693852E-1,-9.390359366E-1,-7.659472436E-1,1.339962038E0
2.158249613E1,7.337331784E-1,-8.340468407E-1,-7.871113137E-1,1.361448761E0
2.159256312E1,7.916007328E-1,-8.915150303E-1,-8.767239866E-1,1.479890441E0
2.160263113E1,7.296570843E-1,-1.189403186E0,-1.070913527E0,1.758958550E0
2.161269913E1,8.411073536E-1,-1.723329404E0,-1.168576062E0,2.245639291E0
2.162276613E1,8.922166961E-1,-2.282333745E0,-1.142976367E0,2.703977243E0
2.163283413E1,7.790713191E-1,-2.518858881E0,-9.061044180E-1,2.787943220E0
2.164290113E1,3.748737663E-1,-2.100610469E0,-3.873225615E-1,2.168666284E0
2.165296913E1,-1.174793333E-1,-1.122533843E0,2.483218932E-1,1.155658853E0
2.166303713E1,-3.243327731E-1,1.214788288E-1,7.146988104E-1,7.941934544E-1
2.167310413E1,-2.882344025E-1,1.283930444E0,1.005291907E0,1.655949357E0
2.168317213E1,-1.940252334E-1,1.964712406E0,1.079122944E0,2.249943768E0
2.169324013E1,7.733585894E-2,1.943664769E0,9.136138509E-1,2.149070459E0
2.170330713E1,2.512618732E-1,1.497001812E0,6.597542059E-1,1.655120107E0
2.171337513E1,1.388368732E-1,8.851181763E-1,3.258735144E-1,9.533642593E-1
2.172344213E1,2.053863734E-1,1.954601401E-1,-2.862625021E-2,2.849696316E-1
2.173351013E1,3.586477429E-1,-3.889971310E-1,-3.221944829E-1,6.194806342E-1
2.174357813E1,4.477312428E-1,-5.828755993E-1,-5.331269769E-1,9.079821603E-1
2.175364513E1,5.490921414E-1,-5.742837006E-1,-7.368848276E-1,1.083652711E0
2.176371313E1,6.785313696E-1,-5.979204851E-1,-9.117854997E-1,1.284237721E0
2.177378013E1,7.830971271E-1,-5.384952325E-1,-1.061905818E0,1.425083223E0
2.178384813E1,8.336328578E-1,-4.803598756E-1,-1.001103034E0,1.388487176E0
2.179391613E1,8.077068883E-1,-3.232106924E-1,-6.903924465E-1,1.110629236E0
2.180398313E1,6.280774999E-1,1.562358481E-1,-3.067817706E-1,7.162444002E-1
2.181405113E1,5.127212906E-1,6.524867016E-1,7.073142886E-2,8.328414931E-1
2.182411929E1,3.920797831E-1,1.105764028E0,2.508432491E-1,1.199734545E0
2.183418629E1,2.165317512E-1,1.499619611E0,2.131368577E-1,1.530088983E0
2.184425429E1,-6.783822656E-2,1.847289206E0,7.421812356E-2,1.850023721E0
2.185432129E1,-2.985962534E-1,2.129558864E0,-6.033157110E-2,2.151236988E0
2.186438929E1,-5.031301028E-1,2.340580784E0,-1.242860770E-1,2.397270393E0
2.187445729E1,-6.831114936E-1,2.443595275E0,-1.870553523E-1,2.544167622E0
2.188452429E1,-8.675636655E-1,2.485468941E0,-2.058225757E-1,2.640565375E0
2.189459229E1,-1.012659398E0,2.533998492E0,-2.364076066E-1,2.739072100E0
2.190466029E1,-1.093782499E0,2.565607370E0,-3.650353143E-1,2.812819246E0
2.191472729E1,-1.164417449E0,2.632646282E0,-5.840690891E-1,2.937316997E0
2.192479529E1,-1.198506131E0,2.715493727E0,-7.208149248E-1,3.054488056E0
2.193486229E1,-1.207951723E0,2.762950898E0,-6.694132215E-1,3.088876672E0
2.194493029E1,-1.259815941E0,2.745428547E0,-5.713104280E-1,3.074233192E0
2.195499829E1,-1.363699914E0,2.610402305E0,-3.855659848E-1,2.970275875E0
2.196506529E1,-1.582959391E0,2.470363244E0,-1.455711114E-1,2.937625902E0
2.197513329E1,-1.732176826E0,2.363162146E0,7.148100536E-2,2.930884068E0
2.198520029E1,-1.775278991E0,2.413940536E0,3.034307313E-1,3.011775991E0
2.199526829E1,-1.740866373E0,2.595177324E0,4.337774473E-1,3.154952289E0
2.200533629E1,-1.565039429E0,2.755019150E0,1.902946367E-1,3.174222894E0
2.201540329E1,-1.424567090E0,2.756627135E0,-3.452452668E-1,3.122111280E0
2.202547129E1,-1.236984318E0,2.532162466E0,-9.471524566E-1,2.973058145E0
2.203553829E1,-9.948441017E-1,2.149610721E0,-1.426846334E0,2.765218165E0
2.204560629E1,-6.834991640E-1,1.643716055E0,-1.740980394E0,2.489977170E0
2.205567429E1,-2.818667847E-1,9.659044772E-1,-1.883777586E0,2.135658760E0
