"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.780566846E1,-4.738076319E-1,9.009761176E-1,8.624841893E-1,1.334215355E0
1.781573646E1,-1.638357666E-1,8.230774641E-1,1.307479520E0,1.553641324E0
1.782580346E1,3.242441878E-1,7.954189646E-1,2.235778214E0,2.395105394E0
1.783587146E1,5.822571100E-1,6.939066231E-1,3.731780738E0,3.840145468E0
1.784593946E1,8.242362361E-1,3.656573850E-1,5.163176790E0,5.241322855E0
1.785600646E1,9.712172574E-1,-1.137666437E-1,6.184557896E0,6.261386602E0
1.786607454E1,8.550140789E-1,-6.793458867E-1,6.446356452E0,6.538200931E0
1.787614254E1,3.554174486E-1,-1.263029279E0,5.677290303E0,5.826936563E0
1.788620954E1,-2.539172401E-1,-1.610884523E0,4.235121340E0,4.538245881E0
1.789627754E1,-6.193375205E-1,-1.676627693E0,2.397357248E0,2.990314558E0
1.790634554E1,-6.741857189E-1,-1.470097896E0,4.747763693E-1,1.685564240E0
1.791641254E1,-6.335611649E-1,-1.158298337E0,-1.047619316E0,1.685396398E0
1.792648054E1,-5.388579060E-1,-8.508336121E-1,-2.113801787E0,2.341461867E0
1.793654854E1,-5.238419639E-1,-4.546657482E-1,-2.531661360E0,2.624964873E0
1.794661554E1,-5.799313435E-1,-1.291027209E-1,-2.323903940E0,2.398649078E0
1.795668354E1,-5.395057775E-1,-3.505639672E-2,-1.786380515E0,1.866400487E0
1.796675154E1,-6.702237917E-1,-2.861071855E-2,-1.295283397E0,1.458690366E0
1.797681854E1,-8.604803485E-1,-1.522954094E-1,-1.238255503E0,1.515551719E0
1.798688654E1,-9.833050601E-1,-2.643651912E-1,-1.343915859E0,1.686086484E0
1.799695454E1,-8.273764832E-1,-3.220775020E-1,-1.331464214E0,1.600338313E0
1.800702154E1,-4.779916070E-1,-3.067124811E-1,-1.249597347E0,1.372604114E0
1.801708954E1,-9.842384219E-2,-3.132178009E-1,-1.104438465E0,1.152205262E0
1.802715754E1,2.160731833E-1,-3.447261071E-1,-9.954171288E-1,1.075350626E0
1.803722454E1,4.749203570E-1,-2.680197009E-1,-8.596851271E-1,1.018058163E0
1.804729254E1,6.720016377E-1,-1.674879375E-1,-7.878158301E-1,1.048948136E0
1.805736054E1,7.538920391E-1,-1.515156832E-1,-7.254938668E-1,1.057190408E0
1.806742754E1,7.776698877E-1,-2.231741881E-1,-6.922185320E-1,1.064773999E0
1.807749554E1,6.653507222E-1,-3.362318569E-1,-8.247702330E-1,1.111750594E0
1.808756354E1,5.167861287E-1,-4.661783311E-1,-1.030429671E0,1.243453034E0
1.809763054E1,4.075518081E-1,-5.945188674E-1,-1.117971845E0,1.330192545E0
1.810769854E1,2.780266258E-1,-6.667521536E-1,-1.018293775E0,1.248510894E0
1.811776654E1,1.757428904E-1,-6.686334953E-1,-9.771773243E-1,1.197009539E0
1.812783354E1,7.615896061E-2,-5.860295874E-1,-1.142355319E0,1.286159609E0
1.813790154E1,-3.870915234E-2,-4.417626974E-1,-1.345823806E0,1.417001904E0
1.814796954E1,-8.509628356E-2,-3.615529320E-1,-1.473297200E0,1.519396769E0
1.815803654E1,-1.314112017E-1,-2.927718419E-1,-1.700837504E0,1.730847328E0
1.816810454E1,-2.531318128E-1,-2.195705491E-1,-2.028717783E0,2.056205920E0
1.817817254E1,-3.693607190E-1,-1.595152590E-1,-2.198481749E0,2.234993168E0
1.818823954E1,-2.055718763E-1,-1.602043533E-1,-2.045332062E0,2.061870140E0
1.819830754E1,-2.088023168E-1,-2.321812391E-2,-1.623426216E0,1.636963704E0
1.820837554E1,-2.034145461E-1,1.298514569E-1,-1.043288283E0,1.070835805E0
1.821844254E1,-1.950353399E-1,1.248991576E-1,-7.841513801E-1,8.176380435E-1
1.822851054E1,-2.995737617E-1,1.447109860E-1,-8.486151785E-1,9.115006469E-1
1.823857854E1,-3.842003676E-1,3.390812051E-1,-1.085156102E0,1.200062395E0
1.824864554E1,-4.622054404E-1,4.736618900E-1,-1.219747896E0,1.387722734E0
1.825871354E1,-3.902731396E-1,4.357312945E-1,-1.060952137E0,1.211525617E0
1.826878154E1,-1.885576482E-1,4.243087587E-1,-7.374262798E-1,8.714295310E-1
1.827884854E1,-1.134511864E-1,4.952480561E-1,-3.746053791E-1,6.312455931E-1
1.828891654E1,-1.848847197E-1,5.876942897E-1,-8.687617600E-2,6.221851876E-1
1.829898454E1,-2.864070015E-1,5.588014430E-1,5.624846041E-2,6.304378736E-1
1.830905154E1,-3.797032741E-1,4.720916203E-1,-1.247152627E-2,6.059708023E-1
1.831911954E1,-4.121711084E-1,4.580621034E-1,-1.959694326E-1,6.466142062E-1
1.832918754E1,-3.274873459E-1,4.761764851E-1,-1.602142936E-1,5.997171222E-1
1.833925454E1,-3.124488920E-2,5.081736186E-1,1.345701599E-1,5.266173162E-1
1.834932254E1,3.893988347E-1,5.350880599E-1,4.320934492E-1,7.903514618E-1
1.835939054E1,7.286858618E-1,4.724912775E-1,8.682132912E-1,1.228016861E0
1.836945754E1,1.011694023E0,3.243646404E-1,1.470660106E0,1.814270752E0
1.837952554E1,1.191222108E0,2.052407777E-1,1.967006854E0,2.308733387E0
1.838959354E1,1.003559961E0,2.250333104E-1,2.151183622E0,2.384400042E0
1.839966054E1,5.933163875E-1,2.747600788E-1,2.101067721E0,2.200455182E0
1.840972854E1,4.762321799E-1,1.597415462E-1,2.037419025E0,2.098425775E0
1.841979654E1,5.536237335E-1,-6.561131448E-2,2.108028247E0,2.180501587E0
1.842986354E1,5.654387636E-1,-1.085634989E-1,2.403881571E0,2.471872496E0
1.843993154E1,7.094996855E-1,-4.120298982E-2,2.770538830E0,2.860240007E0
1.844999954E1,9.931494324E-1,-1.313746566E-1,3.227516275E0,3.379418057E0
1.846006654E1,1.256544132E0,-3.083304057E-1,3.678336602E0,3.899247485E0
1.847013454E1,1.355401984E0,-5.473461628E-1,3.902286716E0,4.167078589E0
1.848020254E1,1.373354398E0,-8.344801193E-1,3.905436611E0,4.223137991E0
1.849026954E1,1.243035017E0,-1.067559198E0,3.625443859E0,3.978525087E0
1.850033754E1,1.015876829E0,-1.071240021E0,2.948284246E0,3.297262638E0
1.851040554E1,8.587232602E-1,-9.316117269E-1,2.034583125E0,2.396838447E0
1.852047254E1,8.261807276E-1,-7.536803699E-1,9.986108780E-1,1.499277286E0
1.853054054E1,8.977980097E-1,-5.745403934E-1,1.748481202E-1,1.080143414E0
1.854060854E1,9.671449640E-1,-4.552887690E-1,-3.890000546E-1,1.137531664E0
1.855067554E1,9.040166697E-1,-3.464685774E-1,-7.632639563E-1,1.232825406E0
1.856074354E1,6.639697561E-1,-2.985176083E-1,-7.948202097E-1,1.077825480E0
1.857081054E1,4.912795508E-1,-3.544400865E-1,-7.465263015E-1,9.613973636E-1
1.858087854E1,3.636263546E-1,-4.449351043E-1,-8.283025360E-1,1.008105383E0
1.859094654E1,1.987072451E-1,-5.184632564E-1,-1.141180614E0,1.269087038E0
1.860101454E1,9.104275569E-2,-5.094866109E-1,-1.569703753E0,1.652826446E0
1.861108154E1,1.734442037E-1,-4.209816930E-1,-1.823049574E0,1.879047159E0
1.862114954E1,4.806370336E-1,-2.924902984E-1,-1.810690314E0,1.896091228E0
1.863121654E1,7.357147998E-1,-2.449188137E-1,-1.350779321E0,1.557519267E0
1.864128454E1,8.571236081E-1,-3.338894624E-1,-6.070783943E-1,1.102128500E0
1.865135254E1,9.253604686E-1,-5.215932709E-1,2.242524147E-2,1.062475613E0
1.866142054E1,9.268354288E-1,-6.761810812E-1,2.903516793E-1,1.183447871E0
1.867148754E1,7.014015841E-1,-7.595650077E-1,2.968765873E-1,1.075657423E0
1.868155554E1,3.964695802E-1,-8.636904699E-1,2.159400129E-1,9.745662856E-1
1.869162354E1,3.074167782E-1,-8.801345944E-1,8.205631614E-2,9.358820539E-1
1.870169054E1,3.145625143E-1,-7.749905473E-1,-2.730503529E-1,8.798388597E-1
1.871175854E1,3.017078492E-1,-6.556634939E-1,-8.347028983E-1,1.103472325E0
1.872182554E1,1.633884546E-1,-5.611534855E-1,-1.611556368E0,1.714264551E0
1.873189354E1,-5.145885989E-2,-4.584690696E-1,-2.384457121E0,2.428678172E0
1.874196154E1,-1.417911789E-1,-3.858829039E-1,-2.791832635E0,2.821939017E0
1.875202954E1,-6.266314834E-2,-3.034985590E-1,-2.829875205E0,2.846793235E0
1.876209654E1,6.859441772E-2,-1.101764533E-1,-2.809181909E0,2.812178345E0
1.877216454E1,1.775799394E-1,1.035346010E-1,-2.498814626E0,2.507255189E0
1.878223154E1,2.658398589E-1,1.545524347E-1,-1.987059295E0,2.010711796E0
1.879229954E1,2.164563221E-1,1.242118174E-1,-1.665937228E0,1.684526273E0
1.880236754E1,1.710151242E-1,1.566188407E-1,-1.574873276E0,1.591854727E0
1.881243454E1,2.189057207E-1,2.538147676E-1,-1.623733195E0,1.657965965E0
1.882250254E1,3.460167338E-1,4.116147459E-1,-1.829062850E0,1.906469300E0
1.883257054E1,5.338532741E-1,6.329084694E-1,-1.868160843E0,2.043427851E0
1.884263754E1,7.187656219E-1,7.474457762E-1,-1.495899028E0,1.820168429E0
1.885270554E1,7.244084774E-1,7.059065714E-1,-1.037858559E0,1.449214311E0
1.886277354E1,6.007085837E-1,6.035197788E-1,-6.843686450E-1,1.092450167E0
1.887284154E1,3.342223151E-1,4.539830858E-1,-4.971197498E-1,7.516204120E-1
1.888290854E1,9.949315175E-2,4.160036659E-1,-3.948554564E-1,5.821243585E-1
1.889297654E1,-6.345544606E-2,5.048512307E-1,-3.192053497E-1,6.006608145E-1
1.890304354E1,-1.677327897E-1,6.002488464E-1,-7.174533606E-3,6.232851998E-1
1.891311154E1,-9.198284179E-2,6.617902064E-1,4.966098726E-1,8.324953370E-1
1.892317954E1,5.780268688E-2,7.637729564E-1,8.025572455E-1,1.109409037E0
1.893324654E1,1.522670504E-1,8.625888544E-1,9.779152429E-1,1.312845386E0
1.894331454E1,2.253249402E-1,9.035667264E-1,9.011413014E-1,1.295862571E0
1.895338254E1,3.766817254E-1,9.443399459E-1,8.225208092E-1,1.307749034E0
1.896344954E1,5.313119280E-1,1.119894410E0,1.032765634E0,1.613400356E0
1.897351754E1,4.859278867E-1,1.219521609E0,1.368123332E0,1.896080251E0
1.898358554E1,2.938620552E-1,1.198198568E0,1.799543767E0,2.181832369E0
1.899365254E1,1.011056677E-1,1.174481676E0,2.148374619E0,2.450539343E0
1.900372054E1,-8.423045710E-2,1.082094499E0,2.220207664E0,2.471304381E0
1.901378854E1,-1.441451217E-1,9.571207899E-1,1.977446473E0,2.201624985E0
1.902385554E1,-8.041935157E-2,9.083471176E-1,1.739513327E0,1.964043883E0
1.903392354E1,6.745961934E-2,8.482210761E-1,1.852830613E0,2.038874953E0
1.904399154E1,4.231301062E-1,6.297284612E-1,2.507409448E0,2.619675392E0
1.905405854E1,1.020662629E0,2.041382852E-1,3.303141239E0,3.463259546E0
1.906412654E1,1.357630065E0,-2.197044504E-1,3.983002265E0,4.213755627E0
1.907419454E1,1.166954117E0,-6.032043216E-1,4.220233160E0,4.419955349E0
1.908426154E1,5.462514178E-1,-1.051128230E0,4.159175364E0,4.324581006E0
1.909432954E1,-1.383409927E-1,-1.441687152E0,3.291712271E0,3.596243839E0
1.910439754E1,-7.441201723E-1,-1.570683454E0,1.623008725E0,2.378007289E0
1.911446454E1,-9.568744759E-1,-1.388136597E0,-9.810926199E-2,1.688833148E0
1.912453254E1,-1.109425409E0,-1.079114174E0,-1.399390149E0,2.086529397E0
1.913460054E1,-1.124775958E0,-6.885713312E-1,-2.011452125E0,2.405242417E0
1.914466754E1,-9.207119322E-1,-2.519591537E-1,-2.097192771E0,2.304216005E0
1.915473554E1,-7.627274743E-1,1.266217473E-1,-1.735092832E0,1.899561372E0
1.916480354E1,-5.571744552E-1,2.743557438E-1,-1.155620897E0,1.311935252E0
1.917487054E1,-4.513107620E-1,1.515349790E-1,-5.995764166E-1,7.655952803E-1
1.918493854E1,-3.863889804E-1,-8.186598927E-2,-1.826249170E-1,4.351440506E-1
1.919500654E1,-2.285607894E-1,-2.654375705E-1,-5.943694711E-3,3.503319366E-1
1.920507354E1,5.286760032E-2,-4.090223828E-1,5.483986616E-2,4.160549287E-1
1.921514154E1,3.679543175E-1,-4.509475037E-1,1.458640569E-1,6.000169614E-1
1.922520954E1,6.134259854E-1,-4.173888713E-1,2.294809949E-1,7.766379057E-1
1.923527654E1,7.413889378E-1,-3.946323851E-1,2.176374596E-1,8.676164708E-1
1.924534454E1,7.575214058E-1,-4.576305789E-1,1.691657960E-2,8.851839344E-1
1.925541254E1,6.419339392E-1,-5.488886583E-1,-4.531089270E-1,9.584704696E-1
1.926547954E1,5.404328535E-1,-5.909456339E-1,-1.020954843E0,1.297548921E0
1.927554754E1,5.176506396E-1,-5.812293157E-1,-1.463866811E0,1.657919100E0
1.928561554E1,4.520994052E-1,-5.293022400E-1,-1.600016304E0,1.744880198E0
1.929568254E1,3.484946376E-1,-4.861187983E-1,-1.501949142E0,1.616666701E0
1.930575054E1,1.854084840E-1,-5.065308434E-1,-1.364630790E0,1.467367369E0
1.931581854E1,-1.015414223E-1,-5.727166468E-1,-1.445075614E0,1.557741489E0
1.932588554E1,-4.215193444E-1,-6.323968381E-1,-1.706066085E0,1.867689964E0
1.933595354E1,-7.363946848E-1,-6.997099847E-1,-1.889026047E0,2.144828804E0
1.934602154E1,-9.121442994E-1,-6.762199652E-1,-1.992222387E0,2.293083231E0
1.935608854E1,-9.243470000E-1,-5.616800272E-1,-2.085059799E0,2.348909576E0
1.936615654E1,-8.275586240E-1,-4.443576917E-1,-2.332840240E0,2.514846043E0
1.937622454E1,-7.077656937E-1,-2.536218095E-1,-2.553321785E0,2.661711562E0
1.938629154E1,-6.270631541E-1,-3.715350062E-2,-2.576335841E0,2.651809750E0
1.939635954E1,-6.235733896E-1,1.084181955E-1,-2.374450781E0,2.457359312E0
1.940642754E1,-6.755408111E-1,1.643389195E-1,-1.887446129E0,2.011421278E0
1.941649454E1,-7.043944815E-1,1.181573179E-1,-1.351394448E0,1.528528604E0
1.942656254E1,-7.358647808E-1,5.229808152E-2,-1.026702071E0,1.264258363E0
1.943663054E1,-8.186429358E-1,7.628452957E-2,-9.187993079E-1,1.232958943E0
1.944669754E1,-7.880519114E-1,1.320026475E-1,-8.037360442E-1,1.133332318E0
1.945676554E1,-6.270141837E-1,1.779044598E-1,-5.792935950E-1,8.719964751E-1
1.946683354E1,-4.193845260E-1,2.626519570E-1,-2.407298684E-1,5.502911054E-1
1.947690054E1,-2.688475205E-1,3.606890059E-1,3.147848547E-2,4.509616871E-1
1.948696854E1,-1.485796501E-1,4.601314330E-1,1.152848732E-1,4.970789173E-1
1.949703654E1,-2.326183185E-2,5.806755844E-1,8.008112669E-2,5.866329636E-1
1.950710354E1,1.841726750E-3,6.914338356E-1,-1.435140610E-2,6.915852108E-1
1.951717154E1,4.901857926E-3,7.466102090E-1,8.643646538E-2,7.516129955E-1
1.952723954E1,1.406328455E-2,8.070058072E-1,3.158046091E-1,8.667114283E-1
1.953730654E1,6.608581603E-2,8.569638330E-1,5.872078013E-1,1.040945411E0
1.954737454E1,6.426163092E-2,8.306496084E-1,8.554681152E-1,1.194124795E0
1.955744254E1,7.256789312E-2,7.221641698E-1,1.120907732E0,1.335373106E0
1.956750954E1,8.007601038E-2,5.260204902E-1,1.391123940E0,1.489407781E0
1.957757754E1,-5.416422039E-3,3.500999907E-1,1.634003829E0,1.671097799E0
1.958764554E1,-1.002097280E-1,3.046574771E-1,1.825772622E0,1.853727012E0
1.959771254E1,-1.210079817E-1,2.596385944E-1,1.963347666E0,1.984134368E0
1.960778054E1,-1.650019938E-1,1.856128442E-1,2.124475295E0,2.138942043E0
1.961784854E1,-2.346856016E-1,1.528567421E-1,2.184154902E0,2.202038862E0
1.962791554E1,-1.368511587E-1,1.734535593E-1,2.114744943E0,2.126255053E0
1.963798354E1,1.489974336E-1,2.278873363E-1,2.110913848E0,2.128400842E0
1.964805154E1,4.541367213E-1,2.306843519E-1,2.143178784E0,2.202877829E0
1.965811854E1,5.285448794E-1,1.408623487E-1,2.173797144E0,2.241561044E0
1.966818654E1,4.054042719E-1,-4.701102912E-2,2.151534455E0,2.189900265E0
1.967825454E1,3.505566582E-1,-2.855967236E-1,2.085004835E0,2.133471495E0
1.968832154E1,4.673460200E-1,-5.144786713E-1,1.980556022E0,2.098976599E0
1.969838954E1,6.270976527E-1,-6.966375652E-1,1.841340249E0,2.066177455E0
1.970845754E1,6.279232796E-1,-7.595331404E-1,1.586586419E0,1.867735179E0
1.971852454E1,4.619545949E-1,-7.437915587E-1,1.178998650E0,1.468559072E0
1.972859254E1,2.720298676E-1,-7.623023817E-1,6.583391798E-1,1.043319532E0
1.973866054E1,7.621597096E-2,-8.398923022E-1,6.658282936E-2,8.459676274E-1
1.974872754E1,-4.055673087E-2,-8.738798279E-1,-4.545245379E-1,9.858515900E-1
1.975879554E1,7.938574657E-2,-7.801322964E-1,-6.889207023E-1,1.043800858E0
1.976886354E1,3.499001621E-1,-5.512728605E-1,-6.434340423E-1,9.167002001E-1
1.977893054E1,5.798914728E-1,-2.516565603E-1,-4.115036488E-1,7.542813782E-1
1.978899854E1,6.903484462E-1,-1.183508608E-1,-1.323371083E-1,7.128120465E-1
1.979906654E1,6.301938996E-1,-1.927882549E-1,6.321424842E-3,6.590535811E-1
1.980913354E1,2.278769575E-1,-3.692186317E-1,-2.758190095E-2,4.347540305E-1
1.981920154E1,-2.936443926E-1,-5.909719464E-1,-1.150732040E-1,6.698632047E-1
1.982926954E1,-6.649760619E-1,-7.950681317E-1,-2.456386060E-1,1.065206469E0
1.983933654E1,-8.048746432E-1,-8.944912630E-1,-3.287971222E-1,1.247415472E0
1.984940454E1,-7.039027306E-1,-8.558736196E-1,-4.464951414E-1,1.194720310E0
1.985947254E1,-3.972279641E-1,-7.133316582E-1,-5.312715822E-1,9.741055406E-1
1.986953917E1,-1.238905220E-1,-5.389925382E-1,-4.829969698E-1,7.342669068E-1
1.987960717E1,-7.188435361E-2,-4.814129591E-1,-4.386183572E-1,6.552189411E-1
1.988967517E1,-4.931278557E-2,-3.944613540E-1,-1.832207483E-1,4.377229183E-1
1.989974217E1,1.791924553E-1,-1.228733897E-1,1.038968360E-1,2.408367880E-1
1.990981017E1,1.699557366E-1,7.689965665E-3,-4.240283847E-2,1.753342200E-1
1.991987817E1,-5.154013619E-2,-4.706073046E-2,-7.229824877E-1,7.263434281E-1
1.992994517E1,-3.691664453E-1,-1.057509881E-1,-1.511836783E0,1.559845375E0
1.994001317E1,-5.989064719E-1,-1.392818463E-1,-1.970942030E0,2.064630931E0
1.995008117E1,-6.035858524E-1,-1.329931659E-1,-2.078531967E0,2.168478315E0
1.996014817E1,-5.732731555E-1,-1.028244567E-1,-2.111852911E0,2.190693428E0
1.997021617E1,-5.097153832E-1,-4.234319687E-2,-2.298089068E0,2.354318603E0
1.998028417E1,-4.845818576E-1,7.411930561E-3,-2.532496927E0,2.578452093E0
1.999035117E1,-4.117599030E-1,6.098645926E-2,-2.537791581E0,2.571702096E0
2.000041917E1,-7.259698302E-2,1.307282469E-1,-2.332404622E0,2.337193086E0
2.001048717E1,3.279394819E-1,1.955162734E-1,-2.046165290E0,2.081481038E0
2.002055417E1,5.496280387E-1,3.369139346E-1,-1.773876829E0,1.887389993E0
2.003062217E1,4.550649668E-1,4.817705163E-1,-1.609460142E0,1.740559939E0
2.004069017E1,2.188292684E-1,4.921694970E-1,-1.463153450E0,1.559145626E0
2.005075717E1,-1.163902894E-1,3.456289172E-1,-1.349567778E0,1.397976837E0
2.006082517E1,-3.523640326E-1,1.314679196E-1,-1.101102628E0,1.163559720E0
2.007089317E1,-3.717737187E-1,3.404482841E-2,-6.644927895E-1,7.621846335E-1
2.008096017E1,-3.482250810E-1,9.659834146E-2,-1.019497132E-1,3.754806128E-1
2.009102817E1,-3.867149627E-1,2.476839620E-1,2.952715266E-1,5.459680227E-1
2.010109517E1,-4.576491438E-1,3.459993383E-1,4.889564520E-1,7.538147603E-1
2.011116317E1,-5.807409270E-1,2.669929299E-1,6.301702183E-1,8.975855129E-1
2.012123117E1,-7.327080153E-1,1.972549430E-1,8.643558830E-1,1.150165919E0
2.013129917E1,-7.258046463E-1,3.485955021E-1,1.426516551E0,1.638066140E0
2.014136617E1,-5.196522877E-1,5.134688571E-1,2.143186385E0,2.264273978E0
2.015143417E1,-2.839444466E-1,6.179635710E-1,2.577545046E0,2.665753531E0
2.016150117E1,-2.218082786E-1,6.199101090E-1,2.610394703E0,2.692145606E0
2.017156917E1,-1.569973017E-1,5.688808733E-1,2.470394819E0,2.539906329E0
2.018163717E1,-2.328294030E-1,6.251451212E-1,2.161028579E0,2.261649945E0
2.019170417E1,-6.209419964E-1,7.489786237E-1,1.722907820E0,1.978623081E0
2.020177217E1,-9.853204492E-1,7.284183517E-1,1.324095553E0,1.804072813E0
2.021184017E1,-1.083956399E0,5.177387863E-1,1.013997241E0,1.572006785E0
2.022190717E1,-9.178209226E-1,2.745244360E-1,1.034740239E0,1.410122787E0
2.023197517E1,-4.781844190E-1,2.300566533E-1,1.381916914E0,1.480297524E0
2.024204317E1,-2.438098893E-2,2.147834337E-1,1.773852856E0,1.786975184E0
2.025211017E1,3.208109951E-1,2.488721162E-2,2.087776415E0,2.112427378E0
2.026217817E1,4.017352903E-1,-3.592125839E-1,2.221278874E0,2.285717559E0
2.027224617E1,1.413334881E-1,-7.418836123E-1,2.216722139E0,2.341841901E0
2.028231317E1,-3.255764759E-1,-9.718671754E-1,1.946129955E0,2.199533507E0
2.029238117E1,-9.221585333E-1,-1.052641490E0,1.519556277E0,2.065788408E0
2.030244917E1,-1.292243869E0,-1.050944628E0,7.712243557E-1,1.835528761E0
2.031251617E1,-1.477044973E0,-9.196454000E-1,-1.730805069E-1,1.748532635E0
2.032258417E1,-1.634773323E0,-5.893630850E-1,-8.685571074E-1,1.942736244E0
2.033265217E1,-1.719907175E0,-2.572859672E-1,-1.014490162E0,2.013322390E0
2.034271917E1,-1.700598499E0,-8.738722265E-2,-5.800718594E-1,1.798931668E0
2.035278717E1,-1.678180567E0,-1.286855221E-2,-1.313132608E-1,1.683359376E0
2.036285517E1,-1.656983679E0,1.030893356E-2,-5.753309369E-2,1.658014247E0
2.037292217E1,-1.592915737E0,4.997995287E-2,-3.030874997E-1,1.622264027E0
2.038299017E1,-1.482869823E0,7.267767459E-2,-5.443564814E-1,1.581299761E0
2.039305817E1,-1.372310962E0,-1.170554101E-2,-5.762004179E-1,1.488415707E0
2.040312517E1,-1.229023627E0,-1.797340536E-1,-5.851443189E-1,1.373024865E0
2.041319317E1,-1.120520793E0,-3.086949795E-1,-4.390446192E-1,1.242424893E0
2.042326117E1,-1.015797599E0,-3.946648371E-1,-1.423118734E-1,1.099025825E0
2.043332817E1,-7.795513755E-1,-4.057265997E-1,6.799844027E-2,8.814409842E-1
2.044339617E1,-4.840170166E-1,-3.379333967E-1,6.102037311E-2,5.934601409E-1
2.045346417E1,-3.319266982E-1,-3.421357906E-1,-1.301368010E-1,4.941334022E-1
2.046353117E1,-2.857528442E-1,-4.340095818E-1,-4.185904741E-1,6.672608112E-1
2.047359917E1,-2.979113983E-1,-4.786644754E-1,-6.932248378E-1,8.935499745E-1
2.048366717E1,-4.139403297E-1,-4.860644192E-1,-8.535613382E-1,1.065913774E0
2.049373417E1,-5.969985254E-1,-5.376716521E-1,-1.033231072E0,1.308840897E0
2.050380217E1,-7.647938803E-1,-5.350827974E-1,-1.324847504E0,1.620630800E0
2.051387017E1,-8.690064660E-1,-4.652223113E-1,-1.586403401E0,1.867693708E0
2.052393717E1,-8.702453448E-1,-4.411373377E-1,-1.831442083E0,2.075116674E0
2.053400517E1,-8.152834180E-1,-2.717259586E-1,-2.064993909E0,2.236676528E0
2.054407317E1,-9.479030930E-1,-6.432258815E-2,-2.297309634E0,2.486018750E0
2.055414017E1,-9.614268257E-1,-4.112288296E-2,-2.273287518E0,2.468576264E0
2.056420817E1,-1.003721052E0,-7.052443743E-2,-2.194409164E0,2.414096358E0
2.057427617E1,-1.187704277E0,1.856841803E-2,-1.932624641E0,2.268485010E0
2.058434317E1,-1.229118790E0,9.674949199E-2,-1.471730146E0,1.919917469E0
2.059441117E1,-1.127024358E0,1.514083868E-1,-1.010686548E0,1.521379539E0
2.060447917E1,-9.881996182E-1,3.079567686E-1,-8.765215999E-1,1.356342867E0
2.061454617E1,-9.080841391E-1,4.188360572E-1,-8.987217236E-1,1.344522660E0
2.062461417E1,-7.634035586E-1,4.403421164E-1,-9.078620911E-1,1.265266671E0
2.063468217E1,-6.785610442E-1,4.115445793E-1,-6.539134222E-1,1.028307734E0
2.064474917E1,-5.723283917E-1,3.240661401E-1,-1.449173927E-1,6.734832602E-1
2.065481717E1,-4.015320995E-1,1.979639179E-1,3.099012601E-1,5.444782188E-1
2.066488517E1,-3.218852748E-1,5.546434879E-2,5.687118888E-1,6.558350681E-1
2.067495217E1,-3.459455439E-1,7.388541698E-3,6.355970192E-1,7.236825829E-1
2.068502017E1,-4.438156548E-1,4.832372904E-2,5.863874370E-1,7.369923639E-1
2.069508817E1,-6.680474581E-1,1.645766088E-1,3.601919925E-1,7.766023036E-1
2.070515517E1,-9.569233002E-1,3.224067003E-1,4.404590607E-2,1.010736526E0
2.071522317E1,-1.108094582E0,4.699676192E-1,-3.298595613E-1,1.248018628E0
2.072529117E1,-1.092255791E0,6.023941898E-1,-6.527118194E-1,1.407811845E0
2.073535817E1,-8.999851607E-1,7.445861953E-1,-6.891785645E-1,1.356226008E0
