"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.814383883E1,-3.300328436E0,-2.419737466E0,-6.639192946E0,7.799114063E0
1.815380583E1,-1.389435264E0,-1.125570068E1,-1.904675301E1,2.216754674E1
1.816377283E1,8.055819517E0,-2.721405730E1,-2.671619495E1,3.897763737E1
1.817373983E1,1.619820706E1,-3.488451665E1,-1.651901104E1,4.185915837E1
1.818370683E1,1.844523824E1,-2.757971176E1,-7.339567759E0,3.398141506E1
1.819367383E1,1.322587088E1,-1.054851620E1,-1.994199769E0,1.703442653E1
1.820364083E1,8.072173594E0,1.387905048E0,1.298596430E-1,8.191650046E0
1.821360783E1,5.760005600E0,4.328096747E0,-1.413056846E0,7.342126096E0
1.822357483E1,3.193926945E0,6.079359469E0,-3.423782161E0,7.673465005E0
1.823354183E1,-2.175529674E-3,7.691792336E0,-3.770216825E0,8.566108158E0
1.824350883E1,-3.567093324E0,7.791049406E0,-1.908354603E0,8.778748369E0
1.825347583E1,-8.028515359E0,4.450586559E0,2.248572507E0,9.450971268E0
1.826344283E1,-1.136089092E1,-8.809999824E-1,6.460952271E0,1.309923310E1
1.827340883E1,-1.187367770E1,-6.139400434E0,8.873178989E0,1.604399468E1
1.828337583E1,-1.087251510E1,-9.778433222E0,1.045675701E1,1.797701611E1
1.829334283E1,-9.313882463E0,-9.057672091E0,5.818938518E0,1.423551459E1
1.830330983E1,-4.287354810E0,-3.351208860E0,-1.451263722E0,5.631889424E0
1.831327683E1,-8.478558444E-1,1.400250274E0,-4.331264184E0,4.630271028E0
1.832324383E1,6.081209528E-1,4.805700245E0,-4.014546239E0,6.291354977E0
1.833321083E1,6.544400371E-1,7.650620336E0,-1.487552858E0,7.821323212E0
1.834317783E1,-1.869326339E-1,8.226381628E0,-1.299308328E-1,8.229531002E0
1.835314483E1,-2.380317877E0,6.269408596E0,2.666393487E0,7.216720278E0
1.836311183E1,-4.386256662E0,3.973986443E0,4.864217133E0,7.661098098E0
1.837307883E1,-4.631101801E0,1.991057037E0,5.501355186E0,7.461656712E0
1.838304583E1,-4.537470921E0,-4.980289918E-1,6.137771984E0,7.649112378E0
1.839301283E1,-4.776983107E0,-2.928620644E0,6.292170053E0,8.425425239E0
1.840297983E1,-5.196710572E0,-4.657492039E0,6.433106661E0,9.491200882E0
1.841294683E1,-5.110803280E0,-5.067702284E0,6.955225596E0,1.000885007E1
1.842291383E1,-4.055822904E0,-3.593827379E0,6.875448525E0,8.754261081E0
1.843288083E1,-2.618338146E0,-1.470368915E0,6.866008780E0,7.493981315E0
1.844284783E1,-1.417695442E0,-1.883855939E-2,7.312420306E0,7.448604298E0
1.845281483E1,-3.951980666E-1,7.812722111E-1,7.181957231E0,7.235128018E0
1.846278183E1,5.095796913E-1,8.601634294E-1,5.661737294E0,5.749332290E0
1.847274883E1,1.238658084E0,8.962922055E-1,4.621580780E0,4.867917673E0
1.848271583E1,1.610154791E0,1.082814292E0,3.175197144E0,3.721150647E0
1.849268283E1,1.758278066E0,7.798010516E-1,1.776096432E0,2.618043157E0
1.850264983E1,1.614010591E0,2.007752591E-1,3.122354686E-1,1.656149716E0
1.851261683E1,1.532229825E0,-2.283214921E-1,-7.815581399E-1,1.735134596E0
1.852258383E1,1.495214611E0,-4.168339705E-1,-2.089419483E0,2.602900511E0
1.853255083E1,1.326759836E0,-5.591797578E-1,-3.718940837E0,3.987918581E0
1.854251783E1,1.058535775E0,-3.075296295E-1,-6.081556853E0,6.180647718E0
1.855248483E1,7.763003236E-1,5.662075263E-1,-6.944528700E0,7.010685560E0
1.856245183E1,5.496292081E-1,1.172834516E0,-5.551266434E0,5.700367715E0
1.857241883E1,2.607704692E-1,1.382263069E0,-3.928200406E0,4.172458611E0
1.858238583E1,-4.312906265E-2,1.407369844E0,-3.231683586E0,3.525099827E0
1.859235283E1,-3.579539707E-1,1.515804119E0,-3.056268286E0,3.430243287E0
1.860231983E1,-5.789684898E-1,1.622835063E0,-2.347388697E0,2.911877719E0
1.861228683E1,-4.864819103E-1,1.777374049E0,-1.536645350E0,2.399375354E0
1.862225383E1,-2.732045732E-1,1.931134186E0,-1.152195891E0,2.265275999E0
1.863222083E1,-1.949324289E-1,2.060665800E0,-1.255356855E0,2.420798014E0
1.864218783E1,-9.461935133E-2,1.593135885E0,-1.448117920E0,2.155012826E0
1.865215133E1,6.453411117E-1,-4.336879849E-3,-1.318692433E0,1.468139534E0
1.866211833E1,2.013707834E0,-1.838899621E0,-1.400051907E0,3.065406401E0
1.867208533E1,3.230589864E0,-3.126528429E0,-2.020162430E0,4.928787592E0
1.868205233E1,4.107963696E0,-4.339539163E0,-3.081870904E0,6.723458495E0
1.869201933E1,4.721196284E0,-4.672158026E0,-3.873299144E0,7.689031228E0
1.870198633E1,4.959395478E0,-4.002844791E0,-4.083385509E0,7.569174800E0
1.871195333E1,4.936495442E0,-2.893575357E0,-4.147103495E0,7.066840383E0
1.872192033E1,4.791624243E0,-2.043693087E0,-3.859229281E0,6.483054447E0
1.873188733E1,4.492399414E0,-1.638366437E0,-2.682444387E0,5.482828190E0
1.874185433E1,4.093366999E0,-1.541807857E0,-1.094154966E0,4.508880121E0
1.875182133E1,3.890588191E0,-1.569685042E0,1.657445902E-1,4.198578197E0
1.876178833E1,3.814682269E0,-1.878102279E0,8.106521308E-1,4.328536226E0
1.877175533E1,3.696480512E0,-2.569827306E0,8.508773200E-1,4.581699769E0
1.878172233E1,3.416336609E0,-3.516419014E0,4.648986679E-1,4.924701949E0
1.879168933E1,3.108521343E0,-4.351379775E0,-6.353175223E-2,5.348032084E0
1.880165633E1,2.955935912E0,-4.738167828E0,-9.682014097E-1,5.667910148E0
1.881162333E1,2.978809050E0,-4.927786599E0,-3.070554203E0,6.525694388E0
1.882159033E1,3.377444439E0,-4.353307017E0,-6.077215295E0,8.203106648E0
1.883155633E1,4.197044564E0,-3.620352688E0,-7.088637423E0,8.998384142E0
1.884152333E1,4.923218170E0,-3.945666624E0,-6.230001871E0,8.866751692E0
1.885149033E1,5.107285010E0,-5.125872724E0,-5.925682363E0,9.352681050E0
1.886145733E1,4.590676491E0,-6.186362346E0,-7.256788727E0,1.058330631E1
1.887142433E1,2.899878656E0,-5.348980839E0,-7.161237037E0,9.397031879E0
1.888139133E1,6.533279698E-1,-3.820906922E0,-4.789816868E0,6.161859523E0
1.889135833E1,-1.182401145E0,-3.469121472E0,-1.272377515E0,3.879667614E0
1.890132533E1,-2.735821864E0,-3.222680043E0,2.944764222E0,5.151895210E0
1.891129233E1,-3.773482787E0,-2.996181128E0,4.887429117E0,6.863179808E0
1.892125933E1,-3.832457220E0,-2.991346065E0,4.765458537E0,6.807751075E0
1.893122633E1,-3.691137619E0,-3.458401771E0,4.072308544E0,6.493745961E0
1.894119333E1,-3.859823358E0,-4.599254941E0,3.526182110E0,6.963141722E0
1.895116033E1,-4.646675860E0,-5.368347402E0,2.800045050E0,7.632234447E0
1.896112733E1,-5.495991535E0,-5.632127579E0,1.867985426E0,8.088025319E0
1.897109433E1,-6.386410797E0,-6.144033768E0,8.842136121E-1,8.906021980E0
1.898106133E1,-7.701862995E0,-5.378245568E0,-5.133334941E-1,9.407854711E0
1.899102833E1,-7.397023085E0,-3.284157668E0,-1.036503759E-1,8.093972171E0
1.900099533E1,-5.870266546E0,-1.458848146E0,1.935462295E0,6.350927612E0
1.901096233E1,-3.812776661E0,-6.127308977E-1,5.064535432E0,6.368847946E0
1.902092933E1,-2.525974358E0,5.373901087E-1,6.207984180E0,6.723719370E0
1.903089633E1,-1.894918871E0,1.886519930E0,5.366345315E0,5.995609812E0
1.904086333E1,-9.839676958E-1,2.581610615E0,5.283713633E0,5.962426985E0
1.905083033E1,4.722477409E-1,2.626237149E0,5.645245807E0,6.244112404E0
1.906079733E1,2.864758817E0,1.997062712E0,5.432317110E0,6.457954145E0
1.907076433E1,5.492010165E0,1.202815529E0,4.290319348E0,7.072183607E0
1.908073133E1,5.014057004E0,2.443172522E0,2.337810081E0,6.047744669E0
1.909069833E1,1.998499080E0,4.828450592E0,4.153516721E0,6.675300356E0
1.910066533E1,2.030336731E-1,5.978808995E0,6.242432467E0,8.646117208E0
1.911063233E1,-1.009686966E0,6.180918004E0,6.320682245E0,8.897990739E0
1.912059933E1,-2.351619743E0,6.289797252E0,6.192887839E0,9.134742726E0
1.913056633E1,-3.860935206E0,6.864552239E0,6.117291527E0,9.972469791E0
1.914053333E1,-5.273024338E0,7.615528856E0,5.879225650E0,1.097116036E1
1.915050033E1,-6.203819209E0,8.226432499E0,5.768578788E0,1.180838963E1
1.916046733E1,-6.334407415E0,8.595194170E0,5.420082396E0,1.197411263E1
1.917043433E1,-5.798298431E0,8.696344569E0,4.683493730E0,1.145346179E1
1.918040133E1,-5.118228074E0,8.726320320E0,3.687306231E0,1.076759733E1
1.919036833E1,-4.694115490E0,8.643948255E0,2.944357840E0,1.026751210E1
1.920033533E1,-4.199679320E0,8.185031873E0,2.397508399E0,9.506844885E0
1.921030233E1,-3.830078865E0,7.522420133E0,1.822120159E0,8.635764624E0
1.922026933E1,-3.566505971E0,6.513398872E0,1.571937536E0,7.590475435E0
1.923023633E1,-3.086542245E0,4.885543390E0,7.317628129E-1,5.825011078E0
1.924020333E1,-2.551550956E0,2.539296069E0,-1.614734330E0,3.945352173E0
1.925017033E1,-2.240515336E0,-1.213901265E0,-6.261500237E0,6.760166453E0
1.926013733E1,-1.197230269E0,-8.539703509E0,-1.681882001E1,1.890059795E1
1.927010433E1,5.829904386E0,-2.223260612E1,-2.514381083E1,3.406593288E1
1.928007133E1,1.220049963E1,-3.126437914E1,-1.752292417E1,3.785982654E1
1.929003833E1,1.403920220E1,-2.807950368E1,-9.042538912E0,3.266994392E1
1.930000533E1,1.399190057E1,-1.563074648E1,-3.812848874E0,2.132208558E1
1.930997233E1,9.906316506E0,-2.183824534E0,-2.089369051E0,1.035710671E1
1.931993933E1,6.609559257E0,3.231225164E0,-2.742257602E0,7.851564582E0
1.932990633E1,4.209106493E0,5.007370128E0,-3.752359428E0,7.541255489E0
1.933987333E1,1.033452682E0,5.943462576E0,-4.023246896E0,7.251157661E0
1.934984033E1,-2.550866539E0,5.250721303E0,-2.649604670E0,6.410725326E0
1.935980733E1,-6.380591648E0,3.326654647E0,6.946633990E-1,7.229186548E0
1.936977433E1,-9.476514580E0,9.113686663E-1,5.017240813E0,1.076139521E1
1.937974033E1,-1.049534513E1,-2.159522336E0,8.410954252E0,1.362203941E1
1.938970733E1,-9.103532973E0,-5.021102314E0,1.068235546E1,1.490632413E1
1.939967433E1,-7.686973060E0,-6.926854906E0,1.208124567E1,1.590683409E1
1.940964133E1,-6.140900245E0,-4.187577045E0,7.288737913E0,1.041019489E1
1.941960833E1,-3.629419673E0,6.155246973E-2,-1.071984079E0,3.784920836E0
1.942957533E1,-1.146431998E0,1.235028425E0,-9.040022271E0,9.195738371E0
1.943954233E1,1.709831107E-1,3.179547472E0,-7.219402800E0,7.890407729E0
1.944950933E1,-9.250668653E-1,5.773818478E0,-4.030241628E-1,5.861327239E0
1.945947633E1,-2.753312640E0,5.936314355E0,3.546818104E0,7.443149688E0
1.946944333E1,-4.029922662E0,4.148759719E0,5.217143083E0,7.789163358E0
1.947941033E1,-4.100704377E0,2.291707417E0,5.768926113E0,7.439637610E0
1.948937733E1,-3.755450559E0,4.978705323E-1,5.924293649E0,7.031965530E0
1.949934433E1,-3.543327608E0,-1.121436905E0,6.003659077E0,7.060928663E0
1.950931133E1,-3.779168327E0,-2.468053594E0,5.796154257E0,7.346346436E0
1.951927833E1,-3.744631748E0,-3.362615608E0,5.974555146E0,7.811834602E0
1.952924533E1,-2.910938372E0,-2.839999659E0,6.417403378E0,7.597514488E0
1.953921233E1,-1.881160080E0,-1.207959909E0,6.489807111E0,6.864075082E0
1.954917933E1,-7.758068186E-1,1.114286345E-1,6.881916715E0,6.926403846E0
1.955914633E1,1.202517175E-1,6.022111720E-1,7.148633949E0,7.174962446E0
1.956911333E1,8.686201112E-1,8.641173166E-1,6.546050309E0,6.659727793E0
1.957908033E1,1.350088326E0,1.211533143E0,5.355915052E0,5.654765874E0
1.958904733E1,1.626368389E0,1.545774023E0,3.765936663E0,4.383693696E0
1.959901433E1,1.811396365E0,1.305184488E0,1.657084544E0,2.780394311E0
1.960898133E1,1.905117292E0,2.223041224E-1,-2.196950766E-1,1.930584613E0
1.961894833E1,1.995265131E0,-7.470449495E-1,-1.789575434E0,2.782398127E0
1.962891533E1,2.083375947E0,-9.816644776E-1,-3.295611779E0,4.020594170E0
1.963888233E1,1.869015121E0,-6.116643655E-1,-5.781705787E0,6.107001934E0
1.964884908E1,1.578685807E0,5.986496329E-2,-7.509279100E0,7.673663095E0
1.965881608E1,1.197045935E0,7.982349837E-1,-6.058676113E0,6.227170650E0
1.966878308E1,6.187272173E-1,1.324931704E0,-3.520257127E0,3.811886361E0
1.967875008E1,1.022040671E-1,1.567121038E0,-2.243450346E0,2.738500223E0
1.968871708E1,-1.679131763E-1,1.909431660E0,-1.776097455E0,2.613167861E0
1.969868408E1,-1.786233750E-1,2.162738305E0,-1.089001815E0,2.428017347E0
1.970865108E1,-2.633735034E-1,2.294567875E0,-7.194425833E-1,2.419091764E0
1.971861808E1,-3.791368251E-1,2.243857897E0,-1.059095792E0,2.510045197E0
1.972858508E1,-5.171765766E-1,1.939938338E0,-2.172154661E0,2.957885772E0
1.973855208E1,-6.125034410E-1,6.610277295E-1,-3.523839716E0,3.637246825E0
1.974851908E1,3.774275377E-2,-1.396899819E0,-3.655116724E0,3.913135812E0
1.975848608E1,1.680538603E0,-3.187361106E0,-3.230942159E0,4.839676441E0
1.976845308E1,3.744784653E0,-3.555911109E0,-3.316061246E0,6.137114803E0
1.977842008E1,4.941490134E0,-3.563604290E0,-3.232469451E0,6.896844136E0
1.978838708E1,5.550112778E0,-3.659599199E0,-2.877640817E0,7.244117256E0
1.979835408E1,5.906827431E0,-3.335097442E0,-2.583031488E0,7.258480345E0
1.980832108E1,6.082500594E0,-2.799479039E0,-2.494178953E0,7.145265916E0
1.981828808E1,6.091321703E0,-2.033268086E0,-2.453593429E0,6.874481793E0
1.982825508E1,5.849266856E0,-1.187102891E0,-1.767273569E0,6.224659982E0
1.983822208E1,5.390200785E0,-5.064162380E-1,-6.050138886E-1,5.447638362E0
1.984818908E1,4.901903607E0,-2.492112547E-1,2.730304724E-1,4.915822501E0
1.985815608E1,4.459157993E0,-7.839794719E-1,7.670469587E-1,4.592066512E0
1.986812308E1,3.970376957E0,-1.959998966E0,8.355599539E-1,4.505957120E0
1.987809008E1,3.443810629E0,-3.254171392E0,4.247984630E-1,4.757091216E0
1.988805708E1,2.920374608E0,-4.317429671E0,-4.654255021E-1,5.233106890E0
1.989802408E1,2.535049236E0,-4.907675686E0,-1.836046034E0,5.820895147E0
1.990799108E1,2.331593906E0,-4.901671180E0,-3.685124050E0,6.560704975E0
1.991795808E1,2.407022403E0,-4.380452131E0,-5.138478736E0,7.168408571E0
1.992792508E1,3.208216370E0,-3.776429492E0,-5.614973018E0,7.488791222E0
1.993789208E1,4.453877957E0,-4.307722124E0,-5.763491710E0,8.462348105E0
1.994785908E1,4.963661606E0,-5.212920808E0,-6.285424705E0,9.556099812E0
1.995782508E1,4.381141810E0,-5.603566269E0,-6.770748866E0,9.820254513E0
1.996779208E1,2.754550204E0,-4.824995472E0,-6.080839984E0,8.236792036E0
1.997775908E1,6.556869558E-1,-3.572340031E0,-3.561936665E0,5.087133916E0
1.998772608E1,-1.195387519E0,-3.008920457E0,-2.834110343E-1,3.250057761E0
1.999769308E1,-2.685318001E0,-2.892888894E0,2.405888336E0,4.622557474E0
2.000766008E1,-3.874922916E0,-3.820447916E0,3.751120988E0,6.609217696E0
2.001762708E1,-4.069801258E0,-4.549585767E0,4.313869886E0,7.474723161E0
2.002759408E1,-4.205954259E0,-5.191066255E0,3.958283161E0,7.765643932E0
2.003756108E1,-5.140649223E0,-5.995571208E0,3.171320732E0,8.510606543E0
2.004752808E1,-6.281409422E0,-6.893261483E0,1.986090704E0,9.535078105E0
2.005749508E1,-6.883208950E0,-7.291189066E0,8.541331959E-1,1.006327715E1
2.006746208E1,-8.368930314E0,-6.617640694E0,-1.032731574E0,1.071908100E1
2.007742908E1,-9.574882874E0,-4.281660499E0,-2.273596982E0,1.073220583E1
2.008739608E1,-8.420847741E0,-1.609511012E0,-1.583620126E0,8.718317216E0
2.009736308E1,-6.507563351E0,-5.030616903E-1,1.347463073E0,6.664616160E0
2.010733008E1,-5.104206451E0,1.301087344E-1,3.942970473E0,6.451113697E0
2.011729708E1,-4.074260929E0,7.849384153E-1,6.226090668E0,7.481974034E0
2.012726408E1,-2.496079591E0,1.032206640E0,8.218263938E0,8.650764477E0
2.013723108E1,-1.182862564E0,1.838178660E0,8.232984889E0,8.518221927E0
2.014719808E1,1.082717301E0,2.074931837E0,1.006882934E1,1.033725994E1
2.015716508E1,4.529896730E0,1.330659052E0,4.175931730E0,6.303096360E0
2.016713208E1,6.590283326E0,1.198006779E0,-1.369383407E0,6.836831538E0
2.017709908E1,4.624276054E0,3.156436937E0,1.275466599E0,5.742285103E0
2.018706608E1,1.419671216E0,5.223361012E0,4.198353463E0,6.850192583E0
2.019703308E1,-4.427814285E-1,5.624408669E0,5.126006041E0,7.622726953E0
2.020700008E1,-1.893276827E0,5.229674835E0,4.870412258E0,7.392896021E0
2.021696708E1,-3.390745978E0,5.485234412E0,5.539531657E0,8.501256720E0
2.022693408E1,-4.770698227E0,6.506371104E0,5.597711452E0,9.819714864E0
2.023690108E1,-5.400517613E0,7.643052285E0,5.519198549E0,1.086477756E1
2.024686808E1,-5.436246439E0,8.455522315E0,5.472344810E0,1.144531304E1
2.025683508E1,-5.287070519E0,8.919093665E0,4.948987434E0,1.148894352E1
2.026680208E1,-4.992588952E0,9.020208980E0,4.488100833E0,1.124425025E1
2.027676908E1,-4.815464510E0,8.955949250E0,3.921903247E0,1.089858021E1
2.028673608E1,-4.747789421E0,9.009568802E0,3.261823351E0,1.069361146E1
2.029670308E1,-4.673852549E0,8.908037750E0,2.849677093E0,1.045555803E1
2.030667008E1,-4.572221801E0,8.220649602E0,2.398345428E0,9.707541031E0
2.031663708E1,-4.354904476E0,7.239344144E0,1.674736118E0,8.612667281E0
2.032660408E1,-3.915732096E0,6.092423319E0,1.283073242E0,7.355056538E0
2.033657108E1,-3.450660935E0,4.680480952E0,5.668945742E-1,5.842545018E0
2.034653808E1,-3.182040432E0,2.384699780E0,-1.107757344E0,4.127868783E0
2.035650508E1,-3.012525850E0,-1.825340513E0,-5.768699241E0,6.759073229E0
2.036647208E1,-1.505524714E0,-1.018802483E1,-1.801038783E1,2.074696422E1
2.037643908E1,6.404417882E0,-2.652915421E1,-2.719515442E1,3.852776941E1
2.038640608E1,1.381574852E1,-3.476719344E1,-1.734005601E1,4.123481768E1
2.039637308E1,1.719026321E1,-2.724451427E1,-8.866607888E0,3.341235464E1
2.040634008E1,1.470490654E1,-1.269364562E1,-4.245777891E0,1.988440457E1
2.041630708E1,9.292550651E0,3.882106805E-1,-1.408780046E0,9.406745790E0
2.042627408E1,6.348602116E0,4.396153075E0,-1.597306558E0,7.885575370E0
2.043624108E1,3.799853730E0,5.173166174E0,-3.570059617E0,7.344784700E0
2.044620808E1,6.432419613E-1,4.938136171E0,-4.536624244E0,6.736461133E0
2.045617508E1,-3.788516271E0,2.608137678E0,-3.288120911E0,5.653934631E0
2.046614208E1,-8.894326029E0,-6.750516915E-1,-1.946318820E-2,8.919927640E0
2.047610908E1,-1.258077447E1,-4.694674484E0,4.583485000E0,1.418887556E1
2.048607608E1,-1.260178586E1,-7.758182207E0,9.622863371E0,1.765202247E1
2.049604308E1,-1.057004682E1,-7.940827589E0,1.187017054E1,1.776748663E1
2.050601008E1,-6.728738961E0,-2.482207949E0,9.697119502E0,1.206115297E1
2.051597708E1,-3.191623434E0,3.050581284E0,5.211625650E0,6.830340272E0
2.052594408E1,-1.494900762E0,6.174841577E0,-2.784147348E-1,6.359316910E0
2.053591108E1,1.362991816E-1,7.275579924E0,-6.984192703E0,1.008620783E1
2.054587808E1,-4.611948223E-1,7.691182471E0,-5.640697843E0,9.549055483E0
2.055584508E1,-2.556989744E0,7.208953825E0,-9.428971455E-2,7.649581842E0
2.056581208E1,-4.681165954E0,4.804408595E0,3.966580360E0,7.792908083E0
2.057577908E1,-5.500904365E0,2.628235143E0,5.694149580E0,8.342116532E0
2.058574608E1,-5.373479503E0,5.423935711E-2,6.467766616E0,8.408877980E0
2.059571308E1,-4.804547174E0,-3.045074376E0,7.089760673E0,9.089601636E0
2.060568008E1,-4.238893964E0,-5.007106419E0,6.955544854E0,9.561325271E0
2.061564708E1,-3.678253571E0,-5.410047405E0,7.005855467E0,9.585414602E0
2.062561408E1,-2.626765153E0,-4.410714396E0,6.413773427E0,8.215277611E0
2.063558108E1,-1.476718406E0,-2.440754113E0,5.264944071E0,5.988122741E0
2.064554808E1,-4.414218047E-1,-4.670533669E-1,4.182732042E0,4.231812779E0
2.065551871E1,2.470714661E-1,6.121900302E-1,3.307186342E0,3.372432719E0
2.066548571E1,7.876965469E-1,1.092802505E0,2.892253886E0,3.190582346E0
2.067545271E1,1.197413287E0,1.580001284E0,2.810292295E0,3.439178016E0
2.068541971E1,1.371735742E0,2.296247195E0,2.919055184E0,3.959203619E0
2.069538671E1,1.536429588E0,2.828721550E0,2.589607852E0,4.131386003E0
2.070535371E1,1.930671963E0,2.866639574E0,1.830155110E0,3.910829120E0
2.071532071E1,2.199043959E0,1.820776761E0,9.291792852E-1,3.002398457E0
2.072528771E1,2.199483670E0,-2.340049857E-1,-2.460900110E-1,2.225544212E0
2.073525471E1,2.041194426E0,-1.716208665E0,-1.151948188E0,2.904966694E0
2.074522171E1,1.829348341E0,-1.609960079E0,-1.917525961E0,3.100869655E0
2.075518871E1,1.494791126E0,-6.805012965E-1,-2.476988139E0,2.972028393E0
2.076515571E1,1.015506992E0,3.485729903E-1,-3.316378165E0,3.485845911E0
2.077512271E1,4.861065922E-1,1.241755062E0,-4.403622308E0,4.601102551E0
2.078508971E1,-7.827302143E-3,1.627799934E0,-5.100825591E0,5.354270781E0
2.079505671E1,-3.132593161E-1,1.729185390E0,-4.840118710E0,5.149268166E0
2.080502371E1,-5.070135310E-1,1.762016922E0,-4.127311547E0,4.516244785E0
2.081499071E1,-7.188482139E-1,1.692923298E0,-3.840739508E0,4.258404868E0
2.082495771E1,-8.496159294E-1,1.471081105E0,-3.812024417E0,4.173422696E0
2.083492471E1,-6.684560323E-1,9.459403288E-1,-2.971268481E0,3.189055183E0
2.084489171E1,9.086573124E-2,1.347262806E-1,-1.443824017E0,1.452940310E0
2.085485871E1,1.335423802E0,-9.247821790E-1,-6.049675494E-3,1.624381546E0
2.086482571E1,2.568730953E0,-1.773025475E0,5.435149209E-1,3.168186628E0
2.087479271E1,3.557576396E0,-2.523722010E0,-1.035147205E-2,4.361837887E0
2.088475971E1,4.305049654E0,-2.945817890E0,-1.219216384E0,5.357031282E0
2.089472571E1,4.774554466E0,-2.790866675E0,-2.354489556E0,6.010734416E0
2.090469271E1,4.961874697E0,-2.576499563E0,-2.933082654E0,6.313598369E0
2.091465971E1,4.889532945E0,-2.133264830E0,-3.526475056E0,6.394871193E0
2.092462671E1,4.464809327E0,-1.673846172E0,-3.998158540E0,6.222664626E0
2.093459371E1,3.830619147E0,-1.513200354E0,-3.569531613E0,5.450226995E0
2.094456071E1,3.507453771E0,-1.502294712E0,-2.140424745E0,4.374990222E0
2.095452771E1,3.635543754E0,-1.560594376E0,-6.151189005E-1,4.003873681E0
2.096449471E1,3.807458326E0,-1.652574002E0,6.626678735E-2,4.151160202E0
2.097446171E1,3.893203358E0,-2.348012010E0,-9.889395833E-3,4.546459127E0
2.098442871E1,3.933626330E0,-3.367691576E0,-2.897953168E-1,5.186399905E0
2.099439571E1,3.881791055E0,-3.995207158E0,-1.035025291E0,5.665797330E0
2.100436271E1,3.973307874E0,-4.510182551E0,-3.021067463E0,6.727240944E0
2.101432971E1,4.449508040E0,-4.604130349E0,-5.242536955E0,8.275284394E0
2.102429671E1,5.275855560E0,-4.541737635E0,-5.776846751E0,9.046214181E0
2.103426371E1,5.800860096E0,-4.815933457E0,-5.534225308E0,9.352584813E0
2.104423071E1,5.749481782E0,-5.669951463E0,-6.031778921E0,1.007904992E1
2.105419771E1,4.810007304E0,-6.566162977E0,-7.125560836E0,1.081777628E1
2.106416471E1,2.800442076E0,-6.597288290E0,-7.151652281E0,1.012486143E1
2.107413171E1,2.056235511E-1,-5.788561648E0,-6.024196837E0,8.357073323E0
